@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7742, 0.6558, 0.387, 0.2058, 0.5, 0.0, 0.5372, 0.22, positive
0.7167, 0.56, 0.3967, 0.2633, 0.5, 0.0, 0.5133, 0.2469, positive
0.6997, 0.5059, 0.3865, 0.1856, 0.5, 0.0, 0.537, 0.233, positive
0.6839, 0.5076, 0.3739, 0.1623, 0.5, 0.0, 0.5531, 0.22, positive
0.7003, 0.5697, 0.3416, 0.1926, 0.5, 0.0, 0.5297, 0.2684, positive
0.6934, 0.4938, 0.3817, 0.1707, 0.5, 0.0, 0.5448, 0.22, positive
0.7898, 0.6317, 0.353, 0.1435, 0.5, 0.0, 0.5357, 0.22, positive
0.8807, 0.5246, 0.41, 0.2619, 0.5, 0.0, 0.5265, 0.3017, positive
0.903, 0.5589, 0.4057, 0.2427, 0.5, 0.0, 0.5286, 0.2711, positive
0.858, 0.6156, 0.4169, 0.1918, 0.5, 0.0, 0.5344, 0.22, positive
0.8996, 0.69, 0.5662, 0.4387, 0.5, 0.0, 0.5553, 0.22, positive
0.8084, 0.7258, 0.576, 0.4619, 0.5, 0.0, 0.4644, 0.2977, positive
0.9069, 0.7099, 0.5746, 0.4561, 0.5, 0.0, 0.5585, 0.22, positive
0.7069, 0.5616, 0.39, 0.2574, 0.5, 0.0, 0.5137, 0.2467, positive
0.8578, 0.7532, 0.3815, 0.3632, 0.5, 0.0, 0.4554, 0.22, positive
0.7058, 0.5642, 0.3691, 0.2365, 0.5, 0.0, 0.5242, 0.2409, positive
0.8527, 0.6713, 0.3958, 0.2298, 0.5, 0.0, 0.5385, 0.22, positive
0.86, 0.7062, 0.3769, 0.2164, 0.5, 0.0, 0.5374, 0.22, positive
0.7678, 0.5933, 0.35, 0.3544, 0.5, 0.0, 0.56, 0.2667, positive
0.8327, 0.5916, 0.4243, 0.1955, 0.5, 0.0, 0.5272, 0.2455, positive
0.724, 0.5606, 0.4006, 0.2611, 0.5, 0.0, 0.5145, 0.2577, positive
0.6888, 0.4825, 0.3862, 0.1649, 0.5, 0.0, 0.5575, 0.22, positive
0.8104, 0.771, 0.5755, 0.3982, 0.5, 0.0, 0.5255, 0.269, positive
0.74, 0.75, 0.58, 0.4697, 0.5, 0.0, 0.4002, 0.3499, positive
0.8989, 0.7322, 0.3033, 0.3978, 0.5, 0.0, 0.4211, 0.22, positive
0.8091, 0.6885, 0.5087, 0.3163, 0.5, 0.0, 0.5146, 0.22, positive
0.3422, 0.3757, 0.4511, 0.19, 0.5, 0.0, 0.5111, 0.22, positive
0.7014, 0.5815, 0.3857, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8179, 0.4938, 0.4493, 0.2862, 0.5, 0.0, 0.5266, 0.4149, positive
0.7898, 0.5913, 0.3964, 0.5629, 0.5, 0.0, 0.5024, 0.2964, positive
0.7928, 0.699, 0.5354, 0.3318, 0.5, 0.0, 0.51, 0.2344, positive
0.6889, 0.5133, 0.4233, 0.2678, 0.5, 0.0, 0.5878, 0.2289, positive
0.7348, 0.6366, 0.4295, 0.551, 0.5, 0.0, 0.5095, 0.2724, positive
0.7762, 0.5922, 0.4091, 0.3316, 0.5, 0.0, 0.5606, 0.22, positive
0.8995, 0.7586, 0.5858, 0.4711, 0.5, 0.0, 0.5547, 0.22, positive
0.7825, 0.6376, 0.466, 0.33, 0.5, 0.0, 0.5449, 0.22, positive
0.7031, 0.5669, 0.3555, 0.2148, 0.5, 0.0, 0.5269, 0.2545, positive
0.8522, 0.7291, 0.4517, 0.3496, 0.5, 0.0, 0.4578, 0.22, positive
0.693, 0.492, 0.3815, 0.1681, 0.5, 0.0, 0.5455, 0.22, positive
0.8347, 0.5892, 0.4238, 0.1977, 0.5, 0.0, 0.5269, 0.2477, positive
0.7201, 0.5668, 0.3951, 0.2801, 0.5, 0.0, 0.5285, 0.22, positive
0.8041, 0.6259, 0.4229, 0.1759, 0.5, 0.0, 0.5312, 0.22, positive
0.7518, 0.6114, 0.374, 0.5562, 0.5, 0.0, 0.5046, 0.274, positive
0.8105, 0.69, 0.5338, 0.3415, 0.5, 0.0, 0.5148, 0.22, positive
0.702, 0.568, 0.3499, 0.2059, 0.5, 0.0, 0.528, 0.2601, positive
0.8869, 0.5207, 0.4098, 0.26, 0.5, 0.0, 0.5198, 0.3091, positive
0.7718, 0.5677, 0.4054, 0.2777, 0.5, 0.0, 0.5741, 0.22, positive
0.8729, 0.7494, 0.4188, 0.3588, 0.5, 0.0, 0.4347, 0.2247, positive
0.6843, 0.5986, 0.3743, 0.2473, 0.5, 0.0, 0.5314, 0.22, positive
0.86, 0.7256, 0.3672, 0.199, 0.5, 0.0, 0.5354, 0.22, positive
0.6866, 0.5659, 0.3724, 0.2231, 0.5, 0.0, 0.5434, 0.22, positive
0.8332, 0.4994, 0.441, 0.2806, 0.5, 0.0, 0.5252, 0.3926, positive
0.6985, 0.5761, 0.3461, 0.2023, 0.5, 0.0, 0.5285, 0.2623, positive
0.689, 0.4819, 0.3848, 0.1616, 0.5, 0.0, 0.5558, 0.22, positive
0.8115, 0.6038, 0.3406, 0.0876, 0.5, 0.0, 0.5326, 0.22, positive
0.7056, 0.5644, 0.3679, 0.2347, 0.5, 0.0, 0.5244, 0.2421, positive
0.3401, 0.3801, 0.45, 0.19, 0.5, 0.0, 0.51, 0.22, positive
0.3636, 0.3691, 0.46, 0.1754, 0.5, 0.0, 0.5164, 0.2528, positive
0.7165, 0.56, 0.3965, 0.2635, 0.5, 0.0, 0.5135, 0.2461, positive
0.7893, 0.5711, 0.4104, 0.2819, 0.5, 0.0, 0.5893, 0.22, positive
0.7912, 0.6284, 0.3482, 0.3512, 0.5, 0.0, 0.5946, 0.2764, positive
0.799, 0.5776, 0.3324, 0.0758, 0.5, 0.0, 0.53, 0.2319, positive
0.639, 0.6949, 0.4039, 0.533, 0.5, 0.0, 0.517, 0.22, positive
0.6902, 0.6097, 0.3801, 0.2699, 0.5, 0.0, 0.5199, 0.2203, positive
0.795, 0.6024, 0.35, 0.3475, 0.5, 0.0, 0.5773, 0.2649, positive
0.7744, 0.7412, 0.542, 0.3424, 0.5, 0.0, 0.5004, 0.2904, positive
0.6455, 0.6888, 0.4273, 0.506, 0.5, 0.0, 0.5186, 0.2242, positive
0.7734, 0.595, 0.4183, 0.3216, 0.5, 0.0, 0.5734, 0.22, positive
0.8246, 0.5646, 0.4012, 0.5082, 0.5, 0.0, 0.5027, 0.2931, positive
0.8007, 0.6741, 0.3781, 0.2281, 0.5, 0.0, 0.54, 0.22, positive
0.8902, 0.697, 0.5712, 0.4523, 0.5, 0.0, 0.5413, 0.2352, positive
0.7197, 0.5601, 0.3992, 0.259, 0.5, 0.0, 0.5103, 0.2601, positive
0.762, 0.504, 0.449, 0.288, 0.5, 0.0, 0.524, 0.407, positive
0.75, 0.5401, 0.3799, 0.3451, 0.5, 0.0, 0.515, 0.3047, positive
0.3773, 0.3875, 0.4425, 0.1844, 0.5, 0.0, 0.5119, 0.22, positive
0.8722, 0.7454, 0.3522, 0.1642, 0.5, 0.0, 0.532, 0.22, positive
0.6975, 0.5799, 0.3499, 0.2097, 0.5, 0.0, 0.5275, 0.2577, positive
0.812, 0.6264, 0.4264, 0.1692, 0.5, 0.0, 0.53, 0.22, positive
0.9032, 0.7036, 0.5338, 0.4296, 0.5, 0.0, 0.5306, 0.22, positive
0.8615, 0.7361, 0.4378, 0.3531, 0.5, 0.0, 0.4485, 0.22, positive
0.7016, 0.5324, 0.4138, 0.2646, 0.5, 0.0, 0.556, 0.2416, positive
0.6962, 0.5357, 0.3552, 0.1748, 0.5, 0.0, 0.5376, 0.2509, positive
0.788, 0.642, 0.4035, 0.192, 0.5, 0.0, 0.5344, 0.22, positive
0.8312, 0.7163, 0.5647, 0.3922, 0.5, 0.0, 0.5337, 0.262, positive
0.7142, 0.5458, 0.4116, 0.2196, 0.5, 0.0, 0.4935, 0.4116, positive
0.703, 0.5685, 0.3489, 0.2004, 0.5, 0.0, 0.527, 0.2685, positive
0.8111, 0.7597, 0.3198, 0.3703, 0.5, 0.0, 0.5089, 0.22, positive
0.7396, 0.5637, 0.3974, 0.2737, 0.5, 0.0, 0.5459, 0.22, positive
0.8523, 0.5874, 0.3474, 0.0847, 0.5, 0.0, 0.5325, 0.22, positive
0.7095, 0.5635, 0.3965, 0.2354, 0.5, 0.0, 0.4995, 0.3056, positive
0.711, 0.536, 0.394, 0.227, 0.5, 0.0, 0.522, 0.248, positive
0.6964, 0.5845, 0.3545, 0.2191, 0.5, 0.0, 0.5264, 0.2518, positive
0.8216, 0.6864, 0.4796, 0.2976, 0.5, 0.0, 0.5208, 0.22, positive
0.7452, 0.6155, 0.3634, 0.3142, 0.5, 0.0, 0.5642, 0.2531, positive
0.69, 0.5863, 0.3859, 0.2226, 0.5, 0.0, 0.4963, 0.3208, positive
0.4239, 0.3765, 0.387, 0.1261, 0.5, 0.0, 0.5017, 0.22, positive
0.872, 0.7219, 0.402, 0.3119, 0.5, 0.0, 0.4741, 0.22, positive
0.7071, 0.5672, 0.3886, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8565, 0.7717, 0.574, 0.4305, 0.5, 0.0, 0.5351, 0.22, positive
0.7106, 0.5708, 0.3392, 0.1777, 0.5, 0.0, 0.53, 0.2659, positive
0.8853, 0.6982, 0.5684, 0.4319, 0.5, 0.0, 0.5518, 0.2332, positive
0.6899, 0.663, 0.4314, 0.4445, 0.5, 0.0, 0.5414, 0.22, positive
0.8277, 0.7909, 0.5917, 0.4817, 0.5, 0.0, 0.4877, 0.274, positive
0.7457, 0.7472, 0.5743, 0.4331, 0.5, 0.0, 0.4312, 0.3358, positive
0.9401, 0.6801, 0.3012, 0.405, 0.5, 0.0, 0.3799, 0.22, positive
0.6863, 0.6026, 0.3763, 0.2553, 0.5, 0.0, 0.5274, 0.22, positive
0.6939, 0.4956, 0.3819, 0.1733, 0.5, 0.0, 0.5442, 0.22, positive
0.8073, 0.7582, 0.32, 0.3731, 0.5, 0.0, 0.51, 0.22, positive
0.7344, 0.6369, 0.4296, 0.5509, 0.5, 0.0, 0.5096, 0.2722, positive
0.6891, 0.5662, 0.3753, 0.2168, 0.5, 0.0, 0.5409, 0.2353, positive
0.8069, 0.6747, 0.3794, 0.2294, 0.5, 0.0, 0.54, 0.22, positive
0.8757, 0.7349, 0.4057, 0.3342, 0.5, 0.0, 0.4537, 0.22, positive
0.7012, 0.5688, 0.3458, 0.1993, 0.5, 0.0, 0.5288, 0.2642, positive
0.8421, 0.7554, 0.3612, 0.3654, 0.5, 0.0, 0.4733, 0.22, positive
0.6813, 0.6534, 0.3249, 0.5088, 0.5, 0.0, 0.5248, 0.2299, positive
0.3524, 0.3553, 0.4562, 0.19, 0.5, 0.0, 0.5162, 0.22, positive
0.6853, 0.501, 0.3753, 0.1593, 0.5, 0.0, 0.5523, 0.22, positive
0.9072, 0.7082, 0.5742, 0.4556, 0.5, 0.0, 0.5586, 0.22, positive
0.7689, 0.6667, 0.3717, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.7267, 0.56, 0.3832, 0.2937, 0.5, 0.0, 0.51, 0.2566, positive
0.7938, 0.6362, 0.4106, 0.1862, 0.5, 0.0, 0.5332, 0.22, positive
0.7026, 0.5144, 0.4259, 0.2721, 0.5, 0.0, 0.6059, 0.22, positive
0.8349, 0.5713, 0.416, 0.5664, 0.5, 0.0, 0.5018, 0.3155, positive
0.672, 0.57, 0.3629, 0.19, 0.5, 0.0, 0.5521, 0.2367, positive
0.72, 0.56, 0.3999, 0.2601, 0.5, 0.0, 0.51, 0.26, positive
0.7996, 0.6869, 0.3357, 0.3596, 0.5, 0.0, 0.557, 0.2513, positive
0.6787, 0.6501, 0.331, 0.5433, 0.5, 0.0, 0.5089, 0.231, positive
0.712, 0.5602, 0.3905, 0.2702, 0.5, 0.0, 0.5217, 0.22, positive
0.7, 0.565, 0.39, 0.2299, 0.5, 0.0, 0.4999, 0.3053, positive
0.3439, 0.3721, 0.452, 0.19, 0.5, 0.0, 0.512, 0.22, positive
0.9679, 0.7109, 0.2927, 0.4186, 0.5, 0.0, 0.3518, 0.22, positive
0.8426, 0.6591, 0.4039, 0.2156, 0.5, 0.0, 0.5365, 0.22, positive
0.6311, 0.7081, 0.4355, 0.5304, 0.5, 0.0, 0.5196, 0.22, positive
0.8272, 0.6855, 0.4665, 0.2892, 0.5, 0.0, 0.5236, 0.22, positive
0.7472, 0.5608, 0.3556, 0.3767, 0.5, 0.0, 0.5092, 0.2556, positive
0.8235, 0.6032, 0.4266, 0.1851, 0.5, 0.0, 0.5283, 0.2351, positive
0.891, 0.8135, 0.5985, 0.488, 0.5, 0.0, 0.5505, 0.22, positive
0.7942, 0.4852, 0.4622, 0.2948, 0.5, 0.0, 0.5287, 0.4493, positive
0.86, 0.7288, 0.3656, 0.1961, 0.5, 0.0, 0.5351, 0.22, positive
0.6786, 0.57, 0.3542, 0.19, 0.5, 0.0, 0.5514, 0.2344, positive
0.7777, 0.6523, 0.3912, 0.2023, 0.5, 0.0, 0.5365, 0.22, positive
0.7591, 0.5079, 0.4456, 0.2861, 0.5, 0.0, 0.523, 0.3968, positive
0.7925, 0.6994, 0.5356, 0.3319, 0.5, 0.0, 0.51, 0.235, positive
0.8323, 0.5706, 0.4181, 0.5683, 0.5, 0.0, 0.5008, 0.3179, positive
0.6473, 0.7163, 0.4621, 0.5205, 0.5, 0.0, 0.5011, 0.2405, positive
0.86, 0.7498, 0.3551, 0.1771, 0.5, 0.0, 0.533, 0.22, positive
0.9131, 0.5892, 0.4023, 0.2292, 0.5, 0.0, 0.5354, 0.2408, positive
0.7804, 0.672, 0.3741, 0.2241, 0.5, 0.0, 0.54, 0.22, positive
0.7562, 0.5275, 0.3987, 0.3356, 0.5, 0.0, 0.5181, 0.3393, positive
0.7428, 0.5638, 0.3566, 0.3572, 0.5, 0.0, 0.5156, 0.2472, positive
0.7372, 0.556, 0.401, 0.26, 0.5, 0.0, 0.511, 0.2651, positive
0.815, 0.626, 0.426, 0.177, 0.5, 0.0, 0.531, 0.22, positive
0.8355, 0.7865, 0.5832, 0.4272, 0.5, 0.0, 0.5332, 0.2535, positive
0.7102, 0.56, 0.3902, 0.2698, 0.5, 0.0, 0.5198, 0.2209, positive
0.6943, 0.57, 0.3438, 0.19, 0.5, 0.0, 0.5357, 0.2605, positive
0.86, 0.6845, 0.3877, 0.2359, 0.5, 0.0, 0.5395, 0.22, positive
0.8997, 0.7571, 0.5855, 0.4706, 0.5, 0.0, 0.5548, 0.22, positive
0.7652, 0.6665, 0.4865, 0.3348, 0.5, 0.0, 0.5415, 0.258, positive
0.7289, 0.5613, 0.4013, 0.2625, 0.5, 0.0, 0.5201, 0.2549, positive
0.7884, 0.6728, 0.3757, 0.2257, 0.5, 0.0, 0.54, 0.22, positive
0.6703, 0.5706, 0.3603, 0.1911, 0.5, 0.0, 0.5594, 0.22, positive
0.414, 0.3708, 0.3983, 0.136, 0.5, 0.0, 0.5046, 0.22, positive
0.6965, 0.57, 0.3576, 0.19, 0.5, 0.0, 0.5124, 0.3122, positive
0.6844, 0.5054, 0.3744, 0.1613, 0.5, 0.0, 0.5528, 0.22, positive
0.6901, 0.6097, 0.3797, 0.2693, 0.5, 0.0, 0.5201, 0.2204, positive
0.8056, 0.6005, 0.3772, 0.4356, 0.5, 0.0, 0.5611, 0.2956, positive
0.6804, 0.57, 0.3531, 0.19, 0.5, 0.0, 0.5496, 0.2373, positive
0.9011, 0.7479, 0.5834, 0.4678, 0.5, 0.0, 0.5555, 0.22, positive
0.8864, 0.5245, 0.4109, 0.2559, 0.5, 0.0, 0.5205, 0.3059, positive
0.7447, 0.5605, 0.3537, 0.371, 0.5, 0.0, 0.5095, 0.2537, positive
0.8165, 0.6873, 0.4916, 0.3053, 0.5, 0.0, 0.5182, 0.22, positive
0.7632, 0.5909, 0.404, 0.3368, 0.5, 0.0, 0.5563, 0.2268, positive
0.7054, 0.5623, 0.39, 0.2516, 0.5, 0.0, 0.5108, 0.2591, positive
0.6863, 0.4874, 0.3986, 0.1945, 0.5, 0.0, 0.5723, 0.22, positive
0.7945, 0.6735, 0.5098, 0.33, 0.5, 0.0, 0.521, 0.22, positive
0.6785, 0.6368, 0.3269, 0.4983, 0.5, 0.0, 0.51, 0.2269, positive
0.8933, 0.7988, 0.5951, 0.4835, 0.5, 0.0, 0.5516, 0.22, positive
0.8386, 0.6543, 0.4071, 0.21, 0.5, 0.0, 0.5357, 0.22, positive
0.7087, 0.5632, 0.3894, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8591, 0.6789, 0.3907, 0.2388, 0.5, 0.0, 0.5398, 0.22, positive
0.3535, 0.3531, 0.4567, 0.19, 0.5, 0.0, 0.5167, 0.22, positive
0.889, 0.6879, 0.3636, 0.2875, 0.5, 0.0, 0.4899, 0.22, positive
0.774, 0.594, 0.418, 0.3201, 0.5, 0.0, 0.574, 0.22, positive
0.8238, 0.588, 0.3335, 0.0559, 0.5, 0.0, 0.5309, 0.22, positive
0.4052, 0.3829, 0.4552, 0.1924, 0.5, 0.0, 0.5295, 0.22, positive
0.3675, 0.4166, 0.4592, 0.1534, 0.5, 0.0, 0.51, 0.3024, positive
0.6776, 0.57, 0.3714, 0.19, 0.5, 0.0, 0.5296, 0.2845, positive
0.6944, 0.5194, 0.3625, 0.1675, 0.5, 0.0, 0.5412, 0.2419, positive
0.8602, 0.6324, 0.3888, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.8273, 0.7456, 0.4758, 0.3512, 0.5, 0.0, 0.4651, 0.2551, positive
0.7359, 0.7106, 0.32, 0.454, 0.5, 0.0, 0.51, 0.22, positive
0.8418, 0.7599, 0.3455, 0.1628, 0.5, 0.0, 0.5318, 0.22, positive
0.961, 0.714, 0.3019, 0.414, 0.5, 0.0, 0.358, 0.22, positive
0.7847, 0.5461, 0.4134, 0.3236, 0.5, 0.0, 0.563, 0.3804, positive
0.6795, 0.5891, 0.3695, 0.2282, 0.5, 0.0, 0.5409, 0.22, positive
0.4146, 0.3712, 0.3976, 0.1354, 0.5, 0.0, 0.5044, 0.22, positive
0.6879, 0.6645, 0.4317, 0.4473, 0.5, 0.0, 0.5407, 0.22, positive
0.7535, 0.589, 0.4117, 0.3135, 0.5, 0.0, 0.5562, 0.22, positive
0.7062, 0.5447, 0.3881, 0.2471, 0.5, 0.0, 0.5257, 0.22, positive
0.7201, 0.7428, 0.5547, 0.4808, 0.5, 0.0, 0.4217, 0.3265, positive
0.7657, 0.6643, 0.3769, 0.2143, 0.5, 0.0, 0.5389, 0.22, positive
0.8246, 0.5908, 0.3571, 0.0752, 0.5, 0.0, 0.53, 0.22, positive
0.7112, 0.6462, 0.4284, 0.414, 0.5, 0.0, 0.549, 0.22, positive
0.745, 0.7483, 0.5797, 0.4694, 0.5, 0.0, 0.4047, 0.3462, positive
0.8797, 0.5329, 0.4126, 0.2484, 0.5, 0.0, 0.5213, 0.2984, positive
0.6923, 0.501, 0.3706, 0.1594, 0.5, 0.0, 0.5453, 0.2317, positive
0.8162, 0.5978, 0.3379, 0.0756, 0.5, 0.0, 0.532, 0.22, positive
0.7864, 0.5754, 0.4118, 0.289, 0.5, 0.0, 0.5864, 0.22, positive
0.7098, 0.6473, 0.4286, 0.416, 0.5, 0.0, 0.5485, 0.22, positive
0.8992, 0.6031, 0.3839, 0.1785, 0.5, 0.0, 0.5377, 0.22, positive
0.7109, 0.5357, 0.3939, 0.2266, 0.5, 0.0, 0.5221, 0.2479, positive
0.6737, 0.5691, 0.3628, 0.1975, 0.5, 0.0, 0.5563, 0.22, positive
0.711, 0.5645, 0.3729, 0.2284, 0.5, 0.0, 0.519, 0.2645, positive
0.8552, 0.6795, 0.389, 0.239, 0.5, 0.0, 0.54, 0.22, positive
0.3824, 0.4083, 0.448, 0.192, 0.5, 0.0, 0.5201, 0.22, positive
0.3507, 0.3586, 0.4553, 0.19, 0.5, 0.0, 0.5153, 0.22, positive
0.7582, 0.6661, 0.3707, 0.2218, 0.5, 0.0, 0.5393, 0.22, positive
0.7716, 0.6656, 0.3722, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.7242, 0.5281, 0.422, 0.274, 0.5, 0.0, 0.602, 0.22, positive
0.3561, 0.3478, 0.458, 0.19, 0.5, 0.0, 0.518, 0.22, positive
0.7797, 0.7103, 0.5469, 0.3774, 0.5, 0.0, 0.4728, 0.264, positive
0.7935, 0.5787, 0.4135, 0.2609, 0.5, 0.0, 0.5796, 0.22, positive
0.6852, 0.6466, 0.3348, 0.5445, 0.5, 0.0, 0.5085, 0.2348, positive
0.7298, 0.56, 0.3755, 0.3089, 0.5, 0.0, 0.51, 0.2551, positive
0.7684, 0.5978, 0.4162, 0.3316, 0.5, 0.0, 0.5668, 0.2216, positive
0.6756, 0.5306, 0.3994, 0.2351, 0.5, 0.0, 0.5882, 0.22, positive
0.7801, 0.5444, 0.3478, 0.0792, 0.5, 0.0, 0.5371, 0.22, positive
0.765, 0.5967, 0.4175, 0.325, 0.5, 0.0, 0.5658, 0.22, positive
0.8746, 0.746, 0.4181, 0.358, 0.5, 0.0, 0.4354, 0.22, positive
0.8284, 0.597, 0.4254, 0.1907, 0.5, 0.0, 0.5277, 0.2407, positive
0.7813, 0.6113, 0.3803, 0.3413, 0.5, 0.0, 0.587, 0.254, positive
0.8933, 0.5298, 0.4089, 0.2557, 0.5, 0.0, 0.5222, 0.3002, positive
0.7501, 0.745, 0.5699, 0.4044, 0.5, 0.0, 0.4555, 0.3248, positive
0.8816, 0.8079, 0.5935, 0.4751, 0.5, 0.0, 0.5463, 0.22, positive
0.6938, 0.5681, 0.39, 0.2051, 0.5, 0.0, 0.4875, 0.3579, positive
0.7827, 0.5764, 0.3336, 0.0945, 0.5, 0.0, 0.53, 0.2382, positive
0.9614, 0.7138, 0.3015, 0.4142, 0.5, 0.0, 0.3577, 0.22, positive
0.8203, 0.5993, 0.3783, 0.1027, 0.5, 0.0, 0.53, 0.22, positive
0.8062, 0.6174, 0.4287, 0.1738, 0.5, 0.0, 0.5291, 0.2217, positive
0.8438, 0.7735, 0.3335, 0.2213, 0.5, 0.0, 0.5235, 0.22, positive
0.7431, 0.6153, 0.3641, 0.3125, 0.5, 0.0, 0.5625, 0.2519, positive
0.8948, 0.6348, 0.3182, 0.3824, 0.5, 0.0, 0.4252, 0.22, positive
0.8846, 0.7408, 0.4345, 0.3738, 0.5, 0.0, 0.4499, 0.22, positive
0.7029, 0.5635, 0.39, 0.2417, 0.5, 0.0, 0.5058, 0.2802, positive
0.8497, 0.7101, 0.566, 0.4058, 0.5, 0.0, 0.5399, 0.2522, positive
0.3846, 0.38, 0.4153, 0.1553, 0.5, 0.0, 0.505, 0.22, positive
0.9346, 0.5985, 0.3344, 0.4939, 0.5, 0.0, 0.538, 0.2249, positive
0.9692, 0.7098, 0.2908, 0.4186, 0.5, 0.0, 0.3515, 0.22, positive
0.8527, 0.6685, 0.3921, 0.2442, 0.5, 0.0, 0.5452, 0.22, positive
0.8796, 0.7485, 0.4096, 0.3575, 0.5, 0.0, 0.4323, 0.22, positive
0.7868, 0.7065, 0.5399, 0.3333, 0.5, 0.0, 0.51, 0.2464, positive
0.8543, 0.5646, 0.4189, 0.2199, 0.5, 0.0, 0.5245, 0.2699, positive
0.6741, 0.57, 0.3573, 0.19, 0.5, 0.0, 0.5559, 0.2269, positive
0.8086, 0.7542, 0.3236, 0.3686, 0.5, 0.0, 0.5122, 0.22, positive
0.7887, 0.6185, 0.35, 0.3503, 0.5, 0.0, 0.5977, 0.2792, positive
0.7069, 0.5677, 0.3885, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7805, 0.7144, 0.5446, 0.3349, 0.5, 0.0, 0.51, 0.2591, positive
0.8829, 0.715, 0.3629, 0.1768, 0.5, 0.0, 0.5338, 0.22, positive
0.8283, 0.7574, 0.3435, 0.3674, 0.5, 0.0, 0.4891, 0.22, positive
0.837, 0.6175, 0.4226, 0.1823, 0.5, 0.0, 0.5325, 0.22, positive
0.8035, 0.5632, 0.41, 0.2773, 0.5, 0.0, 0.5805, 0.2322, positive
0.8347, 0.5476, 0.41, 0.2711, 0.5, 0.0, 0.5587, 0.2603, positive
0.6799, 0.7281, 0.5035, 0.5028, 0.5, 0.0, 0.4656, 0.279, positive
0.9156, 0.6086, 0.4003, 0.222, 0.5, 0.0, 0.5417, 0.22, positive
0.91, 0.69, 0.57, 0.45, 0.5, 0.0, 0.56, 0.22, positive
0.763, 0.6987, 0.5187, 0.337, 0.5, 0.0, 0.5277, 0.2764, positive
0.7838, 0.5828, 0.3959, 0.3334, 0.5, 0.0, 0.5493, 0.22, positive
0.7059, 0.5702, 0.388, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8597, 0.7483, 0.4353, 0.3566, 0.5, 0.0, 0.4435, 0.2335, positive
0.8214, 0.5807, 0.405, 0.5229, 0.5, 0.0, 0.5214, 0.3114, positive
0.6812, 0.57, 0.3526, 0.19, 0.5, 0.0, 0.5488, 0.2386, positive
0.86, 0.7343, 0.3628, 0.1911, 0.5, 0.0, 0.5346, 0.22, positive
0.8514, 0.5871, 0.3467, 0.0829, 0.5, 0.0, 0.5324, 0.22, positive
0.6705, 0.5667, 0.3633, 0.1938, 0.5, 0.0, 0.5624, 0.22, positive
0.7777, 0.5884, 0.4161, 0.3106, 0.5, 0.0, 0.5777, 0.22, positive
0.8774, 0.7481, 0.4138, 0.359, 0.5, 0.0, 0.4326, 0.22, positive
0.687, 0.57, 0.3855, 0.19, 0.5, 0.0, 0.492, 0.3644, positive
0.7504, 0.7448, 0.5696, 0.4026, 0.5, 0.0, 0.457, 0.3241, positive
0.6893, 0.4813, 0.3833, 0.1579, 0.5, 0.0, 0.5539, 0.22, positive
0.7761, 0.6493, 0.3608, 0.1785, 0.5, 0.0, 0.5377, 0.22, positive
0.7257, 0.5523, 0.4067, 0.2638, 0.5, 0.0, 0.5119, 0.2801, positive
0.8112, 0.6751, 0.3802, 0.2302, 0.5, 0.0, 0.54, 0.22, positive
0.8746, 0.5258, 0.3985, 0.2754, 0.5, 0.0, 0.5181, 0.2927, positive
0.7524, 0.7438, 0.5676, 0.3895, 0.5, 0.0, 0.4681, 0.3191, positive
0.6449, 0.7154, 0.4589, 0.5219, 0.5, 0.0, 0.5038, 0.2376, positive
0.7619, 0.6681, 0.3723, 0.2181, 0.5, 0.0, 0.5396, 0.22, positive
0.8135, 0.5906, 0.3911, 0.4793, 0.5, 0.0, 0.5412, 0.3035, positive
0.6794, 0.5887, 0.3694, 0.2275, 0.5, 0.0, 0.5413, 0.22, positive
0.6908, 0.6081, 0.3804, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7038, 0.5631, 0.39, 0.2452, 0.5, 0.0, 0.5076, 0.2726, positive
0.7464, 0.5248, 0.4308, 0.2776, 0.5, 0.0, 0.5188, 0.3524, positive
0.3525, 0.355, 0.4563, 0.19, 0.5, 0.0, 0.5163, 0.22, positive
0.78, 0.71, 0.5467, 0.3767, 0.5, 0.0, 0.4733, 0.2634, positive
0.6998, 0.568, 0.3409, 0.1891, 0.5, 0.0, 0.5304, 0.2689, positive
0.7066, 0.7379, 0.5375, 0.4882, 0.5, 0.0, 0.4364, 0.3105, positive
