@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7681, 0.556, 0.414, 0.278, 0.5, 0.0, 0.594, 0.22, positive
0.6415, 0.6908, 0.394, 0.5338, 0.5, 0.0, 0.5162, 0.22, positive
0.7637, 0.5566, 0.35, 0.3532, 0.5, 0.0, 0.51, 0.2398, positive
0.8412, 0.7475, 0.4385, 0.3887, 0.5, 0.0, 0.5349, 0.22, positive
0.694, 0.564, 0.378, 0.2381, 0.5, 0.0, 0.536, 0.22, positive
0.5402, 0.4801, 0.3317, 0.2173, 0.5, 0.0, 0.5009, 0.22, positive
0.7992, 0.6847, 0.3361, 0.3592, 0.5, 0.0, 0.5584, 0.2523, positive
0.7268, 0.5621, 0.3942, 0.2721, 0.5, 0.0, 0.5347, 0.22, positive
0.81, 0.6488, 0.4774, 0.1713, 0.5, 0.0, 0.54, 0.22, positive
0.6892, 0.5636, 0.376, 0.1804, 0.5, 0.0, 0.528, 0.22, positive
0.7294, 0.6404, 0.4301, 0.5499, 0.5, 0.0, 0.5101, 0.2697, positive
0.7061, 0.5166, 0.4253, 0.2724, 0.5, 0.0, 0.6053, 0.22, positive
0.7294, 0.5706, 0.3563, 0.341, 0.5, 0.0, 0.5121, 0.2437, positive
0.7859, 0.7076, 0.5406, 0.3335, 0.5, 0.0, 0.51, 0.2482, positive
0.8661, 0.7012, 0.3961, 0.2764, 0.5, 0.0, 0.5066, 0.22, positive
0.7877, 0.6177, 0.358, 0.3477, 0.5, 0.0, 0.5966, 0.2731, positive
0.4824, 0.4512, 0.3658, 0.2094, 0.5, 0.0, 0.5035, 0.22, positive
0.7973, 0.74, 0.5414, 0.3624, 0.5, 0.0, 0.5249, 0.2702, positive
0.6913, 0.57, 0.3833, 0.19, 0.5, 0.0, 0.4867, 0.374, positive
0.7797, 0.6291, 0.4556, 0.33, 0.5, 0.0, 0.5506, 0.22, positive
0.782, 0.6181, 0.5062, 0.1597, 0.5, 0.0, 0.5499, 0.22, positive
0.7936, 0.5664, 0.3993, 0.2907, 0.5, 0.0, 0.5758, 0.22, positive
0.8807, 0.755, 0.4237, 0.3693, 0.5, 0.0, 0.4386, 0.22, positive
0.7945, 0.74, 0.5428, 0.3607, 0.5, 0.0, 0.5238, 0.2724, positive
0.6958, 0.5955, 0.3829, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8931, 0.734, 0.3044, 0.396, 0.5, 0.0, 0.4269, 0.22, positive
0.6931, 0.57, 0.3745, 0.19, 0.5, 0.0, 0.4955, 0.3528, positive
0.81, 0.8382, 0.3591, 0.3924, 0.5, 0.0, 0.5212, 0.22, positive
0.8164, 0.5759, 0.3408, 0.0563, 0.5, 0.0, 0.5205, 0.22, positive
0.7208, 0.584, 0.3428, 0.4032, 0.5, 0.0, 0.51, 0.2428, positive
0.7555, 0.5617, 0.362, 0.3961, 0.5, 0.0, 0.5083, 0.262, positive
0.3564, 0.3472, 0.4582, 0.19, 0.5, 0.0, 0.5182, 0.22, positive
0.7695, 0.7459, 0.5629, 0.351, 0.5, 0.0, 0.5129, 0.2941, positive
0.8587, 0.7712, 0.3396, 0.1452, 0.5, 0.0, 0.53, 0.22, positive
0.7922, 0.5678, 0.4159, 0.2757, 0.5, 0.0, 0.5841, 0.2216, positive
0.7055, 0.5509, 0.396, 0.27, 0.5, 0.0, 0.5336, 0.22, positive
0.7019, 0.5681, 0.3497, 0.2056, 0.5, 0.0, 0.5281, 0.2603, positive
0.8024, 0.5576, 0.3729, 0.3171, 0.5, 0.0, 0.5405, 0.22, positive
0.7235, 0.5544, 0.3947, 0.1665, 0.5, 0.0, 0.4753, 0.2309, positive
0.7926, 0.6385, 0.346, 0.3526, 0.5, 0.0, 0.5881, 0.2721, positive
0.7804, 0.6278, 0.5257, 0.1354, 0.5, 0.0, 0.5418, 0.22, positive
0.7876, 0.5385, 0.4733, 0.183, 0.5, 0.0, 0.4715, 0.2373, positive
0.9302, 0.7213, 0.3097, 0.3815, 0.5, 0.0, 0.344, 0.22, positive
0.7998, 0.5666, 0.3965, 0.4994, 0.5, 0.0, 0.5034, 0.2965, positive
0.6983, 0.5768, 0.3468, 0.2035, 0.5, 0.0, 0.5283, 0.2616, positive
0.493, 0.4565, 0.3596, 0.2109, 0.5, 0.0, 0.503, 0.22, positive
0.7802, 0.6305, 0.53, 0.1316, 0.5, 0.0, 0.5398, 0.22, positive
0.7527, 0.5653, 0.4007, 0.2753, 0.5, 0.0, 0.5574, 0.22, positive
0.4617, 0.4163, 0.3888, 0.2053, 0.5, 0.0, 0.5098, 0.22, positive
0.684, 0.5981, 0.374, 0.2462, 0.5, 0.0, 0.5319, 0.22, positive
0.6956, 0.57, 0.3619, 0.19, 0.5, 0.0, 0.5081, 0.3225, positive
0.452, 0.4024, 0.4276, 0.1732, 0.5, 0.0, 0.5156, 0.22, positive
0.7116, 0.5955, 0.3394, 0.4238, 0.5, 0.0, 0.51, 0.2394, positive
0.8035, 0.6065, 0.4362, 0.0878, 0.5, 0.0, 0.5353, 0.22, positive
0.8192, 0.7453, 0.3328, 0.3462, 0.5, 0.0, 0.5155, 0.22, positive
0.714, 0.5605, 0.391, 0.2705, 0.5, 0.0, 0.5235, 0.22, positive
0.7987, 0.5613, 0.3838, 0.3062, 0.5, 0.0, 0.5551, 0.22, positive
0.7823, 0.8115, 0.4841, 0.3713, 0.5, 0.0, 0.5189, 0.2643, positive
0.8147, 0.4926, 0.4511, 0.2874, 0.5, 0.0, 0.5268, 0.4196, positive
0.7521, 0.5583, 0.35, 0.3565, 0.5, 0.0, 0.51, 0.2448, positive
0.8291, 0.5318, 0.5202, 0.1988, 0.5, 0.0, 0.4811, 0.2495, positive
0.7672, 0.5981, 0.4186, 0.3272, 0.5, 0.0, 0.5677, 0.22, positive
0.709, 0.5603, 0.3892, 0.268, 0.5, 0.0, 0.521, 0.22, positive
0.86, 0.7524, 0.3538, 0.1748, 0.5, 0.0, 0.5328, 0.22, positive
0.716, 0.56, 0.382, 0.288, 0.5, 0.0, 0.518, 0.226, positive
0.839, 0.7193, 0.4715, 0.3446, 0.5, 0.0, 0.471, 0.22, positive
0.7374, 0.6147, 0.3658, 0.308, 0.5, 0.0, 0.558, 0.2485, positive
0.8657, 0.7714, 0.3601, 0.2102, 0.5, 0.0, 0.5013, 0.22, positive
0.7765, 0.5902, 0.4167, 0.3137, 0.5, 0.0, 0.5765, 0.22, positive
0.8031, 0.6037, 0.3729, 0.4219, 0.5, 0.0, 0.5673, 0.2931, positive
0.8616, 0.7444, 0.5149, 0.4049, 0.5, 0.0, 0.55, 0.22, positive
0.7158, 0.5842, 0.3645, 0.3164, 0.5, 0.0, 0.5148, 0.2355, positive
0.7991, 0.5637, 0.3691, 0.3373, 0.5, 0.0, 0.5264, 0.22, positive
0.7531, 0.6107, 0.3748, 0.5564, 0.5, 0.0, 0.5045, 0.2748, positive
0.6345, 0.6918, 0.3455, 0.4859, 0.5, 0.0, 0.5195, 0.2455, positive
0.8759, 0.8341, 0.5629, 0.4759, 0.5, 0.0, 0.5465, 0.22, positive
0.7019, 0.5641, 0.39, 0.2374, 0.5, 0.0, 0.5037, 0.2892, positive
0.791, 0.619, 0.4858, 0.1101, 0.5, 0.0, 0.5378, 0.22, positive
0.6874, 0.57, 0.3861, 0.19, 0.5, 0.0, 0.4903, 0.3681, positive
0.6898, 0.6081, 0.3809, 0.27, 0.5, 0.0, 0.5216, 0.22, positive
0.7271, 0.552, 0.4031, 0.1629, 0.5, 0.0, 0.4669, 0.2249, positive
0.8259, 0.7805, 0.5803, 0.416, 0.5, 0.0, 0.5303, 0.2595, positive
0.807, 0.5606, 0.35, 0.3415, 0.5, 0.0, 0.5236, 0.2291, positive
0.9345, 0.7188, 0.301, 0.3834, 0.5, 0.0, 0.3365, 0.22, positive
0.679, 0.507, 0.423, 0.262, 0.5, 0.0, 0.605, 0.22, positive
0.6532, 0.6714, 0.3473, 0.5377, 0.5, 0.0, 0.5123, 0.22, positive
0.7524, 0.5766, 0.379, 0.3476, 0.5, 0.0, 0.5349, 0.2376, positive
0.9503, 0.7161, 0.2937, 0.4139, 0.5, 0.0, 0.3697, 0.22, positive
0.7265, 0.5621, 0.3941, 0.2721, 0.5, 0.0, 0.5344, 0.22, positive
0.7001, 0.5699, 0.3405, 0.1908, 0.5, 0.0, 0.5299, 0.2695, positive
0.8726, 0.7463, 0.447, 0.3748, 0.5, 0.0, 0.4744, 0.22, positive
0.8381, 0.7488, 0.4266, 0.3868, 0.5, 0.0, 0.5324, 0.22, positive
0.7906, 0.5519, 0.3578, 0.3264, 0.5, 0.0, 0.5119, 0.22, positive
0.6961, 0.57, 0.3596, 0.19, 0.5, 0.0, 0.5104, 0.317, positive
0.8455, 0.6824, 0.4239, 0.2618, 0.5, 0.0, 0.5327, 0.22, positive
0.9374, 0.7245, 0.3335, 0.3982, 0.5, 0.0, 0.379, 0.22, positive
0.7918, 0.4918, 0.4818, 0.2764, 0.5, 0.0, 0.5182, 0.418, positive
0.743, 0.5636, 0.35, 0.3594, 0.5, 0.0, 0.5154, 0.2518, positive
0.3713, 0.38, 0.4257, 0.1657, 0.5, 0.0, 0.5065, 0.22, positive
0.768, 0.6278, 0.4478, 0.332, 0.5, 0.0, 0.5581, 0.2359, positive
0.6916, 0.5646, 0.3762, 0.2333, 0.5, 0.0, 0.5384, 0.22, positive
0.6763, 0.5261, 0.4039, 0.2401, 0.5, 0.0, 0.5913, 0.22, positive
0.812, 0.6901, 0.4539, 0.138, 0.5, 0.0, 0.536, 0.22, positive
0.6948, 0.591, 0.361, 0.2319, 0.5, 0.0, 0.5248, 0.2438, positive
0.3676, 0.3444, 0.4513, 0.1824, 0.5, 0.0, 0.5178, 0.22, positive
0.8864, 0.6264, 0.3214, 0.3782, 0.5, 0.0, 0.4336, 0.22, positive
0.6857, 0.6014, 0.3757, 0.2529, 0.5, 0.0, 0.5286, 0.22, positive
0.798, 0.676, 0.338, 0.358, 0.5, 0.0, 0.564, 0.256, positive
0.8669, 0.6432, 0.3946, 0.2446, 0.5, 0.0, 0.5354, 0.2407, positive
0.8515, 0.7234, 0.3372, 0.1189, 0.5, 0.0, 0.53, 0.22, positive
0.6756, 0.5311, 0.3989, 0.2345, 0.5, 0.0, 0.5878, 0.22, positive
0.8658, 0.7554, 0.5273, 0.4173, 0.5, 0.0, 0.55, 0.22, positive
0.7464, 0.5677, 0.35, 0.3587, 0.5, 0.0, 0.5216, 0.2539, positive
0.3757, 0.3979, 0.4289, 0.1949, 0.5, 0.0, 0.5084, 0.22, positive
0.7845, 0.6145, 0.3694, 0.3445, 0.5, 0.0, 0.5917, 0.2634, positive
0.8325, 0.5583, 0.4148, 0.2935, 0.5, 0.0, 0.544, 0.2669, positive
0.81, 0.8762, 0.3781, 0.4032, 0.5, 0.0, 0.5266, 0.22, positive
0.8432, 0.7553, 0.3626, 0.3653, 0.5, 0.0, 0.4721, 0.22, positive
0.7933, 0.6984, 0.535, 0.3317, 0.5, 0.0, 0.51, 0.2334, positive
0.7599, 0.544, 0.4429, 0.1719, 0.5, 0.0, 0.466, 0.229, positive
0.7342, 0.5658, 0.3535, 0.3495, 0.5, 0.0, 0.5112, 0.2465, positive
0.9241, 0.7248, 0.3218, 0.3789, 0.5, 0.0, 0.3544, 0.22, positive
0.8764, 0.8003, 0.5894, 0.4658, 0.5, 0.0, 0.5439, 0.22, positive
0.6978, 0.64, 0.3423, 0.5467, 0.5, 0.0, 0.5078, 0.2423, positive
0.8118, 0.6989, 0.5122, 0.3344, 0.5, 0.0, 0.4982, 0.22, positive
0.7139, 0.5861, 0.3657, 0.313, 0.5, 0.0, 0.5152, 0.2343, positive
0.7122, 0.5615, 0.3911, 0.2722, 0.5, 0.0, 0.5218, 0.22, positive
0.8182, 0.5687, 0.4108, 0.5425, 0.5, 0.0, 0.5013, 0.3108, positive
0.7434, 0.5642, 0.3983, 0.2742, 0.5, 0.0, 0.5492, 0.22, positive
0.8724, 0.7235, 0.4024, 0.3145, 0.5, 0.0, 0.4717, 0.22, positive
0.7185, 0.5415, 0.4153, 0.2248, 0.5, 0.0, 0.4958, 0.4153, positive
0.9511, 0.71, 0.2711, 0.3916, 0.5, 0.0, 0.3121, 0.22, positive
0.8198, 0.74, 0.5301, 0.3759, 0.5, 0.0, 0.5339, 0.2521, positive
0.8579, 0.5254, 0.4689, 0.2279, 0.5, 0.0, 0.4986, 0.2779, positive
0.6958, 0.57, 0.361, 0.19, 0.5, 0.0, 0.509, 0.3204, positive
0.8281, 0.5681, 0.4133, 0.5479, 0.5, 0.0, 0.501, 0.3104, positive
0.7836, 0.6082, 0.4865, 0.1844, 0.5, 0.0, 0.5581, 0.22, positive
0.7972, 0.6935, 0.5321, 0.3307, 0.5, 0.0, 0.51, 0.2256, positive
0.717, 0.5887, 0.3414, 0.4117, 0.5, 0.0, 0.51, 0.2414, positive
0.6909, 0.57, 0.3856, 0.19, 0.5, 0.0, 0.4844, 0.3795, positive
0.7465, 0.5591, 0.35, 0.3581, 0.5, 0.0, 0.51, 0.2472, positive
0.6535, 0.6708, 0.3459, 0.5378, 0.5, 0.0, 0.5122, 0.22, positive
0.7539, 0.6103, 0.3752, 0.5566, 0.5, 0.0, 0.5045, 0.2752, positive
0.3401, 0.3798, 0.45, 0.19, 0.5, 0.0, 0.51, 0.22, positive
0.6864, 0.646, 0.3355, 0.5447, 0.5, 0.0, 0.5084, 0.2355, positive
0.7005, 0.6087, 0.3853, 0.2779, 0.5, 0.0, 0.5266, 0.22, positive
0.8643, 0.7421, 0.4886, 0.3914, 0.5, 0.0, 0.5243, 0.22, positive
0.6722, 0.5693, 0.3618, 0.1889, 0.5, 0.0, 0.5564, 0.22, positive
0.9504, 0.71, 0.2704, 0.3907, 0.5, 0.0, 0.3109, 0.22, positive
0.6155, 0.7157, 0.3645, 0.4454, 0.5, 0.0, 0.5267, 0.2645, positive
0.7924, 0.5394, 0.4793, 0.2219, 0.5, 0.0, 0.4925, 0.2406, positive
0.7923, 0.6668, 0.53, 0.2527, 0.5, 0.0, 0.5216, 0.22, positive
0.7871, 0.74, 0.5465, 0.3562, 0.5, 0.0, 0.5208, 0.2783, positive
0.7934, 0.74, 0.5433, 0.36, 0.5, 0.0, 0.5233, 0.2733, positive
0.759, 0.5573, 0.35, 0.3546, 0.5, 0.0, 0.51, 0.2418, positive
0.6904, 0.57, 0.3464, 0.19, 0.5, 0.0, 0.5396, 0.254, positive
0.8659, 0.743, 0.4804, 0.3881, 0.5, 0.0, 0.5144, 0.22, positive
0.6936, 0.5271, 0.4119, 0.27, 0.5, 0.0, 0.5693, 0.22, positive
0.5102, 0.4823, 0.4442, 0.1979, 0.5, 0.0, 0.5516, 0.22, positive
0.7953, 0.5647, 0.394, 0.296, 0.5, 0.0, 0.5686, 0.22, positive
0.8634, 0.7491, 0.5203, 0.4103, 0.5, 0.0, 0.55, 0.22, positive
0.6819, 0.5937, 0.3719, 0.2375, 0.5, 0.0, 0.5363, 0.22, positive
0.7913, 0.4913, 0.4813, 0.2774, 0.5, 0.0, 0.5187, 0.4204, positive
0.8319, 0.7569, 0.3481, 0.3669, 0.5, 0.0, 0.485, 0.22, positive
0.8441, 0.7551, 0.3638, 0.3651, 0.5, 0.0, 0.4711, 0.22, positive
0.7954, 0.6146, 0.4683, 0.1022, 0.5, 0.0, 0.5369, 0.22, positive
0.8147, 0.5807, 0.4215, 0.5669, 0.5, 0.0, 0.5015, 0.3124, positive
0.7714, 0.5555, 0.35, 0.351, 0.5, 0.0, 0.51, 0.2365, positive
0.7041, 0.5483, 0.3978, 0.27, 0.5, 0.0, 0.5376, 0.22, positive
0.7874, 0.5855, 0.4409, 0.2414, 0.5, 0.0, 0.5771, 0.22, positive
0.8231, 0.5631, 0.3959, 0.4908, 0.5, 0.0, 0.5034, 0.2856, positive
0.6935, 0.57, 0.3725, 0.19, 0.5, 0.0, 0.4975, 0.3481, positive
0.7299, 0.555, 0.4115, 0.2584, 0.5, 0.0, 0.5134, 0.225, positive
0.8726, 0.724, 0.4026, 0.3155, 0.5, 0.0, 0.4708, 0.22, positive
0.8892, 0.8146, 0.5854, 0.48, 0.5, 0.0, 0.5408, 0.22, positive
0.7029, 0.5671, 0.3544, 0.213, 0.5, 0.0, 0.5271, 0.2556, positive
0.868, 0.5282, 0.3935, 0.282, 0.5, 0.0, 0.5173, 0.2853, positive
0.7041, 0.5482, 0.3979, 0.27, 0.5, 0.0, 0.5377, 0.22, positive
0.778, 0.74, 0.551, 0.3508, 0.5, 0.0, 0.5172, 0.2856, positive
0.3995, 0.38, 0.4037, 0.1437, 0.5, 0.0, 0.5034, 0.22, positive
0.7949, 0.74, 0.5426, 0.3609, 0.5, 0.0, 0.524, 0.2721, positive
0.7584, 0.5016, 0.4508, 0.2736, 0.5, 0.0, 0.518, 0.4508, positive
0.9142, 0.6948, 0.3408, 0.3286, 0.5, 0.0, 0.4464, 0.22, positive
0.7952, 0.5996, 0.527, 0.1513, 0.5, 0.0, 0.5217, 0.2291, positive
0.7731, 0.5679, 0.4058, 0.2779, 0.5, 0.0, 0.5752, 0.22, positive
0.7814, 0.4993, 0.4535, 0.3069, 0.5, 0.0, 0.5396, 0.4439, positive
0.8119, 0.8958, 0.3906, 0.4086, 0.5, 0.0, 0.5272, 0.22, positive
0.8149, 0.7012, 0.5076, 0.3356, 0.5, 0.0, 0.4951, 0.22, positive
0.81, 0.7814, 0.3307, 0.3761, 0.5, 0.0, 0.5131, 0.22, positive
0.8056, 0.5349, 0.4932, 0.1903, 0.5, 0.0, 0.4751, 0.2427, positive
0.7148, 0.6125, 0.3725, 0.2899, 0.5, 0.0, 0.5399, 0.2349, positive
0.863, 0.6639, 0.392, 0.242, 0.5, 0.0, 0.538, 0.2291, positive
0.707, 0.5615, 0.3985, 0.1773, 0.5, 0.0, 0.4715, 0.318, positive
0.7989, 0.5888, 0.35, 0.3455, 0.5, 0.0, 0.5599, 0.2533, positive
0.7204, 0.7003, 0.32, 0.4715, 0.5, 0.0, 0.51, 0.22, positive
0.7667, 0.576, 0.3419, 0.0993, 0.5, 0.0, 0.5419, 0.22, positive
0.8261, 0.5261, 0.5161, 0.2077, 0.5, 0.0, 0.4839, 0.267, positive
0.8129, 0.6916, 0.4519, 0.1382, 0.5, 0.0, 0.5359, 0.22, positive
0.7446, 0.5471, 0.4261, 0.1658, 0.5, 0.0, 0.4629, 0.2244, positive
0.7901, 0.6209, 0.3498, 0.3501, 0.5, 0.0, 0.5994, 0.2796, positive
0.729, 0.6051, 0.3995, 0.2992, 0.5, 0.0, 0.5444, 0.22, positive
0.6532, 0.6714, 0.3473, 0.5377, 0.5, 0.0, 0.5123, 0.22, positive
0.7053, 0.5717, 0.3877, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8081, 0.6827, 0.4632, 0.137, 0.5, 0.0, 0.5365, 0.22, positive
0.7279, 0.5721, 0.3573, 0.3381, 0.5, 0.0, 0.5124, 0.2427, positive
0.7889, 0.5767, 0.4235, 0.2632, 0.5, 0.0, 0.5844, 0.22, positive
0.81, 0.7665, 0.3233, 0.3719, 0.5, 0.0, 0.5109, 0.22, positive
0.7349, 0.5631, 0.3962, 0.2731, 0.5, 0.0, 0.5418, 0.22, positive
0.7967, 0.5965, 0.5267, 0.1534, 0.5, 0.0, 0.5199, 0.23, positive
0.8029, 0.673, 0.4756, 0.1357, 0.5, 0.0, 0.5371, 0.22, positive
0.701, 0.569, 0.3449, 0.1979, 0.5, 0.0, 0.529, 0.2651, positive
0.8301, 0.752, 0.3964, 0.3821, 0.5, 0.0, 0.5261, 0.22, positive
0.712, 0.556, 0.395, 0.169, 0.5, 0.0, 0.49, 0.22, positive
0.7521, 0.5761, 0.3781, 0.3479, 0.5, 0.0, 0.5341, 0.2379, positive
0.9675, 0.71, 0.2875, 0.4163, 0.5, 0.0, 0.345, 0.22, positive
0.7881, 0.83, 0.4644, 0.3794, 0.5, 0.0, 0.5212, 0.255, positive
0.81, 0.765, 0.3225, 0.3714, 0.5, 0.0, 0.5107, 0.22, positive
0.8322, 0.5753, 0.3373, 0.3479, 0.5, 0.0, 0.4783, 0.22, positive
0.8233, 0.5313, 0.5127, 0.1973, 0.5, 0.0, 0.4787, 0.248, positive
0.8788, 0.8038, 0.5913, 0.47, 0.5, 0.0, 0.545, 0.22, positive
0.7637, 0.4963, 0.4555, 0.2801, 0.5, 0.0, 0.521, 0.4555, positive
0.6716, 0.5733, 0.3616, 0.1965, 0.5, 0.0, 0.5567, 0.22, positive
0.6569, 0.6734, 0.418, 0.4885, 0.5, 0.0, 0.5176, 0.2273, positive
0.7971, 0.5663, 0.3944, 0.4933, 0.5, 0.0, 0.5037, 0.2944, positive
0.7283, 0.5717, 0.357, 0.339, 0.5, 0.0, 0.5123, 0.243, positive
0.757, 0.5482, 0.4409, 0.2426, 0.5, 0.0, 0.5043, 0.2318, positive
0.8745, 0.8355, 0.5593, 0.4745, 0.5, 0.0, 0.5461, 0.22, positive
0.7298, 0.56, 0.3636, 0.3294, 0.5, 0.0, 0.5134, 0.2398, positive
0.8273, 0.5305, 0.517, 0.1989, 0.5, 0.0, 0.4795, 0.2492, positive
0.7292, 0.5505, 0.4082, 0.1608, 0.5, 0.0, 0.4618, 0.2213, positive
0.7802, 0.6287, 0.5275, 0.1331, 0.5, 0.0, 0.541, 0.22, positive
0.7832, 0.711, 0.5426, 0.3342, 0.5, 0.0, 0.51, 0.2536, positive
0.7875, 0.615, 0.5285, 0.1405, 0.5, 0.0, 0.531, 0.2245, positive
0.6917, 0.6057, 0.3809, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7616, 0.7175, 0.5375, 0.3384, 0.5, 0.0, 0.5196, 0.2872, positive
0.8789, 0.7463, 0.4089, 0.3537, 0.5, 0.0, 0.4358, 0.22, positive
0.6708, 0.5698, 0.3606, 0.1916, 0.5, 0.0, 0.5592, 0.22, positive
0.8049, 0.568, 0.35, 0.3426, 0.5, 0.0, 0.5331, 0.2354, positive
0.6916, 0.6059, 0.3808, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7285, 0.6326, 0.4259, 0.3893, 0.5, 0.0, 0.5552, 0.22, positive
0.69, 0.5948, 0.3838, 0.2396, 0.5, 0.0, 0.5048, 0.2846, positive
0.8335, 0.6844, 0.4519, 0.2798, 0.5, 0.0, 0.5267, 0.22, positive
0.8889, 0.6289, 0.3204, 0.3794, 0.5, 0.0, 0.4311, 0.22, positive
0.6878, 0.5858, 0.391, 0.27, 0.5, 0.0, 0.5398, 0.22, positive
0.8702, 0.7158, 0.4002, 0.3013, 0.5, 0.0, 0.4838, 0.22, positive
0.4397, 0.3754, 0.4379, 0.1767, 0.5, 0.0, 0.52, 0.22, positive
0.8302, 0.8352, 0.4386, 0.406, 0.5, 0.0, 0.5381, 0.22, positive
0.8127, 0.5791, 0.4098, 0.567, 0.5, 0.0, 0.501, 0.3098, positive
0.8949, 0.6895, 0.3583, 0.2971, 0.5, 0.0, 0.4797, 0.22, positive
0.8384, 0.7064, 0.4884, 0.3832, 0.5, 0.0, 0.5548, 0.22, positive
0.7457, 0.5668, 0.35, 0.3589, 0.5, 0.0, 0.5202, 0.2534, positive
0.6802, 0.57, 0.3532, 0.19, 0.5, 0.0, 0.5498, 0.237, positive
0.7834, 0.6099, 0.4897, 0.1803, 0.5, 0.0, 0.5568, 0.22, positive
0.7542, 0.558, 0.35, 0.3559, 0.5, 0.0, 0.51, 0.2439, positive
0.767, 0.596, 0.413, 0.333, 0.5, 0.0, 0.564, 0.223, positive
0.7805, 0.6316, 0.4586, 0.33, 0.5, 0.0, 0.549, 0.22, positive
0.3489, 0.38, 0.4431, 0.1831, 0.5, 0.0, 0.509, 0.22, positive
0.3424, 0.3751, 0.4512, 0.19, 0.5, 0.0, 0.5112, 0.22, positive
0.6923, 0.5688, 0.39, 0.1993, 0.5, 0.0, 0.4846, 0.3703, positive
0.7716, 0.5976, 0.4192, 0.3259, 0.5, 0.0, 0.5716, 0.22, positive
0.7172, 0.5564, 0.3972, 0.2306, 0.5, 0.0, 0.4985, 0.22, positive
0.822, 0.6563, 0.4565, 0.1878, 0.5, 0.0, 0.54, 0.22, positive
0.7891, 0.6357, 0.514, 0.1425, 0.5, 0.0, 0.54, 0.22, positive
0.7123, 0.6072, 0.3912, 0.2867, 0.5, 0.0, 0.534, 0.22, positive
0.7193, 0.5661, 0.402, 0.1894, 0.5, 0.0, 0.4761, 0.22, positive
0.7698, 0.5997, 0.42, 0.3298, 0.5, 0.0, 0.5701, 0.22, positive
0.4559, 0.4309, 0.4499, 0.195, 0.5, 0.0, 0.5402, 0.22, positive
0.8027, 0.5573, 0.445, 0.2546, 0.5, 0.0, 0.555, 0.2295, positive
0.7438, 0.5541, 0.399, 0.1434, 0.5, 0.0, 0.4697, 0.22, positive
0.747, 0.6157, 0.3629, 0.3156, 0.5, 0.0, 0.5656, 0.2542, positive
0.6937, 0.6654, 0.4336, 0.5427, 0.5, 0.0, 0.5136, 0.2519, positive
0.8088, 0.5502, 0.35, 0.3403, 0.5, 0.0, 0.51, 0.2205, positive
0.8654, 0.7427, 0.4829, 0.3892, 0.5, 0.0, 0.5175, 0.22, positive
0.7066, 0.5634, 0.3728, 0.2425, 0.5, 0.0, 0.5234, 0.2372, positive
0.8603, 0.8497, 0.522, 0.4603, 0.5, 0.0, 0.5426, 0.22, positive
0.8089, 0.5722, 0.5242, 0.1704, 0.5, 0.0, 0.5053, 0.2373, positive
0.7072, 0.5652, 0.3569, 0.1828, 0.5, 0.0, 0.5131, 0.2579, positive
0.8594, 0.7346, 0.4409, 0.3523, 0.5, 0.0, 0.4506, 0.22, positive
0.6975, 0.5912, 0.3838, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.8597, 0.6805, 0.3895, 0.2409, 0.5, 0.0, 0.5398, 0.22, positive
0.7139, 0.5605, 0.391, 0.2705, 0.5, 0.0, 0.5234, 0.22, positive
0.7877, 0.5924, 0.3951, 0.5625, 0.5, 0.0, 0.5025, 0.2951, positive
0.967, 0.71, 0.287, 0.4154, 0.5, 0.0, 0.3439, 0.22, positive
0.7387, 0.564, 0.431, 0.1548, 0.5, 0.0, 0.474, 0.22, positive
0.4225, 0.3757, 0.3886, 0.1275, 0.5, 0.0, 0.5022, 0.22, positive
0.7191, 0.6064, 0.3945, 0.2918, 0.5, 0.0, 0.5382, 0.22, positive
0.6413, 0.6911, 0.3947, 0.5338, 0.5, 0.0, 0.5162, 0.22, positive
0.8233, 0.5747, 0.4207, 0.5687, 0.5, 0.0, 0.5007, 0.3166, positive
0.6719, 0.5738, 0.3619, 0.1975, 0.5, 0.0, 0.5562, 0.22, positive
0.3647, 0.38, 0.4308, 0.1708, 0.5, 0.0, 0.5073, 0.22, positive
0.8655, 0.6992, 0.3955, 0.2729, 0.5, 0.0, 0.5099, 0.22, positive
0.6935, 0.6423, 0.3397, 0.5459, 0.5, 0.0, 0.508, 0.2397, positive
0.81, 0.8443, 0.3622, 0.3941, 0.5, 0.0, 0.522, 0.22, positive
0.6856, 0.6012, 0.3756, 0.2523, 0.5, 0.0, 0.5288, 0.22, positive
0.7997, 0.5862, 0.35, 0.3452, 0.5, 0.0, 0.5565, 0.251, positive
0.8197, 0.7639, 0.3239, 0.3275, 0.5, 0.0, 0.5139, 0.22, positive
