@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7428, 0.8172, 0.4712, 0.2391, 0.5, 0.0, 0.4981, 0.3016, positive
0.8038, 0.7881, 0.4413, 0.2462, 0.5, 0.0, 0.5087, 0.22, positive
0.7845, 0.8627, 0.47, 0.37, 0.5, 0.0, 0.5091, 0.22, positive
0.6962, 0.5867, 0.531, 0.391, 0.5, 0.0, 0.5823, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4903, 0.2666, positive
0.8383, 0.63, 0.383, 0.2326, 0.5, 0.0, 0.5291, 0.22, positive
0.74, 0.7876, 0.473, 0.253, 0.5, 0.0, 0.4968, 0.297, positive
0.7681, 0.8059, 0.4459, 0.2447, 0.5, 0.0, 0.5094, 0.2678, positive
0.8165, 0.6817, 0.4317, 0.277, 0.5, 0.0, 0.5065, 0.22, positive
0.7762, 0.7155, 0.4961, 0.3392, 0.5, 0.0, 0.4968, 0.22, positive
0.8088, 0.7817, 0.4642, 0.4083, 0.5, 0.0, 0.3929, 0.2458, positive
0.794, 0.7601, 0.4659, 0.2978, 0.5, 0.0, 0.4961, 0.22, positive
0.77, 0.7548, 0.4999, 0.3709, 0.5, 0.0, 0.3552, 0.22, positive
0.7856, 0.7322, 0.492, 0.3329, 0.5, 0.0, 0.4854, 0.22, positive
0.7901, 0.7404, 0.4895, 0.3294, 0.5, 0.0, 0.4803, 0.22, positive
0.7104, 0.5852, 0.5217, 0.3796, 0.5, 0.0, 0.5817, 0.22, positive
0.7981, 0.6302, 0.4494, 0.2898, 0.5, 0.0, 0.5083, 0.22, positive
0.74, 0.7871, 0.4732, 0.2532, 0.5, 0.0, 0.4833, 0.2365, positive
0.8034, 0.7445, 0.5123, 0.2854, 0.5, 0.0, 0.4711, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4827, 0.2324, positive
0.7722, 0.8678, 0.4693, 0.3704, 0.5, 0.0, 0.4771, 0.2214, positive
0.7908, 0.741, 0.49, 0.3275, 0.5, 0.0, 0.4795, 0.22, positive
0.8323, 0.6469, 0.3969, 0.2453, 0.5, 0.0, 0.5223, 0.22, positive
0.7205, 0.6516, 0.5146, 0.3337, 0.5, 0.0, 0.5388, 0.2456, positive
0.8441, 0.8082, 0.4021, 0.3515, 0.5, 0.0, 0.4553, 0.22, positive
0.7843, 0.7717, 0.4483, 0.2578, 0.5, 0.0, 0.5122, 0.2331, positive
0.77, 0.7677, 0.5051, 0.3241, 0.5, 0.0, 0.3423, 0.22, positive
0.7919, 0.7941, 0.4341, 0.2486, 0.5, 0.0, 0.5173, 0.2322, positive
0.7374, 0.6389, 0.4903, 0.3392, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.7746, 0.4781, 0.2581, 0.5, 0.0, 0.4845, 0.2427, positive
0.7427, 0.8186, 0.461, 0.2397, 0.5, 0.0, 0.4793, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.49, 0.27, positive
0.8634, 0.7759, 0.3807, 0.3134, 0.5, 0.0, 0.4636, 0.22, positive
0.6876, 0.6741, 0.5262, 0.3586, 0.5, 0.0, 0.5031, 0.2372, positive
0.7364, 0.638, 0.4119, 0.2698, 0.5, 0.0, 0.4503, 0.22, positive
0.8032, 0.8534, 0.47, 0.37, 0.5, 0.0, 0.5465, 0.22, positive
0.7807, 0.6321, 0.4436, 0.2879, 0.5, 0.0, 0.4929, 0.22, positive
0.8523, 0.7951, 0.4165, 0.3651, 0.5, 0.0, 0.4149, 0.2451, positive
0.8217, 0.63, 0.412, 0.2574, 0.5, 0.0, 0.5209, 0.22, positive
0.6905, 0.5967, 0.5324, 0.3924, 0.5, 0.0, 0.5709, 0.22, positive
0.7909, 0.7452, 0.4891, 0.3319, 0.5, 0.0, 0.4838, 0.22, positive
0.7584, 0.8506, 0.4661, 0.3196, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.8168, 0.4613, 0.2413, 0.5, 0.0, 0.4803, 0.2216, positive
0.6675, 0.6485, 0.5219, 0.3819, 0.5, 0.0, 0.498, 0.22, positive
0.8193, 0.63, 0.4163, 0.2611, 0.5, 0.0, 0.5196, 0.22, positive
0.8367, 0.6372, 0.3872, 0.2366, 0.5, 0.0, 0.5267, 0.22, positive
0.7469, 0.8315, 0.4623, 0.27, 0.5, 0.0, 0.48, 0.22, positive
0.8604, 0.8204, 0.5623, 0.3696, 0.5, 0.0, 0.3619, 0.22, positive
0.7707, 0.8047, 0.4447, 0.2451, 0.5, 0.0, 0.5102, 0.264, positive
0.7738, 0.7319, 0.49, 0.435, 0.5, 0.0, 0.3992, 0.22, positive
0.7657, 0.6338, 0.4386, 0.2862, 0.5, 0.0, 0.4795, 0.22, positive
0.8565, 0.8165, 0.5592, 0.3735, 0.5, 0.0, 0.3627, 0.22, positive
0.7988, 0.8069, 0.5477, 0.3543, 0.5, 0.0, 0.4185, 0.22, positive
0.8611, 0.7741, 0.4136, 0.2946, 0.5, 0.0, 0.4482, 0.22, positive
0.7719, 0.6722, 0.4734, 0.2853, 0.5, 0.0, 0.5006, 0.2434, positive
0.7096, 0.6377, 0.4241, 0.2841, 0.5, 0.0, 0.436, 0.22, positive
0.7962, 0.7741, 0.4838, 0.3424, 0.5, 0.0, 0.5048, 0.22, positive
0.7868, 0.8364, 0.5148, 0.3588, 0.5, 0.0, 0.4464, 0.22, positive
0.7662, 0.8312, 0.4637, 0.2886, 0.5, 0.0, 0.5099, 0.22, positive
0.7967, 0.7866, 0.53, 0.3433, 0.5, 0.0, 0.44, 0.22, positive
0.7987, 0.7907, 0.4307, 0.2498, 0.5, 0.0, 0.5196, 0.222, positive
0.8273, 0.7839, 0.4087, 0.2773, 0.5, 0.0, 0.4957, 0.22, positive
0.7729, 0.7314, 0.49, 0.4412, 0.5, 0.0, 0.3944, 0.22, positive
0.8264, 0.7841, 0.4095, 0.2764, 0.5, 0.0, 0.4965, 0.22, positive
0.8095, 0.8305, 0.4568, 0.3766, 0.5, 0.0, 0.4273, 0.2463, positive
0.8164, 0.7488, 0.534, 0.242, 0.5, 0.0, 0.4624, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.487, 0.2514, positive
0.7241, 0.6229, 0.5193, 0.3739, 0.5, 0.0, 0.5605, 0.22, positive
0.8258, 0.6612, 0.4112, 0.2583, 0.5, 0.0, 0.5158, 0.22, positive
0.7465, 0.7224, 0.5032, 0.276, 0.5, 0.0, 0.4876, 0.266, positive
0.8025, 0.8086, 0.4775, 0.3549, 0.5, 0.0, 0.5299, 0.22, positive
0.7403, 0.8201, 0.46, 0.2405, 0.5, 0.0, 0.4803, 0.22, positive
0.7955, 0.7674, 0.4571, 0.2862, 0.5, 0.0, 0.5019, 0.22, positive
0.7429, 0.8171, 0.4717, 0.239, 0.5, 0.0, 0.48, 0.22, positive
0.8019, 0.8016, 0.4377, 0.2732, 0.5, 0.0, 0.5277, 0.22, positive
0.6958, 0.5873, 0.531, 0.391, 0.5, 0.0, 0.5817, 0.22, positive
0.6652, 0.6409, 0.5387, 0.3987, 0.5, 0.0, 0.5204, 0.22, positive
0.7427, 0.8186, 0.4586, 0.2405, 0.5, 0.0, 0.4818, 0.22, positive
0.7988, 0.7641, 0.4926, 0.2432, 0.5, 0.0, 0.4679, 0.2332, positive
0.8168, 0.7816, 0.4804, 0.2332, 0.5, 0.0, 0.4696, 0.22, positive
0.74, 0.7635, 0.4826, 0.2626, 0.5, 0.0, 0.4943, 0.2874, positive
0.74, 0.8093, 0.4643, 0.2443, 0.5, 0.0, 0.4989, 0.3057, positive
0.7569, 0.8031, 0.5276, 0.2344, 0.5, 0.0, 0.48, 0.22, positive
0.6998, 0.5804, 0.5301, 0.3901, 0.5, 0.0, 0.5896, 0.22, positive
0.8, 0.636, 0.4492, 0.2885, 0.5, 0.0, 0.5104, 0.22, positive
0.7509, 0.8146, 0.4641, 0.2386, 0.5, 0.0, 0.4773, 0.22, positive
0.742, 0.6364, 0.4307, 0.2836, 0.5, 0.0, 0.4584, 0.22, positive
0.8096, 0.8502, 0.47, 0.37, 0.5, 0.0, 0.5593, 0.22, positive
0.8115, 0.7715, 0.5232, 0.4185, 0.5, 0.0, 0.3717, 0.22, positive
0.8065, 0.8292, 0.4562, 0.3285, 0.5, 0.0, 0.5462, 0.22, positive
0.74, 0.8085, 0.4646, 0.2446, 0.5, 0.0, 0.4811, 0.2257, positive
0.7708, 0.8046, 0.4446, 0.2451, 0.5, 0.0, 0.5005, 0.22, positive
0.8191, 0.8209, 0.4536, 0.3782, 0.5, 0.0, 0.4145, 0.2527, positive
0.7794, 0.766, 0.454, 0.2603, 0.5, 0.0, 0.5097, 0.2372, positive
0.8726, 0.7648, 0.3826, 0.3383, 0.5, 0.0, 0.447, 0.22, positive
0.7815, 0.7951, 0.4815, 0.347, 0.5, 0.0, 0.48, 0.22, positive
0.8012, 0.7716, 0.4692, 0.4184, 0.5, 0.0, 0.3904, 0.2408, positive
0.8011, 0.8146, 0.5409, 0.3523, 0.5, 0.0, 0.436, 0.22, positive
0.74, 0.7885, 0.4726, 0.2526, 0.5, 0.0, 0.4969, 0.2974, positive
0.8018, 0.801, 0.4373, 0.2719, 0.5, 0.0, 0.5273, 0.22, positive
0.8135, 0.7833, 0.4705, 0.2365, 0.5, 0.0, 0.4795, 0.22, positive
0.8143, 0.7724, 0.49, 0.2491, 0.5, 0.0, 0.4638, 0.22, positive
0.7703, 0.7307, 0.4905, 0.4591, 0.5, 0.0, 0.3803, 0.22, positive
0.801, 0.7713, 0.4693, 0.4187, 0.5, 0.0, 0.3903, 0.2407, positive
0.8075, 0.8401, 0.4898, 0.365, 0.5, 0.0, 0.5253, 0.22, positive
0.7478, 0.8122, 0.4912, 0.2374, 0.5, 0.0, 0.4948, 0.2866, positive
0.8209, 0.7978, 0.4561, 0.3922, 0.5, 0.0, 0.397, 0.2539, positive
0.7997, 0.633, 0.4511, 0.2911, 0.5, 0.0, 0.5092, 0.22, positive
0.8055, 0.8251, 0.4745, 0.3609, 0.5, 0.0, 0.5419, 0.22, positive
0.8111, 0.7844, 0.4634, 0.2389, 0.5, 0.0, 0.4866, 0.22, positive
0.798, 0.7427, 0.5033, 0.3034, 0.5, 0.0, 0.4747, 0.22, positive
0.7985, 0.6468, 0.4561, 0.2961, 0.5, 0.0, 0.5054, 0.22, positive
0.7975, 0.7774, 0.4451, 0.2702, 0.5, 0.0, 0.5099, 0.22, positive
0.6639, 0.6432, 0.539, 0.399, 0.5, 0.0, 0.5178, 0.22, positive
0.7939, 0.7931, 0.4331, 0.249, 0.5, 0.0, 0.518, 0.2292, positive
0.8232, 0.6669, 0.4169, 0.2635, 0.5, 0.0, 0.5132, 0.22, positive
0.8046, 0.7762, 0.4669, 0.4138, 0.5, 0.0, 0.3915, 0.2431, positive
0.7869, 0.6235, 0.4605, 0.3031, 0.5, 0.0, 0.5205, 0.22, positive
0.77, 0.87, 0.47, 0.37, 0.5, 0.0, 0.48, 0.22, positive
0.7641, 0.7959, 0.5563, 0.232, 0.5, 0.0, 0.4839, 0.2378, positive
0.7735, 0.8033, 0.4433, 0.2456, 0.5, 0.0, 0.5112, 0.2598, positive
0.8187, 0.7949, 0.4575, 0.3951, 0.5, 0.0, 0.3962, 0.2525, positive
0.818, 0.781, 0.484, 0.232, 0.5, 0.0, 0.466, 0.22, positive
0.7021, 0.5927, 0.5066, 0.3666, 0.5, 0.0, 0.556, 0.22, positive
0.808, 0.8378, 0.4619, 0.3456, 0.5, 0.0, 0.5519, 0.22, positive
0.7953, 0.7768, 0.5215, 0.3405, 0.5, 0.0, 0.4485, 0.22, positive
0.8069, 0.8314, 0.4576, 0.3327, 0.5, 0.0, 0.5476, 0.22, positive
0.8253, 0.8239, 0.4193, 0.3562, 0.5, 0.0, 0.4616, 0.22, positive
0.6866, 0.6733, 0.5267, 0.3601, 0.5, 0.0, 0.5033, 0.2366, positive
0.8, 0.6862, 0.443, 0.2759, 0.5, 0.0, 0.5135, 0.22, positive
0.7148, 0.5874, 0.5182, 0.3752, 0.5, 0.0, 0.5782, 0.22, positive
0.7924, 0.7593, 0.4935, 0.2473, 0.5, 0.0, 0.4704, 0.2373, positive
0.7634, 0.6341, 0.4378, 0.2859, 0.5, 0.0, 0.4775, 0.22, positive
0.7461, 0.7246, 0.4992, 0.2762, 0.5, 0.0, 0.4877, 0.2662, positive
0.7716, 0.8599, 0.4716, 0.3669, 0.5, 0.0, 0.48, 0.22, positive
0.6639, 0.6494, 0.5375, 0.3969, 0.5, 0.0, 0.51, 0.22, positive
0.8011, 0.63, 0.448, 0.2883, 0.5, 0.0, 0.5106, 0.22, positive
0.7221, 0.7044, 0.5089, 0.3068, 0.5, 0.0, 0.4945, 0.2588, positive
0.8292, 0.6308, 0.3833, 0.2342, 0.5, 0.0, 0.5217, 0.22, positive
0.8268, 0.784, 0.4092, 0.2768, 0.5, 0.0, 0.4962, 0.22, positive
0.7383, 0.648, 0.513, 0.3645, 0.5, 0.0, 0.5432, 0.22, positive
0.7874, 0.7568, 0.4874, 0.3352, 0.5, 0.0, 0.48, 0.22, positive
0.8727, 0.7648, 0.3825, 0.3383, 0.5, 0.0, 0.4469, 0.22, positive
0.8426, 0.8016, 0.431, 0.3716, 0.5, 0.0, 0.4084, 0.2516, positive
0.74, 0.7258, 0.4977, 0.2777, 0.5, 0.0, 0.4894, 0.2671, positive
0.8715, 0.7741, 0.3744, 0.3215, 0.5, 0.0, 0.4565, 0.22, positive
0.7533, 0.8422, 0.4644, 0.2976, 0.5, 0.0, 0.48, 0.22, positive
0.756, 0.608, 0.4852, 0.334, 0.5, 0.0, 0.5452, 0.22, positive
0.8536, 0.8004, 0.3934, 0.3491, 0.5, 0.0, 0.4521, 0.22, positive
0.8096, 0.7879, 0.4226, 0.2596, 0.5, 0.0, 0.5115, 0.22, positive
0.8707, 0.7728, 0.3959, 0.3096, 0.5, 0.0, 0.4455, 0.22, positive
0.7787, 0.7416, 0.4842, 0.4484, 0.5, 0.0, 0.3829, 0.2258, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4915, 0.2719, positive
0.7006, 0.5837, 0.5232, 0.3832, 0.5, 0.0, 0.5801, 0.22, positive
0.7798, 0.7359, 0.492, 0.3198, 0.5, 0.0, 0.482, 0.2302, positive
0.756, 0.6363, 0.4783, 0.3246, 0.5, 0.0, 0.51, 0.22, positive
0.6848, 0.6067, 0.5338, 0.3938, 0.5, 0.0, 0.5595, 0.22, positive
0.6782, 0.6464, 0.4963, 0.3563, 0.5, 0.0, 0.4808, 0.22, positive
0.7709, 0.7431, 0.4961, 0.2607, 0.5, 0.0, 0.4784, 0.2507, positive
0.8127, 0.7836, 0.4682, 0.2373, 0.5, 0.0, 0.4818, 0.22, positive
0.74, 0.7607, 0.4837, 0.2637, 0.5, 0.0, 0.4941, 0.2863, positive
0.7791, 0.8519, 0.4942, 0.364, 0.5, 0.0, 0.4619, 0.22, positive
0.788, 0.7392, 0.4904, 0.328, 0.5, 0.0, 0.4804, 0.222, positive
0.8102, 0.7849, 0.4863, 0.2312, 0.5, 0.0, 0.4649, 0.231, positive
0.8746, 0.7654, 0.38, 0.3385, 0.5, 0.0, 0.4462, 0.22, positive
0.7778, 0.8661, 0.47, 0.37, 0.5, 0.0, 0.4955, 0.22, positive
0.7659, 0.807, 0.447, 0.2443, 0.5, 0.0, 0.5086, 0.2711, positive
0.7782, 0.7341, 0.49, 0.4066, 0.5, 0.0, 0.4211, 0.22, positive
0.78, 0.865, 0.47, 0.37, 0.5, 0.0, 0.5, 0.22, positive
0.8635, 0.7759, 0.3806, 0.3135, 0.5, 0.0, 0.4636, 0.22, positive
0.8195, 0.63, 0.4159, 0.2607, 0.5, 0.0, 0.5198, 0.22, positive
0.77, 0.7336, 0.4914, 0.4471, 0.5, 0.0, 0.3764, 0.22, positive
0.8853, 0.7731, 0.367, 0.3431, 0.5, 0.0, 0.4369, 0.2231, positive
0.7919, 0.7536, 0.5016, 0.3339, 0.5, 0.0, 0.4684, 0.22, positive
0.8168, 0.723, 0.4091, 0.2416, 0.5, 0.0, 0.5242, 0.22, positive
0.8045, 0.8196, 0.4755, 0.3589, 0.5, 0.0, 0.5379, 0.22, positive
0.8203, 0.7803, 0.5302, 0.4097, 0.5, 0.0, 0.3699, 0.22, positive
0.7766, 0.8667, 0.47, 0.37, 0.5, 0.0, 0.4933, 0.22, positive
0.7711, 0.7269, 0.4973, 0.3402, 0.5, 0.0, 0.4844, 0.22, positive
0.7691, 0.8325, 0.4642, 0.294, 0.5, 0.0, 0.5132, 0.22, positive
0.7963, 0.8441, 0.468, 0.3446, 0.5, 0.0, 0.5444, 0.22, positive
0.74, 0.7568, 0.4853, 0.2653, 0.5, 0.0, 0.4937, 0.2847, positive
0.8073, 0.7864, 0.4518, 0.2427, 0.5, 0.0, 0.4982, 0.22, positive
0.7418, 0.8182, 0.4674, 0.2394, 0.5, 0.0, 0.48, 0.22, positive
0.7828, 0.7986, 0.4386, 0.2471, 0.5, 0.0, 0.5085, 0.22, positive
0.7938, 0.7666, 0.5128, 0.3376, 0.5, 0.0, 0.4572, 0.22, positive
0.8264, 0.63, 0.4037, 0.2503, 0.5, 0.0, 0.5232, 0.22, positive
0.7425, 0.8188, 0.4588, 0.2404, 0.5, 0.0, 0.4817, 0.22, positive
0.77, 0.7375, 0.493, 0.4328, 0.5, 0.0, 0.3725, 0.22, positive
0.767, 0.7301, 0.5135, 0.2631, 0.5, 0.0, 0.4799, 0.2531, positive
0.74, 0.8043, 0.4663, 0.2463, 0.5, 0.0, 0.4984, 0.3037, positive
0.783, 0.7858, 0.483, 0.3441, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.7969, 0.4692, 0.2492, 0.5, 0.0, 0.4823, 0.2315, positive
0.77, 0.7357, 0.4923, 0.4396, 0.5, 0.0, 0.3743, 0.22, positive
0.8007, 0.63, 0.4487, 0.2889, 0.5, 0.0, 0.5104, 0.22, positive
0.7205, 0.6388, 0.4235, 0.2812, 0.5, 0.0, 0.4393, 0.22, positive
0.74, 0.8055, 0.4658, 0.2458, 0.5, 0.0, 0.4814, 0.2272, positive
0.8064, 0.8355, 0.4989, 0.3628, 0.5, 0.0, 0.5094, 0.22, positive
0.8467, 0.7762, 0.4404, 0.2719, 0.5, 0.0, 0.4524, 0.22, positive
0.7434, 0.8183, 0.4613, 0.2396, 0.5, 0.0, 0.4983, 0.3062, positive
0.74, 0.7259, 0.4977, 0.2777, 0.5, 0.0, 0.4894, 0.2671, positive
0.8, 0.7332, 0.4371, 0.2642, 0.5, 0.0, 0.5165, 0.22, positive
0.7354, 0.716, 0.5023, 0.2869, 0.5, 0.0, 0.4912, 0.2671, positive
0.6633, 0.6493, 0.5322, 0.3922, 0.5, 0.0, 0.5048, 0.22, positive
0.7811, 0.8645, 0.47, 0.37, 0.5, 0.0, 0.5021, 0.22, positive
0.7178, 0.6424, 0.5166, 0.3409, 0.5, 0.0, 0.5454, 0.2423, positive
0.7999, 0.8451, 0.4426, 0.3625, 0.5, 0.0, 0.47, 0.22, positive
0.7709, 0.864, 0.4709, 0.3682, 0.5, 0.0, 0.48, 0.22, positive
0.8869, 0.7691, 0.3641, 0.3397, 0.5, 0.0, 0.4413, 0.22, positive
0.7415, 0.8193, 0.4593, 0.2402, 0.5, 0.0, 0.5005, 0.3078, positive
0.7984, 0.7428, 0.504, 0.3021, 0.5, 0.0, 0.4744, 0.22, positive
0.7394, 0.65, 0.5125, 0.3638, 0.5, 0.0, 0.5419, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4926, 0.2767, positive
0.7251, 0.707, 0.5074, 0.3023, 0.5, 0.0, 0.4937, 0.2607, positive
0.7644, 0.8078, 0.4478, 0.2441, 0.5, 0.0, 0.5081, 0.2734, positive
0.7992, 0.8045, 0.5453, 0.3484, 0.5, 0.0, 0.4247, 0.22, positive
0.7914, 0.8593, 0.47, 0.37, 0.5, 0.0, 0.5229, 0.22, positive
0.696, 0.587, 0.531, 0.391, 0.5, 0.0, 0.582, 0.22, positive
0.7804, 0.8493, 0.4976, 0.3631, 0.5, 0.0, 0.4593, 0.22, positive
0.8087, 0.6582, 0.4175, 0.2456, 0.5, 0.0, 0.5175, 0.2356, positive
0.8057, 0.824, 0.4527, 0.3181, 0.5, 0.0, 0.5427, 0.22, positive
0.7451, 0.8149, 0.4802, 0.2383, 0.5, 0.0, 0.4966, 0.2948, positive
0.7998, 0.7937, 0.4802, 0.3495, 0.5, 0.0, 0.5191, 0.22, positive
0.7467, 0.8312, 0.4622, 0.2692, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.74, 0.492, 0.272, 0.5, 0.0, 0.488, 0.26, positive
0.8096, 0.7459, 0.4645, 0.332, 0.5, 0.0, 0.4721, 0.22, positive
0.8658, 0.7754, 0.3788, 0.3158, 0.5, 0.0, 0.4615, 0.22, positive
0.7976, 0.8147, 0.5437, 0.3516, 0.5, 0.0, 0.4247, 0.22, positive
0.7836, 0.8387, 0.4662, 0.321, 0.5, 0.0, 0.5298, 0.22, positive
0.6719, 0.6476, 0.5115, 0.3715, 0.5, 0.0, 0.491, 0.22, positive
0.75, 0.81, 0.4999, 0.2367, 0.5, 0.0, 0.48, 0.22, positive
0.6963, 0.5865, 0.5309, 0.3909, 0.5, 0.0, 0.5826, 0.22, positive
0.672, 0.6476, 0.5113, 0.3713, 0.5, 0.0, 0.4908, 0.22, positive
0.7965, 0.668, 0.4638, 0.3038, 0.5, 0.0, 0.4996, 0.22, positive
0.7998, 0.7901, 0.4301, 0.25, 0.5, 0.0, 0.5199, 0.2202, positive
0.8118, 0.8282, 0.4561, 0.377, 0.5, 0.0, 0.4242, 0.2479, positive
0.7258, 0.6382, 0.4253, 0.2818, 0.5, 0.0, 0.4441, 0.22, positive
0.77, 0.776, 0.5084, 0.2943, 0.5, 0.0, 0.334, 0.22, positive
0.7504, 0.8148, 0.4548, 0.2417, 0.5, 0.0, 0.5035, 0.2945, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4916, 0.2723, positive
0.8025, 0.8201, 0.5299, 0.355, 0.5, 0.0, 0.4553, 0.22, positive
0.6891, 0.6754, 0.5255, 0.3564, 0.5, 0.0, 0.5027, 0.2382, positive
0.804, 0.7447, 0.5133, 0.2834, 0.5, 0.0, 0.4707, 0.22, positive
0.8033, 0.7884, 0.4837, 0.2321, 0.5, 0.0, 0.4642, 0.22, positive
0.7715, 0.8605, 0.4715, 0.3671, 0.5, 0.0, 0.48, 0.22, positive
0.7145, 0.6977, 0.5127, 0.3182, 0.5, 0.0, 0.4964, 0.2541, positive
0.74, 0.7997, 0.4681, 0.2481, 0.5, 0.0, 0.482, 0.2301, positive
0.7807, 0.8646, 0.47, 0.37, 0.5, 0.0, 0.5015, 0.22, positive
0.7992, 0.786, 0.4348, 0.2565, 0.5, 0.0, 0.5168, 0.22, positive
0.8276, 0.63, 0.4017, 0.2486, 0.5, 0.0, 0.5238, 0.22, positive
0.8117, 0.6555, 0.414, 0.2442, 0.5, 0.0, 0.5187, 0.2342, positive
0.7564, 0.8036, 0.5255, 0.2345, 0.5, 0.0, 0.4891, 0.2609, positive
0.74, 0.7586, 0.4846, 0.2646, 0.5, 0.0, 0.4939, 0.2854, positive
0.8079, 0.8387, 0.4721, 0.3659, 0.5, 0.0, 0.5518, 0.22, positive
0.7416, 0.8184, 0.4663, 0.2395, 0.5, 0.0, 0.48, 0.22, positive
0.8071, 0.8515, 0.47, 0.37, 0.5, 0.0, 0.5542, 0.22, positive
0.74, 0.8126, 0.4629, 0.2429, 0.5, 0.0, 0.4807, 0.2237, positive
0.8319, 0.7526, 0.4355, 0.3342, 0.5, 0.0, 0.4632, 0.22, positive
0.7586, 0.8107, 0.467, 0.2377, 0.5, 0.0, 0.4753, 0.22, positive
0.7881, 0.7392, 0.4904, 0.3281, 0.5, 0.0, 0.4804, 0.2219, positive
0.7793, 0.8096, 0.4793, 0.3514, 0.5, 0.0, 0.48, 0.22, positive
0.6979, 0.6424, 0.449, 0.309, 0.5, 0.0, 0.4493, 0.22, positive
0.8028, 0.7671, 0.4922, 0.2408, 0.5, 0.0, 0.4665, 0.2308, positive
0.7435, 0.7148, 0.4971, 0.2806, 0.5, 0.0, 0.4912, 0.2671, positive
0.7734, 0.739, 0.4967, 0.4476, 0.5, 0.0, 0.3845, 0.22, positive
0.7784, 0.8156, 0.4784, 0.3533, 0.5, 0.0, 0.48, 0.22, positive
0.8175, 0.8225, 0.4542, 0.3779, 0.5, 0.0, 0.4167, 0.2517, positive
0.7442, 0.8158, 0.4767, 0.2386, 0.5, 0.0, 0.48, 0.22, positive
0.8002, 0.7536, 0.49, 0.2961, 0.5, 0.0, 0.4732, 0.22, positive
0.7768, 0.6869, 0.4558, 0.2616, 0.5, 0.0, 0.5047, 0.2516, positive
0.8, 0.6806, 0.4437, 0.2774, 0.5, 0.0, 0.5132, 0.22, positive
0.8251, 0.7844, 0.4105, 0.2751, 0.5, 0.0, 0.4977, 0.22, positive
0.7423, 0.7209, 0.5012, 0.2785, 0.5, 0.0, 0.4891, 0.2685, positive
0.8155, 0.63, 0.4229, 0.2668, 0.5, 0.0, 0.5177, 0.22, positive
0.7438, 0.8181, 0.4581, 0.2406, 0.5, 0.0, 0.4825, 0.22, positive
0.8037, 0.7754, 0.4254, 0.2482, 0.5, 0.0, 0.5209, 0.22, positive
0.7481, 0.8159, 0.4559, 0.2414, 0.5, 0.0, 0.4854, 0.22, positive
0.74, 0.7494, 0.4882, 0.2682, 0.5, 0.0, 0.4929, 0.2818, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.488, 0.2559, positive
0.8136, 0.7832, 0.4709, 0.2364, 0.5, 0.0, 0.4791, 0.22, positive
0.7474, 0.6643, 0.5089, 0.3584, 0.5, 0.0, 0.5321, 0.22, positive
0.7727, 0.7313, 0.49, 0.4425, 0.5, 0.0, 0.3934, 0.22, positive
0.8381, 0.63, 0.3833, 0.2328, 0.5, 0.0, 0.5291, 0.22, positive
0.7936, 0.7582, 0.4682, 0.3009, 0.5, 0.0, 0.4945, 0.22, positive
0.74, 0.7855, 0.4738, 0.2538, 0.5, 0.0, 0.4965, 0.2962, positive
0.7674, 0.8656, 0.4691, 0.3586, 0.5, 0.0, 0.48, 0.22, positive
0.8083, 0.757, 0.4197, 0.2459, 0.5, 0.0, 0.5221, 0.22, positive
0.6978, 0.5839, 0.5306, 0.3906, 0.5, 0.0, 0.5855, 0.22, positive
0.74, 0.7911, 0.4715, 0.2515, 0.5, 0.0, 0.4971, 0.2985, positive
0.8064, 0.8356, 0.4987, 0.3628, 0.5, 0.0, 0.5098, 0.22, positive
0.7825, 0.8575, 0.4658, 0.3721, 0.5, 0.0, 0.4633, 0.2284, positive
0.7018, 0.5911, 0.5097, 0.3697, 0.5, 0.0, 0.5605, 0.22, positive
0.888, 0.7694, 0.3626, 0.3398, 0.5, 0.0, 0.4408, 0.22, positive
0.8206, 0.7077, 0.4043, 0.2397, 0.5, 0.0, 0.5251, 0.22, positive
0.7934, 0.7446, 0.49, 0.3186, 0.5, 0.0, 0.4777, 0.22, positive
0.8, 0.7751, 0.4319, 0.2537, 0.5, 0.0, 0.5191, 0.22, positive
