@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8072, 0.8514, 0.47, 0.37, 0.5, 0.0, 0.5544, 0.22, positive
0.7781, 0.7233, 0.4852, 0.3324, 0.5, 0.0, 0.4657, 0.22, positive
0.7718, 0.8651, 0.4676, 0.3627, 0.5, 0.0, 0.4824, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4954, 0.27, positive
0.6978, 0.7031, 0.5169, 0.3475, 0.5, 0.0, 0.4647, 0.2278, positive
0.7078, 0.7071, 0.5129, 0.3315, 0.5, 0.0, 0.4707, 0.2378, positive
0.7314, 0.6971, 0.4771, 0.28, 0.5, 0.0, 0.4728, 0.2557, positive
0.8053, 0.7446, 0.4701, 0.3315, 0.5, 0.0, 0.4739, 0.22, positive
0.8211, 0.8278, 0.4589, 0.3756, 0.5, 0.0, 0.4711, 0.2422, positive
0.8872, 0.7718, 0.3618, 0.3407, 0.5, 0.0, 0.4382, 0.22, positive
0.6978, 0.7062, 0.5184, 0.346, 0.5, 0.0, 0.4662, 0.22, positive
0.7008, 0.7043, 0.5157, 0.3428, 0.5, 0.0, 0.4665, 0.2308, positive
0.7927, 0.8586, 0.47, 0.37, 0.5, 0.0, 0.5255, 0.22, positive
0.7771, 0.8512, 0.4606, 0.3418, 0.5, 0.0, 0.4894, 0.22, positive
0.7487, 0.7342, 0.5013, 0.2671, 0.5, 0.0, 0.5029, 0.22, positive
0.7274, 0.6865, 0.4665, 0.28, 0.5, 0.0, 0.4707, 0.2491, positive
0.7848, 0.7348, 0.4874, 0.3117, 0.5, 0.0, 0.4878, 0.22, positive
0.7904, 0.8598, 0.47, 0.37, 0.5, 0.0, 0.5208, 0.22, positive
0.8335, 0.753, 0.4335, 0.3343, 0.5, 0.0, 0.4626, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4907, 0.27, positive
0.7697, 0.72, 0.4802, 0.2602, 0.5, 0.0, 0.5099, 0.2206, positive
0.7523, 0.72, 0.4918, 0.2718, 0.5, 0.0, 0.5041, 0.2495, positive
0.8103, 0.8297, 0.4566, 0.3767, 0.5, 0.0, 0.4262, 0.2469, positive
0.6936, 0.6979, 0.5164, 0.3586, 0.5, 0.0, 0.4572, 0.22, positive
0.7772, 0.7349, 0.4926, 0.3172, 0.5, 0.0, 0.4851, 0.2328, positive
0.7354, 0.6654, 0.4623, 0.3308, 0.5, 0.0, 0.4215, 0.22, positive
0.7753, 0.7194, 0.4841, 0.3329, 0.5, 0.0, 0.4623, 0.22, positive
0.7983, 0.7858, 0.4817, 0.3467, 0.5, 0.0, 0.5133, 0.22, positive
0.8098, 0.8486, 0.4691, 0.3672, 0.5, 0.0, 0.5591, 0.22, positive
0.7709, 0.8675, 0.4687, 0.3662, 0.5, 0.0, 0.4813, 0.22, positive
0.8231, 0.8239, 0.4569, 0.3765, 0.5, 0.0, 0.4554, 0.2461, positive
0.7109, 0.7083, 0.5117, 0.3266, 0.5, 0.0, 0.4767, 0.2409, positive
0.7512, 0.72, 0.4925, 0.2725, 0.5, 0.0, 0.5037, 0.2513, positive
0.7274, 0.6574, 0.449, 0.3148, 0.5, 0.0, 0.4242, 0.22, positive
0.7975, 0.8357, 0.4288, 0.3631, 0.5, 0.0, 0.4182, 0.22, positive
0.7334, 0.7174, 0.5026, 0.2906, 0.5, 0.0, 0.4947, 0.2634, positive
0.8365, 0.754, 0.4295, 0.3347, 0.5, 0.0, 0.4614, 0.22, positive
0.8137, 0.8177, 0.4077, 0.3591, 0.5, 0.0, 0.3923, 0.22, positive
0.6954, 0.6839, 0.4932, 0.3386, 0.5, 0.0, 0.452, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4976, 0.27, positive
0.8243, 0.7794, 0.482, 0.2368, 0.5, 0.0, 0.4588, 0.22, positive
0.8793, 0.7715, 0.3799, 0.3232, 0.5, 0.0, 0.4431, 0.22, positive
0.776, 0.734, 0.47, 0.258, 0.5, 0.0, 0.512, 0.22, positive
0.7312, 0.6753, 0.4788, 0.3435, 0.5, 0.0, 0.427, 0.22, positive
0.7233, 0.6755, 0.4555, 0.28, 0.5, 0.0, 0.4611, 0.2422, positive
0.7942, 0.7629, 0.4858, 0.3383, 0.5, 0.0, 0.4966, 0.22, positive
0.7167, 0.7107, 0.5093, 0.3172, 0.5, 0.0, 0.476, 0.2467, positive
0.7819, 0.7919, 0.4802, 0.3039, 0.5, 0.0, 0.3479, 0.22, positive
0.7729, 0.7331, 0.4934, 0.3129, 0.5, 0.0, 0.4869, 0.2371, positive
0.7425, 0.72, 0.4983, 0.2783, 0.5, 0.0, 0.5008, 0.2659, positive
0.7945, 0.8045, 0.4488, 0.329, 0.5, 0.0, 0.3667, 0.22, positive
0.7911, 0.8595, 0.47, 0.37, 0.5, 0.0, 0.5222, 0.22, positive
0.7621, 0.72, 0.4853, 0.2653, 0.5, 0.0, 0.5074, 0.2332, positive
0.7181, 0.7225, 0.5144, 0.3094, 0.5, 0.0, 0.4825, 0.22, positive
0.7486, 0.7234, 0.5024, 0.3424, 0.5, 0.0, 0.4717, 0.22, positive
0.8653, 0.7854, 0.3754, 0.3462, 0.5, 0.0, 0.4246, 0.22, positive
0.7215, 0.6811, 0.4885, 0.3474, 0.5, 0.0, 0.4348, 0.22, positive
0.7719, 0.7146, 0.4828, 0.3336, 0.5, 0.0, 0.4583, 0.22, positive
0.8266, 0.7791, 0.4778, 0.2403, 0.5, 0.0, 0.4581, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4992, 0.27, positive
0.779, 0.7246, 0.4856, 0.3322, 0.5, 0.0, 0.4668, 0.22, positive
0.7033, 0.7053, 0.5147, 0.3388, 0.5, 0.0, 0.4706, 0.2333, positive
0.707, 0.7068, 0.5132, 0.3328, 0.5, 0.0, 0.4736, 0.237, positive
0.8065, 0.829, 0.456, 0.328, 0.5, 0.0, 0.546, 0.22, positive
0.807, 0.832, 0.458, 0.334, 0.5, 0.0, 0.548, 0.22, positive
0.8045, 0.8172, 0.4481, 0.3043, 0.5, 0.0, 0.5381, 0.22, positive
0.7972, 0.7759, 0.4469, 0.2725, 0.5, 0.0, 0.5087, 0.22, positive
0.7327, 0.6744, 0.4773, 0.3429, 0.5, 0.0, 0.4258, 0.22, positive
0.7351, 0.707, 0.487, 0.28, 0.5, 0.0, 0.4886, 0.2618, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4939, 0.27, positive
0.8006, 0.7897, 0.4317, 0.2494, 0.5, 0.0, 0.5183, 0.22, positive
0.7707, 0.8697, 0.47, 0.37, 0.5, 0.0, 0.4814, 0.22, positive
0.7898, 0.7815, 0.4435, 0.2534, 0.5, 0.0, 0.5166, 0.22, positive
0.7954, 0.8382, 0.4319, 0.3636, 0.5, 0.0, 0.4228, 0.22, positive
0.7528, 0.72, 0.4915, 0.2715, 0.5, 0.0, 0.4985, 0.2487, positive
0.7969, 0.7782, 0.4831, 0.3439, 0.5, 0.0, 0.5078, 0.22, positive
0.7768, 0.7359, 0.4686, 0.2577, 0.5, 0.0, 0.5123, 0.22, positive
0.7833, 0.8346, 0.4523, 0.3169, 0.5, 0.0, 0.4977, 0.22, positive
0.733, 0.7012, 0.4812, 0.28, 0.5, 0.0, 0.4836, 0.2583, positive
0.74, 0.7146, 0.4967, 0.2865, 0.5, 0.0, 0.4913, 0.2646, positive
0.7986, 0.7831, 0.4382, 0.261, 0.5, 0.0, 0.5145, 0.22, positive
0.7411, 0.7393, 0.5089, 0.2696, 0.5, 0.0, 0.5004, 0.22, positive
0.74, 0.7072, 0.4923, 0.2953, 0.5, 0.0, 0.4796, 0.2572, positive
0.7843, 0.8521, 0.4486, 0.3664, 0.5, 0.0, 0.4478, 0.22, positive
0.743, 0.738, 0.507, 0.269, 0.5, 0.0, 0.501, 0.22, positive
0.7419, 0.8191, 0.4591, 0.2403, 0.5, 0.0, 0.5006, 0.3072, positive
0.7883, 0.7628, 0.4494, 0.2539, 0.5, 0.0, 0.5161, 0.22, positive
0.7194, 0.6651, 0.4451, 0.28, 0.5, 0.0, 0.4519, 0.2357, positive
0.6903, 0.7001, 0.5199, 0.3595, 0.5, 0.0, 0.4602, 0.2203, positive
0.74, 0.6809, 0.4765, 0.327, 0.5, 0.0, 0.4352, 0.2309, positive
0.752, 0.72, 0.492, 0.272, 0.5, 0.0, 0.498, 0.25, positive
0.7518, 0.72, 0.4921, 0.2721, 0.5, 0.0, 0.4979, 0.2503, positive
0.8437, 0.7766, 0.4459, 0.2673, 0.5, 0.0, 0.4532, 0.22, positive
0.6962, 0.6963, 0.5138, 0.3575, 0.5, 0.0, 0.455, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4979, 0.27, positive
0.7154, 0.6545, 0.4345, 0.28, 0.5, 0.0, 0.4408, 0.229, positive
0.8713, 0.7817, 0.3717, 0.3447, 0.5, 0.0, 0.4283, 0.22, positive
0.8034, 0.8137, 0.4766, 0.3568, 0.5, 0.0, 0.5336, 0.22, positive
0.8852, 0.7732, 0.3673, 0.3432, 0.5, 0.0, 0.4368, 0.2232, positive
0.7273, 0.7149, 0.5051, 0.3004, 0.5, 0.0, 0.4898, 0.2573, positive
0.7269, 0.6778, 0.4831, 0.3452, 0.5, 0.0, 0.4304, 0.22, positive
0.8342, 0.7532, 0.4326, 0.3344, 0.5, 0.0, 0.4623, 0.22, positive
0.8098, 0.7851, 0.4595, 0.2402, 0.5, 0.0, 0.4905, 0.22, positive
0.7375, 0.719, 0.501, 0.2839, 0.5, 0.0, 0.498, 0.2675, positive
0.7955, 0.8382, 0.4318, 0.3636, 0.5, 0.0, 0.4227, 0.22, positive
0.8059, 0.7887, 0.4254, 0.2559, 0.5, 0.0, 0.5148, 0.22, positive
0.7948, 0.839, 0.4328, 0.3638, 0.5, 0.0, 0.4243, 0.22, positive
0.785, 0.8512, 0.4475, 0.3662, 0.5, 0.0, 0.4462, 0.22, positive
0.798, 0.8312, 0.4768, 0.3529, 0.5, 0.0, 0.5498, 0.22, positive
0.7855, 0.8286, 0.4493, 0.308, 0.5, 0.0, 0.5007, 0.22, positive
0.72, 0.6534, 0.43, 0.2767, 0.5, 0.0, 0.4434, 0.22, positive
0.7988, 0.7426, 0.4786, 0.3309, 0.5, 0.0, 0.4765, 0.22, positive
0.7533, 0.72, 0.4912, 0.2712, 0.5, 0.0, 0.5044, 0.2479, positive
0.6955, 0.7022, 0.5178, 0.3512, 0.5, 0.0, 0.4644, 0.2255, positive
0.7923, 0.8023, 0.4542, 0.3247, 0.5, 0.0, 0.3635, 0.22, positive
0.7085, 0.6889, 0.5015, 0.3526, 0.5, 0.0, 0.4452, 0.22, positive
0.7899, 0.8451, 0.4402, 0.365, 0.5, 0.0, 0.4352, 0.22, positive
0.7441, 0.8179, 0.4579, 0.2407, 0.5, 0.0, 0.5014, 0.3038, positive
0.7825, 0.7492, 0.4591, 0.2558, 0.5, 0.0, 0.5142, 0.22, positive
0.7827, 0.7497, 0.4588, 0.2558, 0.5, 0.0, 0.5142, 0.22, positive
0.7331, 0.7173, 0.5027, 0.291, 0.5, 0.0, 0.4945, 0.2631, positive
0.7164, 0.7106, 0.5094, 0.3177, 0.5, 0.0, 0.4759, 0.2464, positive
0.7166, 0.7106, 0.5094, 0.3174, 0.5, 0.0, 0.4813, 0.2466, positive
0.8574, 0.7904, 0.3804, 0.3482, 0.5, 0.0, 0.4196, 0.22, positive
0.7817, 0.7367, 0.4917, 0.3217, 0.5, 0.0, 0.4833, 0.2283, positive
0.7145, 0.6445, 0.4275, 0.289, 0.5, 0.0, 0.4285, 0.22, positive
0.8017, 0.8045, 0.4783, 0.3535, 0.5, 0.0, 0.5269, 0.22, positive
0.7407, 0.7395, 0.5093, 0.2698, 0.5, 0.0, 0.5002, 0.22, positive
0.7984, 0.7862, 0.4327, 0.2505, 0.5, 0.0, 0.5195, 0.22, positive
0.7985, 0.8085, 0.4387, 0.3371, 0.5, 0.0, 0.3728, 0.22, positive
0.7463, 0.72, 0.4958, 0.2758, 0.5, 0.0, 0.5021, 0.2595, positive
0.888, 0.7712, 0.3612, 0.3405, 0.5, 0.0, 0.4388, 0.22, positive
0.74, 0.7399, 0.51, 0.27, 0.5, 0.0, 0.5, 0.2202, positive
0.8135, 0.843, 0.4665, 0.3718, 0.5, 0.0, 0.5319, 0.227, positive
0.8065, 0.8244, 0.4152, 0.3609, 0.5, 0.0, 0.3979, 0.22, positive
0.7816, 0.8555, 0.4526, 0.3671, 0.5, 0.0, 0.4539, 0.22, positive
0.6901, 0.6999, 0.5199, 0.3599, 0.5, 0.0, 0.4599, 0.22, positive
0.7932, 0.7578, 0.4868, 0.3365, 0.5, 0.0, 0.4929, 0.22, positive
0.7009, 0.6673, 0.4654, 0.3163, 0.5, 0.0, 0.4436, 0.22, positive
0.8217, 0.8141, 0.4335, 0.3717, 0.5, 0.0, 0.3959, 0.2435, positive
0.805, 0.8525, 0.47, 0.37, 0.5, 0.0, 0.55, 0.22, positive
0.6917, 0.7007, 0.5193, 0.3574, 0.5, 0.0, 0.461, 0.2217, positive
0.7197, 0.6497, 0.4361, 0.2993, 0.5, 0.0, 0.4268, 0.22, positive
0.7307, 0.6607, 0.4545, 0.3214, 0.5, 0.0, 0.4231, 0.22, positive
0.7968, 0.8365, 0.4298, 0.3633, 0.5, 0.0, 0.4197, 0.22, positive
0.6983, 0.7066, 0.5183, 0.3451, 0.5, 0.0, 0.4666, 0.22, positive
0.7859, 0.7782, 0.4489, 0.2547, 0.5, 0.0, 0.5153, 0.22, positive
0.7731, 0.7332, 0.4934, 0.3131, 0.5, 0.0, 0.4868, 0.2369, positive
0.7816, 0.7943, 0.4816, 0.3467, 0.5, 0.0, 0.48, 0.22, positive
0.7971, 0.7979, 0.4339, 0.2618, 0.5, 0.0, 0.5161, 0.22, positive
0.7742, 0.7337, 0.4932, 0.3142, 0.5, 0.0, 0.4832, 0.2358, positive
0.783, 0.8635, 0.47, 0.37, 0.5, 0.0, 0.506, 0.22, positive
0.7984, 0.7944, 0.4322, 0.2565, 0.5, 0.0, 0.5178, 0.22, positive
0.6977, 0.7062, 0.5185, 0.3461, 0.5, 0.0, 0.4662, 0.22, positive
0.7813, 0.7463, 0.4612, 0.2562, 0.5, 0.0, 0.5138, 0.22, positive
0.7799, 0.7299, 0.485, 0.2947, 0.5, 0.0, 0.4951, 0.22, positive
0.7806, 0.7447, 0.4623, 0.2565, 0.5, 0.0, 0.5135, 0.22, positive
0.8103, 0.8198, 0.4107, 0.3603, 0.5, 0.0, 0.3902, 0.2207, positive
0.7449, 0.72, 0.4967, 0.2767, 0.5, 0.0, 0.4933, 0.2619, positive
0.7404, 0.72, 0.4997, 0.2797, 0.5, 0.0, 0.4903, 0.2693, positive
0.7958, 0.8442, 0.4614, 0.3743, 0.5, 0.0, 0.4456, 0.2372, positive
0.8124, 0.8188, 0.4148, 0.3624, 0.5, 0.0, 0.3912, 0.2248, positive
0.8051, 0.8005, 0.4295, 0.3527, 0.5, 0.0, 0.4119, 0.22, positive
0.7389, 0.7172, 0.4972, 0.28, 0.5, 0.0, 0.4975, 0.2682, positive
0.7988, 0.7886, 0.4812, 0.3477, 0.5, 0.0, 0.5153, 0.22, positive
0.7865, 0.7365, 0.4882, 0.3176, 0.5, 0.0, 0.4853, 0.22, positive
0.7572, 0.72, 0.4885, 0.2685, 0.5, 0.0, 0.5057, 0.2414, positive
0.7988, 0.7753, 0.4547, 0.3432, 0.5, 0.0, 0.4403, 0.22, positive
0.815, 0.84, 0.465, 0.3725, 0.5, 0.0, 0.52, 0.23, positive
0.6986, 0.6741, 0.4768, 0.3255, 0.5, 0.0, 0.447, 0.22, positive
0.7952, 0.7788, 0.438, 0.2516, 0.5, 0.0, 0.5184, 0.22, positive
0.798, 0.7841, 0.482, 0.346, 0.5, 0.0, 0.512, 0.22, positive
0.7984, 0.782, 0.4396, 0.2628, 0.5, 0.0, 0.5136, 0.22, positive
0.8463, 0.7992, 0.4256, 0.3692, 0.5, 0.0, 0.4108, 0.2492, positive
0.7734, 0.848, 0.4734, 0.3632, 0.5, 0.0, 0.48, 0.22, positive
0.696, 0.7024, 0.5182, 0.3582, 0.5, 0.0, 0.4612, 0.22, positive
0.7378, 0.6678, 0.4663, 0.3356, 0.5, 0.0, 0.4207, 0.22, positive
0.7515, 0.72, 0.4923, 0.2723, 0.5, 0.0, 0.4977, 0.2508, positive
0.6905, 0.7002, 0.5198, 0.3592, 0.5, 0.0, 0.4603, 0.2205, positive
0.6928, 0.7011, 0.5192, 0.3592, 0.5, 0.0, 0.4606, 0.22, positive
0.74, 0.6796, 0.4757, 0.3285, 0.5, 0.0, 0.4353, 0.2296, positive
0.8295, 0.8103, 0.449, 0.3795, 0.5, 0.0, 0.3997, 0.259, positive
0.8408, 0.8028, 0.4338, 0.3728, 0.5, 0.0, 0.4072, 0.2528, positive
0.7285, 0.6585, 0.4508, 0.3169, 0.5, 0.0, 0.4238, 0.22, positive
0.857, 0.7906, 0.3806, 0.3482, 0.5, 0.0, 0.4194, 0.22, positive
0.7608, 0.72, 0.4862, 0.2662, 0.5, 0.0, 0.5069, 0.2354, positive
0.7667, 0.72, 0.4822, 0.2622, 0.5, 0.0, 0.5078, 0.2256, positive
0.876, 0.7788, 0.3688, 0.3435, 0.5, 0.0, 0.4312, 0.22, positive
0.7352, 0.7181, 0.5019, 0.2877, 0.5, 0.0, 0.4961, 0.2652, positive
0.84, 0.8033, 0.435, 0.3733, 0.5, 0.0, 0.4067, 0.2533, positive
0.7005, 0.7042, 0.5158, 0.3432, 0.5, 0.0, 0.4663, 0.2305, positive
0.7073, 0.648, 0.4333, 0.2906, 0.5, 0.0, 0.434, 0.22, positive
0.785, 0.738, 0.491, 0.325, 0.5, 0.0, 0.481, 0.225, positive
0.8136, 0.8182, 0.4173, 0.3636, 0.5, 0.0, 0.3918, 0.2273, positive
0.8009, 0.7956, 0.4338, 0.2613, 0.5, 0.0, 0.5238, 0.22, positive
0.8187, 0.7807, 0.4861, 0.2313, 0.5, 0.0, 0.4639, 0.22, positive
0.6935, 0.6895, 0.5025, 0.346, 0.5, 0.0, 0.4548, 0.22, positive
0.8085, 0.7455, 0.466, 0.3318, 0.5, 0.0, 0.4726, 0.22, positive
0.74, 0.7215, 0.5007, 0.2793, 0.5, 0.0, 0.5, 0.2663, positive
0.8066, 0.7867, 0.4497, 0.2434, 0.5, 0.0, 0.5003, 0.22, positive
0.7284, 0.6891, 0.4691, 0.28, 0.5, 0.0, 0.473, 0.2507, positive
0.8463, 0.7762, 0.4412, 0.2713, 0.5, 0.0, 0.4525, 0.22, positive
0.7873, 0.8239, 0.447, 0.3009, 0.5, 0.0, 0.503, 0.22, positive
0.74, 0.7308, 0.5054, 0.2746, 0.5, 0.0, 0.5, 0.2431, positive
0.7302, 0.6602, 0.4537, 0.3204, 0.5, 0.0, 0.4233, 0.22, positive
0.74, 0.6873, 0.4804, 0.3192, 0.5, 0.0, 0.4477, 0.2373, positive
0.8848, 0.7707, 0.3696, 0.3319, 0.5, 0.0, 0.4415, 0.22, positive
0.7856, 0.7338, 0.4882, 0.3309, 0.5, 0.0, 0.4747, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4917, 0.27, positive
0.8071, 0.8455, 0.4716, 0.3659, 0.5, 0.0, 0.5575, 0.22, positive
0.8271, 0.779, 0.4769, 0.2411, 0.5, 0.0, 0.458, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4977, 0.27, positive
0.7396, 0.6696, 0.4693, 0.3391, 0.5, 0.0, 0.4201, 0.22, positive
0.7003, 0.7041, 0.5159, 0.3435, 0.5, 0.0, 0.4682, 0.2303, positive
0.74, 0.7259, 0.503, 0.277, 0.5, 0.0, 0.493, 0.2552, positive
0.757, 0.72, 0.4887, 0.2687, 0.5, 0.0, 0.5057, 0.2417, positive
0.7725, 0.7825, 0.5037, 0.285, 0.5, 0.0, 0.3338, 0.22, positive
0.7503, 0.72, 0.4931, 0.2731, 0.5, 0.0, 0.4969, 0.2528, positive
0.7681, 0.7634, 0.4725, 0.2606, 0.5, 0.0, 0.5094, 0.22, positive
0.74, 0.7258, 0.5029, 0.2771, 0.5, 0.0, 0.4929, 0.2556, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4916, 0.27, positive
0.7883, 0.8471, 0.4425, 0.3654, 0.5, 0.0, 0.4388, 0.22, positive
0.7842, 0.8094, 0.4848, 0.3331, 0.5, 0.0, 0.5379, 0.22, positive
0.803, 0.813, 0.4275, 0.346, 0.5, 0.0, 0.3795, 0.22, positive
0.7132, 0.6432, 0.4253, 0.2864, 0.5, 0.0, 0.4289, 0.22, positive
0.7476, 0.72, 0.4949, 0.2749, 0.5, 0.0, 0.4951, 0.2573, positive
0.8004, 0.797, 0.4796, 0.3507, 0.5, 0.0, 0.5214, 0.22, positive
0.7126, 0.6865, 0.4974, 0.351, 0.5, 0.0, 0.442, 0.22, positive
0.7349, 0.718, 0.502, 0.2881, 0.5, 0.0, 0.4869, 0.2649, positive
0.7736, 0.7236, 0.4818, 0.2728, 0.5, 0.0, 0.5045, 0.22, positive
0.7213, 0.6702, 0.4502, 0.28, 0.5, 0.0, 0.4527, 0.2389, positive
0.7448, 0.6767, 0.4719, 0.339, 0.5, 0.0, 0.4257, 0.22, positive
0.8489, 0.7974, 0.4217, 0.3674, 0.5, 0.0, 0.4126, 0.2474, positive
0.7531, 0.7252, 0.4974, 0.2931, 0.5, 0.0, 0.4948, 0.2569, positive
0.774, 0.7336, 0.4932, 0.314, 0.5, 0.0, 0.4832, 0.236, positive
0.6932, 0.7013, 0.5187, 0.3548, 0.5, 0.0, 0.4626, 0.2232, positive
0.7742, 0.8647, 0.4637, 0.3689, 0.5, 0.0, 0.4705, 0.22, positive
0.6926, 0.701, 0.519, 0.3558, 0.5, 0.0, 0.4621, 0.2226, positive
0.7825, 0.7493, 0.4591, 0.2558, 0.5, 0.0, 0.5142, 0.22, positive
0.7365, 0.6721, 0.4735, 0.3414, 0.5, 0.0, 0.4228, 0.22, positive
0.8076, 0.8231, 0.4137, 0.3606, 0.5, 0.0, 0.3955, 0.22, positive
0.7762, 0.8296, 0.4762, 0.3576, 0.5, 0.0, 0.48, 0.22, positive
0.7932, 0.7575, 0.4868, 0.3363, 0.5, 0.0, 0.4927, 0.22, positive
0.74, 0.7278, 0.5039, 0.2761, 0.5, 0.0, 0.4939, 0.2505, positive
0.8816, 0.7752, 0.3652, 0.3421, 0.5, 0.0, 0.4348, 0.22, positive
0.74, 0.6749, 0.473, 0.3341, 0.5, 0.0, 0.4279, 0.2249, positive
0.7811, 0.7364, 0.4927, 0.3327, 0.5, 0.0, 0.4782, 0.22, positive
0.7481, 0.7346, 0.5019, 0.2673, 0.5, 0.0, 0.5027, 0.22, positive
0.74, 0.6764, 0.4738, 0.3324, 0.5, 0.0, 0.4289, 0.2264, positive
0.7615, 0.72, 0.4856, 0.2656, 0.5, 0.0, 0.5072, 0.2341, positive
0.7854, 0.7381, 0.4909, 0.3254, 0.5, 0.0, 0.4819, 0.2246, positive
0.7445, 0.72, 0.497, 0.277, 0.5, 0.0, 0.5015, 0.2625, positive
0.7875, 0.8234, 0.4467, 0.3001, 0.5, 0.0, 0.5033, 0.22, positive
0.7986, 0.8557, 0.47, 0.37, 0.5, 0.0, 0.5373, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4946, 0.27, positive
0.7864, 0.735, 0.4886, 0.3307, 0.5, 0.0, 0.4757, 0.22, positive
0.8456, 0.7978, 0.3878, 0.3511, 0.5, 0.0, 0.4122, 0.22, positive
0.8486, 0.7792, 0.3922, 0.2986, 0.5, 0.0, 0.4768, 0.22, positive
0.7647, 0.72, 0.4835, 0.2635, 0.5, 0.0, 0.5082, 0.2288, positive
0.7616, 0.7256, 0.4884, 0.2628, 0.5, 0.0, 0.5072, 0.22, positive
0.74, 0.7101, 0.4941, 0.2918, 0.5, 0.0, 0.4762, 0.2601, positive
0.8079, 0.851, 0.47, 0.37, 0.5, 0.0, 0.5558, 0.22, positive
0.7959, 0.7693, 0.4549, 0.2832, 0.5, 0.0, 0.5034, 0.22, positive
0.7434, 0.7377, 0.5066, 0.2689, 0.5, 0.0, 0.5011, 0.22, positive
0.754, 0.7619, 0.502, 0.2899, 0.5, 0.0, 0.512, 0.22, positive
0.74, 0.7277, 0.5038, 0.2762, 0.5, 0.0, 0.4938, 0.2508, positive
0.7069, 0.7136, 0.5166, 0.3295, 0.5, 0.0, 0.4736, 0.22, positive
0.8038, 0.8126, 0.4451, 0.2952, 0.5, 0.0, 0.5351, 0.22, positive
0.722, 0.652, 0.44, 0.304, 0.5, 0.0, 0.426, 0.22, positive
0.6918, 0.6946, 0.511, 0.3528, 0.5, 0.0, 0.4573, 0.22, positive
0.8362, 0.7539, 0.43, 0.3346, 0.5, 0.0, 0.4615, 0.22, positive
0.711, 0.7084, 0.5137, 0.3537, 0.5, 0.0, 0.4642, 0.22, positive
0.8525, 0.7587, 0.4088, 0.3362, 0.5, 0.0, 0.455, 0.22, positive
0.724, 0.6796, 0.486, 0.3464, 0.5, 0.0, 0.4328, 0.22, positive
0.805, 0.8202, 0.4501, 0.3103, 0.5, 0.0, 0.5401, 0.22, positive
0.7171, 0.6471, 0.4319, 0.2942, 0.5, 0.0, 0.4276, 0.22, positive
0.7763, 0.7348, 0.4694, 0.2579, 0.5, 0.0, 0.5121, 0.22, positive
0.7894, 0.8182, 0.4441, 0.2922, 0.5, 0.0, 0.5059, 0.22, positive
0.7491, 0.7339, 0.5009, 0.267, 0.5, 0.0, 0.503, 0.22, positive
0.7966, 0.782, 0.4357, 0.2511, 0.5, 0.0, 0.5189, 0.22, positive
0.7506, 0.7329, 0.4994, 0.2665, 0.5, 0.0, 0.5035, 0.22, positive
0.7288, 0.6902, 0.4702, 0.28, 0.5, 0.0, 0.4676, 0.2514, positive
0.7333, 0.7173, 0.5027, 0.2907, 0.5, 0.0, 0.4947, 0.2633, positive
0.7738, 0.7335, 0.4932, 0.3138, 0.5, 0.0, 0.4832, 0.2362, positive
0.8021, 0.854, 0.47, 0.37, 0.5, 0.0, 0.5441, 0.22, positive
0.6989, 0.6947, 0.5111, 0.3564, 0.5, 0.0, 0.4529, 0.22, positive
0.7907, 0.7436, 0.4857, 0.3243, 0.5, 0.0, 0.4829, 0.22, positive
0.7228, 0.7131, 0.5069, 0.3076, 0.5, 0.0, 0.4797, 0.2528, positive
0.7984, 0.8345, 0.4273, 0.3629, 0.5, 0.0, 0.416, 0.22, positive
0.7908, 0.844, 0.4388, 0.3648, 0.5, 0.0, 0.4332, 0.22, positive
0.7617, 0.7741, 0.4976, 0.301, 0.5, 0.0, 0.5186, 0.22, positive
0.8503, 0.7788, 0.3909, 0.3003, 0.5, 0.0, 0.4753, 0.22, positive
0.7959, 0.7805, 0.4368, 0.2514, 0.5, 0.0, 0.5186, 0.22, positive
0.7472, 0.7352, 0.5028, 0.2676, 0.5, 0.0, 0.5024, 0.22, positive
0.6934, 0.6897, 0.5028, 0.3462, 0.5, 0.0, 0.4548, 0.22, positive
0.749, 0.6826, 0.4736, 0.3382, 0.5, 0.0, 0.4308, 0.22, positive
