@relation yeast3
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class {positive,negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.5071, 0.325, 0.3779, 0.3007, 0.5, 0.0, 0.5136, 0.22, positive
0.379, 0.456, 0.372, 0.189, 0.5, 0.0, 0.519, 0.297, positive
0.4919, 0.3984, 0.3406, 0.2609, 0.5, 0.0, 0.5003, 0.22, positive
0.4833, 0.6255, 0.3722, 0.3578, 0.5, 0.0, 0.5017, 0.2666, positive
0.3494, 0.3812, 0.3063, 0.2269, 0.5, 0.0, 0.5257, 0.22, positive
0.55, 0.4196, 0.3401, 0.2999, 0.5, 0.0, 0.5199, 0.22, positive
0.2957, 0.4957, 0.3443, 0.2383, 0.5, 0.0, 0.5143, 0.22, positive
0.394, 0.394, 0.342, 0.27, 0.5, 0.0, 0.522, 0.244, positive
0.3821, 0.3582, 0.3261, 0.2261, 0.5, 0.0, 0.5418, 0.2442, positive
0.4202, 0.5298, 0.3832, 0.183, 0.5, 0.0, 0.51, 0.22, positive
0.3287, 0.3612, 0.2862, 0.3613, 0.5, 0.0, 0.5037, 0.3826, positive
0.4721, 0.4269, 0.4579, 0.1906, 0.5, 0.0, 0.5258, 0.22, positive
0.3829, 0.5137, 0.4229, 0.1346, 0.5, 0.0, 0.5182, 0.6257, positive
0.45, 0.57, 0.3, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.5199, 0.3998, 0.4068, 0.2133, 0.5, 0.0, 0.4864, 0.3268, positive
0.5216, 0.4584, 0.3432, 0.2016, 0.5, 0.0, 0.5124, 0.254, positive
0.3927, 0.4398, 0.37, 0.1875, 0.5, 0.0, 0.5251, 0.3025, positive
0.4322, 0.5178, 0.3752, 0.1631, 0.5, 0.0, 0.51, 0.22, positive
0.3812, 0.3568, 0.3256, 0.2256, 0.5, 0.0, 0.5432, 0.2423, positive
0.6206, 0.5746, 0.3843, 0.1606, 0.5, 0.0, 0.5855, 0.22, positive
0.3534, 0.3161, 0.3115, 0.16, 0.5, 0.0, 0.5571, 0.22, positive
0.4191, 0.4718, 0.3882, 0.1236, 0.5, 0.0, 0.4691, 0.2309, positive
0.4667, 0.4107, 0.4574, 0.1813, 0.5, 0.0, 0.5274, 0.22, positive
0.3976, 0.561, 0.481, 0.2143, 0.5, 0.0, 0.5324, 0.6166, positive
0.48, 0.4675, 0.3912, 0.3225, 0.5, 0.0, 0.5013, 0.22, positive
0.6085, 0.6698, 0.2932, 0.2802, 0.5, 0.0, 0.55, 0.22, positive
0.3803, 0.431, 0.3542, 0.18, 0.5, 0.0, 0.5203, 0.22, positive
0.46, 0.4017, 0.3883, 0.18, 0.5, 0.0, 0.4983, 0.22, positive
0.3782, 0.4395, 0.3709, 0.1865, 0.5, 0.0, 0.5226, 0.3053, positive
0.2656, 0.507, 0.3, 0.1267, 0.5, 0.0, 0.5156, 0.4253, positive
0.4289, 0.28, 0.4012, 0.3101, 0.5, 0.0, 0.5057, 0.2244, positive
0.3656, 0.4133, 0.3844, 0.1535, 0.5, 0.0, 0.5012, 0.22, positive
0.4611, 0.474, 0.4374, 0.1637, 0.5, 0.0, 0.5052, 0.3134, positive
0.4999, 0.5751, 0.3249, 0.2505, 0.5, 0.0, 0.505, 0.4499, positive
0.3803, 0.4386, 0.2752, 0.1214, 0.5, 0.0, 0.4565, 0.2665, positive
0.4775, 0.3517, 0.43, 0.215, 0.5, 0.0, 0.54, 0.22, positive
0.4027, 0.4688, 0.3127, 0.1815, 0.5, 0.0, 0.5285, 0.293, positive
0.5369, 0.669, 0.4214, 0.1804, 0.5, 0.0, 0.5327, 0.22, positive
0.3647, 0.4317, 0.4064, 0.1853, 0.5, 0.0, 0.4941, 0.22, positive
0.4981, 0.6374, 0.3828, 0.2006, 0.5, 0.0, 0.5247, 0.22, positive
0.4804, 0.6182, 0.3474, 0.35, 0.5, 0.0, 0.5063, 0.2404, positive
0.55, 0.4084, 0.3433, 0.2983, 0.5, 0.0, 0.5183, 0.22, positive
0.5921, 0.5925, 0.4164, 0.1321, 0.5, 0.0, 0.5605, 0.22, positive
0.5635, 0.5383, 0.3672, 0.2435, 0.5, 0.0, 0.4976, 0.22, positive
0.4707, 0.6105, 0.4988, 0.2276, 0.5, 0.0, 0.489, 0.2224, positive
0.4344, 0.4816, 0.3578, 0.2605, 0.5, 0.0, 0.5211, 0.22, positive
0.51, 0.4671, 0.41, 0.4171, 0.5, 0.0, 0.4971, 0.22, positive
0.4974, 0.6174, 0.3168, 0.3353, 0.5, 0.0, 0.53, 0.2784, positive
0.459, 0.1425, 0.3595, 0.2088, 0.5, 0.0, 0.5, 0.2493, positive
0.3002, 0.5, 0.3402, 0.2599, 0.5, 0.0, 0.51, 0.22, positive
0.3323, 0.3705, 0.2976, 0.3835, 0.5, 0.0, 0.4982, 0.4123, positive
0.5939, 0.68, 0.3035, 0.2831, 0.5, 0.0, 0.5491, 0.2244, positive
0.4845, 0.5429, 0.3758, 0.1255, 0.6453, 0.0, 0.5145, 0.2287, positive
0.46, 0.4, 0.3801, 0.18, 0.5, 0.0, 0.4901, 0.22, positive
0.4265, 0.2238, 0.3432, 0.1681, 0.5, 0.0, 0.5, 0.2249, positive
0.3273, 0.6346, 0.3827, 0.2018, 0.5, 0.0, 0.4782, 0.22, positive
0.5194, 0.4276, 0.3376, 0.1983, 0.5, 0.0, 0.5059, 0.2906, positive
0.3175, 0.51, 0.3813, 0.18, 0.5, 0.0, 0.4663, 0.305, positive
0.337, 0.4007, 0.297, 0.227, 0.5, 0.0, 0.5067, 0.22, positive
0.4564, 0.5603, 0.3225, 0.1603, 0.5, 0.0, 0.5068, 0.22, positive
0.4407, 0.5514, 0.3831, 0.2614, 0.5, 0.0, 0.5176, 0.2945, positive
0.3569, 0.4698, 0.3733, 0.1867, 0.5, 0.0, 0.5002, 0.3033, positive
0.65, 0.6183, 0.2815, 0.325, 0.5, 0.0, 0.5533, 0.2299, positive
0.4106, 0.7006, 0.4217, 0.1547, 0.5, 0.0, 0.4871, 0.22, positive
0.3734, 0.5269, 0.3866, 0.1732, 0.5, 0.0, 0.5168, 0.2531, positive
0.5025, 0.6209, 0.3251, 0.3525, 0.5, 0.0, 0.5084, 0.3924, positive
0.4539, 0.5729, 0.3721, 0.2859, 0.5, 0.0, 0.5271, 0.3218, positive
0.4027, 0.4432, 0.3563, 0.1473, 0.5, 0.0, 0.5278, 0.22, positive
0.363, 0.3363, 0.3165, 0.1828, 0.5, 0.0, 0.5502, 0.233, positive
0.4473, 0.4973, 0.4295, 0.1605, 0.5, 0.0, 0.5211, 0.2789, positive
0.5185, 0.6469, 0.3508, 0.3669, 0.5, 0.0, 0.5215, 0.3292, positive
0.4487, 0.1927, 0.3788, 0.2514, 0.5, 0.0, 0.5075, 0.2387, positive
0.3699, 0.4702, 0.3347, 0.2051, 0.5, 0.0, 0.52, 0.305, positive
0.4018, 0.3435, 0.3235, 0.2023, 0.5, 0.0, 0.5565, 0.22, positive
0.431, 0.4797, 0.3597, 0.2592, 0.5, 0.0, 0.5205, 0.22, positive
0.3114, 0.5081, 0.3319, 0.2698, 0.5, 0.0, 0.51, 0.22, positive
0.3797, 0.3694, 0.3603, 0.1401, 0.5, 0.0, 0.5401, 0.2221, positive
0.4428, 0.4086, 0.3972, 0.1886, 0.5, 0.0, 0.49, 0.22, positive
0.4876, 0.5576, 0.37, 0.1929, 0.5, 0.0, 0.5264, 0.22, positive
0.4857, 0.533, 0.3573, 0.1527, 0.5, 0.0, 0.51, 0.4408, positive
0.3707, 0.5093, 0.3868, 0.1804, 0.5, 0.0, 0.5104, 0.2714, positive
0.4456, 0.5788, 0.3265, 0.1656, 0.5, 0.0, 0.5144, 0.22, positive
0.5694, 0.5335, 0.3818, 0.1641, 0.5885, 0.0, 0.5253, 0.2253, positive
0.3486, 0.3485, 0.3285, 0.2072, 0.5, 0.0, 0.5557, 0.2371, positive
0.4632, 0.4956, 0.4388, 0.1909, 0.5, 0.0, 0.5156, 0.2535, positive
0.515, 0.66, 0.4025, 0.195, 0.5, 0.0, 0.5275, 0.22, positive
0.5443, 0.4011, 0.3543, 0.2332, 0.5, 0.0, 0.51, 0.2484, positive
0.4284, 0.4148, 0.3636, 0.1784, 0.5, 0.0, 0.54, 0.3036, positive
0.2899, 0.576, 0.4161, 0.296, 0.5, 0.0, 0.522, 0.238, positive
0.4092, 0.5752, 0.476, 0.244, 0.5, 0.0, 0.5352, 0.5708, positive
0.4119, 0.4536, 0.3219, 0.1754, 0.5, 0.0, 0.5346, 0.2808, positive
0.3768, 0.5151, 0.39, 0.1834, 0.5, 0.0, 0.51, 0.2615, positive
0.58, 0.53, 0.377, 0.1848, 0.5, 0.0, 0.5194, 0.22, positive
0.3685, 0.5485, 0.2944, 0.3207, 0.5, 0.0, 0.5093, 0.2274, positive
0.5177, 0.6492, 0.3154, 0.3769, 0.5, 0.0, 0.5338, 0.27, positive
0.2707, 0.4099, 0.2406, 0.2003, 0.5, 0.0, 0.4902, 0.22, positive
0.3897, 0.438, 0.3503, 0.1594, 0.5, 0.0, 0.5497, 0.22, positive
0.3391, 0.2804, 0.2996, 0.0953, 0.5, 0.0, 0.5162, 0.22, positive
0.4608, 0.349, 0.3326, 0.1718, 0.5, 0.0, 0.5497, 0.22, positive
0.49, 0.5582, 0.3664, 0.2054, 0.5, 0.0, 0.5372, 0.22, positive
0.4908, 0.6223, 0.3308, 0.35, 0.5, 0.0, 0.5146, 0.2508, positive
0.5282, 0.4518, 0.3441, 0.1959, 0.5, 0.0, 0.51, 0.2582, positive
0.3531, 0.5177, 0.3346, 0.2962, 0.5, 0.0, 0.5062, 0.3169, positive
0.39, 0.4422, 0.2856, 0.1267, 0.5, 0.0, 0.4678, 0.2644, positive
0.3812, 0.453, 0.3247, 0.1888, 0.5, 0.0, 0.53, 0.22, positive
0.4948, 0.4581, 0.341, 0.2081, 0.5, 0.0, 0.5461, 0.2248, positive
0.36, 0.5133, 0.3833, 0.2317, 0.5, 0.0, 0.49, 0.22, positive
0.281, 0.4169, 0.3168, 0.1184, 0.5, 0.0, 0.5184, 0.4469, positive
0.3293, 0.3613, 0.3387, 0.1953, 0.5, 0.0, 0.5473, 0.26, positive
0.417, 0.44, 0.332, 0.169, 0.5, 0.0, 0.541, 0.265, positive
0.5246, 0.4154, 0.4009, 0.4102, 0.5, 0.0, 0.5036, 0.7992, positive
0.4987, 0.5528, 0.3641, 0.1694, 0.5, 0.0, 0.5128, 0.4813, positive
0.3987, 0.4293, 0.3567, 0.3313, 0.5, 0.0, 0.5107, 0.22, positive
0.4778, 0.4935, 0.3983, 0.2035, 0.5, 0.0, 0.4817, 0.26, positive
0.4245, 0.4611, 0.3792, 0.1218, 0.5, 0.0, 0.4745, 0.2255, positive
0.4207, 0.4378, 0.333, 0.1707, 0.5, 0.0, 0.54, 0.273, positive
0.4131, 0.51, 0.4036, 0.1366, 0.5, 0.0, 0.4697, 0.2401, positive
0.5248, 0.5484, 0.3739, 0.1923, 0.5, 0.0, 0.5261, 0.22, positive
0.4175, 0.6201, 0.3487, 0.1638, 0.5, 0.0, 0.5162, 0.22, positive
0.5073, 0.4727, 0.3654, 0.2, 0.5, 0.0, 0.4973, 0.2542, positive
0.5131, 0.5177, 0.4092, 0.2092, 0.5, 0.0, 0.48, 0.2415, positive
0.3796, 0.5572, 0.3631, 0.2335, 0.5, 0.0, 0.4563, 0.2331, positive
0.54, 0.44, 0.3604, 0.2004, 0.5, 0.0, 0.5204, 0.2804, positive
0.2952, 0.4322, 0.4022, 0.153, 0.5, 0.0, 0.5263, 0.22, positive
0.4427, 0.5909, 0.3591, 0.1644, 0.5, 0.0, 0.52, 0.22, positive
0.5714, 0.5266, 0.3766, 0.1714, 0.5, 0.0, 0.52, 0.22, positive
0.5112, 0.3825, 0.4184, 0.2104, 0.5, 0.0, 0.4633, 0.3384, positive
0.2971, 0.43, 0.399, 0.147, 0.5, 0.0, 0.526, 0.22, positive
0.3485, 0.5023, 0.3877, 0.2185, 0.5, 0.0, 0.4908, 0.2406, positive
0.3699, 0.5097, 0.3887, 0.1806, 0.5, 0.0, 0.5101, 0.2706, positive
0.5482, 0.5459, 0.4014, 0.2282, 0.5, 0.0, 0.4862, 0.22, positive
0.547, 0.3767, 0.3659, 0.2693, 0.5, 0.0, 0.5189, 0.2437, positive
0.49, 0.434, 0.34, 0.2317, 0.5, 0.0, 0.5283, 0.22, positive
0.3225, 0.3581, 0.3425, 0.1875, 0.5, 0.0, 0.55, 0.2663, positive
0.4163, 0.4466, 0.3391, 0.12, 0.5, 0.0, 0.4731, 0.2372, positive
0.3653, 0.5006, 0.3478, 0.1987, 0.5, 0.0, 0.5147, 0.2887, positive
0.3615, 0.3344, 0.3158, 0.1802, 0.5, 0.0, 0.5513, 0.2315, positive
0.3633, 0.3495, 0.3784, 0.1565, 0.5, 0.0, 0.5451, 0.3502, positive
0.34, 0.4108, 0.3, 0.23, 0.5, 0.0, 0.5208, 0.22, positive
0.5616, 0.5226, 0.3726, 0.1616, 0.5, 0.0, 0.52, 0.22, positive
0.4987, 0.5005, 0.4035, 0.2035, 0.5, 0.0, 0.48, 0.253, positive
0.5564, 0.7242, 0.3447, 0.2494, 0.5, 0.0, 0.4858, 0.2401, positive
0.6127, 0.6648, 0.2899, 0.2852, 0.5, 0.0, 0.55, 0.22, positive
0.6041, 0.6048, 0.4204, 0.1682, 0.5, 0.0, 0.5307, 0.22, positive
0.52, 0.7049, 0.3655, 0.1941, 0.5, 0.0, 0.451, 0.22, positive
0.3981, 0.628, 0.4192, 0.2659, 0.5, 0.0, 0.49, 0.22, positive
0.3882, 0.4827, 0.3128, 0.19, 0.5, 0.0, 0.52, 0.3082, positive
0.5011, 0.5462, 0.3824, 0.1089, 0.8112, 0.0, 0.5311, 0.2387, positive
0.36, 0.4638, 0.4262, 0.1938, 0.5, 0.0, 0.4819, 0.22, positive
0.3526, 0.42, 0.3031, 0.2678, 0.5, 0.0, 0.5269, 0.22, positive
0.3643, 0.3674, 0.3548, 0.1531, 0.5, 0.0, 0.5426, 0.2305, positive
0.4792, 0.6228, 0.3736, 0.3212, 0.5, 0.0, 0.474, 0.22, positive
0.3226, 0.3581, 0.3426, 0.1874, 0.5, 0.0, 0.55, 0.2665, positive
0.4868, 0.3206, 0.43, 0.2337, 0.5, 0.0, 0.54, 0.22, positive
0.4205, 0.5084, 0.3884, 0.2221, 0.5, 0.0, 0.4916, 0.2579, positive
0.2524, 0.3924, 0.3707, 0.1291, 0.5, 0.0, 0.5091, 0.2576, positive
0.3072, 0.5086, 0.3786, 0.1855, 0.5, 0.0, 0.4621, 0.3065, positive
0.3888, 0.4912, 0.3055, 0.1894, 0.5, 0.0, 0.5194, 0.3076, positive
0.5045, 0.6345, 0.3569, 0.2445, 0.5, 0.0, 0.4649, 0.22, positive
0.4022, 0.6827, 0.3363, 0.1652, 0.5, 0.0, 0.5021, 0.22, positive
0.5095, 0.5134, 0.4078, 0.2078, 0.5, 0.0, 0.48, 0.2444, positive
0.371, 0.5152, 0.389, 0.1779, 0.5, 0.0, 0.5121, 0.2648, positive
0.493, 0.46, 0.34, 0.209, 0.5, 0.0, 0.5461, 0.223, positive
0.3782, 0.4411, 0.3789, 0.1927, 0.5, 0.0, 0.5128, 0.3009, positive
0.4754, 0.3829, 0.4519, 0.1963, 0.5, 0.0, 0.5327, 0.22, positive
0.4525, 0.5738, 0.3762, 0.2711, 0.5, 0.0, 0.5287, 0.2986, positive
0.5997, 0.5554, 0.3103, 0.2797, 0.5, 0.0, 0.5213, 0.22, positive
0.3554, 0.5009, 0.3891, 0.2254, 0.5, 0.0, 0.4963, 0.2284, positive
0.4105, 0.444, 0.426, 0.1715, 0.5, 0.0, 0.5385, 0.254, positive
0.3658, 0.3791, 0.4176, 0.1967, 0.5, 0.0, 0.4808, 0.2576, positive
0.4957, 0.4742, 0.3343, 0.227, 0.5, 0.0, 0.5472, 0.22, positive
0.4592, 0.5838, 0.323, 0.1884, 0.5, 0.0, 0.5146, 0.22, positive
0.3757, 0.3643, 0.355, 0.1357, 0.5, 0.0, 0.5386, 0.22, positive
0.3544, 0.4411, 0.4122, 0.1144, 0.5, 0.0, 0.5289, 0.22, positive
0.5392, 0.6984, 0.3446, 0.3463, 0.5, 0.0, 0.517, 0.247, positive
0.453, 0.1575, 0.3565, 0.2012, 0.5, 0.0, 0.5, 0.2447, positive
0.5659, 0.5747, 0.4103, 0.1228, 0.5, 0.0, 0.5416, 0.22, positive
0.36, 0.4921, 0.3979, 0.2221, 0.5, 0.0, 0.4961, 0.22, positive
0.6558, 0.5526, 0.3447, 0.1958, 0.5, 0.0, 0.6163, 0.22, positive
0.4793, 0.5761, 0.4417, 0.1424, 0.5, 0.0, 0.479, 0.3034, positive
0.5234, 0.658, 0.3589, 0.26, 0.5, 0.0, 0.4457, 0.22, positive
0.23, 0.536, 0.348, 0.204, 0.5, 0.0, 0.536, 0.326, positive
0.3385, 0.3353, 0.3215, 0.1715, 0.5, 0.0, 0.5562, 0.2353, positive
0.4627, 0.5007, 0.4471, 0.2997, 0.5, 0.0, 0.5532, 0.5636, positive
0.4975, 0.4788, 0.3325, 0.2326, 0.5, 0.0, 0.5462, 0.22, positive
0.402, 0.47, 0.312, 0.182, 0.5, 0.0, 0.528, 0.294, positive
0.4055, 0.5364, 0.39, 0.2027, 0.5, 0.0, 0.5091, 0.22, positive
0.4446, 0.5808, 0.3323, 0.1646, 0.5, 0.0, 0.5154, 0.22, positive
0.2889, 0.4921, 0.3663, 0.2537, 0.5, 0.0, 0.4921, 0.2516, positive
0.2575, 0.4162, 0.2213, 0.1625, 0.5, 0.0, 0.44, 0.22, positive
0.4824, 0.6324, 0.3672, 0.3724, 0.5, 0.0, 0.506, 0.236, positive
0.36, 0.5402, 0.3699, 0.235, 0.5, 0.0, 0.4698, 0.22, positive
0.4171, 0.5329, 0.3853, 0.1881, 0.5, 0.0, 0.51, 0.22, positive
0.5327, 0.4748, 0.3484, 0.1958, 0.5, 0.0, 0.5121, 0.2437, positive
0.3318, 0.4476, 0.3794, 0.1341, 0.5, 0.0, 0.5041, 0.22, positive
0.2827, 0.5161, 0.3739, 0.1921, 0.5, 0.0, 0.4843, 0.31, positive
0.3811, 0.378, 0.3589, 0.1423, 0.5, 0.0, 0.5411, 0.22, positive
0.4594, 0.5576, 0.3665, 0.1471, 0.5, 0.0, 0.5071, 0.22, positive
0.3875, 0.45, 0.3886, 0.1825, 0.5, 0.0, 0.5275, 0.2851, positive
0.6407, 0.6427, 0.3713, 0.128, 0.5, 0.0, 0.52, 0.2633, positive
0.3094, 0.4365, 0.4097, 0.137, 0.5, 0.0, 0.5397, 0.22, positive
0.3461, 0.43, 0.392, 0.1259, 0.5, 0.0, 0.4979, 0.22, positive
0.4089, 0.5082, 0.4218, 0.1353, 0.5, 0.0, 0.4624, 0.2553, positive
0.4357, 0.5957, 0.3578, 0.1607, 0.5, 0.0, 0.5193, 0.22, positive
0.65, 0.6134, 0.3452, 0.3103, 0.5, 0.0, 0.5631, 0.2593, positive
0.3971, 0.4127, 0.3513, 0.3011, 0.5, 0.0, 0.5158, 0.2316, positive
0.516, 0.464, 0.374, 0.1948, 0.5, 0.0, 0.4956, 0.2652, positive
0.5245, 0.4307, 0.3407, 0.1962, 0.5, 0.0, 0.5069, 0.2855, positive
0.2756, 0.505, 0.2232, 0.1609, 0.5, 0.0, 0.5012, 0.22, positive
0.471, 0.5905, 0.3068, 0.3386, 0.5, 0.0, 0.5, 0.4151, positive
0.5056, 0.6404, 0.3648, 0.2816, 0.5, 0.0, 0.452, 0.22, positive
0.4817, 0.49, 0.4414, 0.2248, 0.5, 0.0, 0.5048, 0.2269, positive
0.319, 0.5064, 0.3656, 0.1872, 0.5, 0.0, 0.4708, 0.31, positive
0.5207, 0.4637, 0.3415, 0.1949, 0.5, 0.0, 0.5107, 0.2478, positive
0.3626, 0.3531, 0.4678, 0.2191, 0.5, 0.0, 0.4422, 0.3061, positive
0.4027, 0.4527, 0.4205, 0.1695, 0.5, 0.0, 0.5389, 0.2611, positive
0.4655, 0.5355, 0.37, 0.1415, 0.5, 0.0, 0.5015, 0.22, positive
0.5303, 0.4342, 0.3683, 0.2181, 0.5, 0.0, 0.5322, 0.3039, positive
0.5086, 0.6309, 0.3371, 0.3586, 0.5, 0.0, 0.5124, 0.3743, positive
0.35, 0.5535, 0.3578, 0.3065, 0.5, 0.0, 0.5235, 0.2653, positive
0.4847, 0.4913, 0.404, 0.1947, 0.5, 0.0, 0.4853, 0.2626, positive
0.3478, 0.4493, 0.4289, 0.1114, 0.5, 0.0, 0.5589, 0.22, positive
0.4027, 0.4697, 0.3415, 0.16, 0.5, 0.0, 0.5458, 0.22, positive
0.4787, 0.5915, 0.3227, 0.323, 0.5, 0.0, 0.5085, 0.396, positive
0.2368, 0.5166, 0.36, 0.2334, 0.5, 0.0, 0.5232, 0.2932, positive
0.4186, 0.4351, 0.3684, 0.3351, 0.5, 0.0, 0.5066, 0.22, positive
0.5787, 0.68, 0.3122, 0.3157, 0.5, 0.0, 0.547, 0.2352, positive
0.5495, 0.3504, 0.3598, 0.2898, 0.5, 0.0, 0.5099, 0.22, positive
0.388, 0.4667, 0.314, 0.1967, 0.5, 0.0, 0.5293, 0.2913, positive
0.2356, 0.5441, 0.4288, 0.2747, 0.5, 0.0, 0.4998, 0.2403, positive
0.487, 0.49, 0.4149, 0.2089, 0.5, 0.0, 0.4889, 0.2481, positive
0.4012, 0.5794, 0.3988, 0.2306, 0.5, 0.0, 0.5012, 0.22, positive
0.5296, 0.5412, 0.3412, 0.2432, 0.5, 0.0, 0.5436, 0.22, positive
0.2775, 0.3077, 0.3042, 0.0871, 0.5, 0.0, 0.5058, 0.2519, positive
0.4806, 0.5788, 0.3606, 0.2047, 0.5, 0.0, 0.5253, 0.22, positive
0.3237, 0.3673, 0.3327, 0.1973, 0.5, 0.0, 0.5427, 0.2527, positive
0.4175, 0.419, 0.418, 0.199, 0.5, 0.0, 0.491, 0.22, positive
0.4664, 0.5413, 0.3936, 0.1513, 0.5, 0.0, 0.5144, 0.5528, positive
0.4834, 0.6189, 0.4777, 0.1853, 0.5, 0.0, 0.4721, 0.2647, positive
0.4542, 0.5305, 0.3574, 0.1463, 0.5, 0.0, 0.5126, 0.22, positive
0.4065, 0.4817, 0.3661, 0.1404, 0.5, 0.0, 0.5117, 0.3431, positive
0.4605, 0.143, 0.3596, 0.2086, 0.5, 0.0, 0.5004, 0.2495, positive
0.4728, 0.5386, 0.3695, 0.1395, 0.5, 0.0, 0.5009, 0.22, positive
0.5285, 0.678, 0.4182, 0.1905, 0.5, 0.0, 0.5297, 0.22, positive
0.4807, 0.6217, 0.4362, 0.1272, 0.5, 0.0, 0.461, 0.3117, positive
0.38, 0.582, 0.37, 0.162, 0.5, 0.0, 0.526, 0.22, positive
0.359, 0.3941, 0.319, 0.3556, 0.5, 0.0, 0.5049, 0.3122, positive
0.3937, 0.51, 0.39, 0.199, 0.5, 0.0, 0.5005, 0.2653, positive
0.5129, 0.6357, 0.3172, 0.3557, 0.5, 0.0, 0.5271, 0.2901, positive
0.4328, 0.4637, 0.4028, 0.143, 0.5, 0.0, 0.5002, 0.3565, positive
0.4423, 0.4102, 0.3833, 0.4229, 0.5, 0.0, 0.4933, 0.5877, positive
0.6429, 0.6649, 0.37, 0.1211, 0.5, 0.0, 0.5167, 0.2673, positive
0.5142, 0.4658, 0.3903, 0.2097, 0.5, 0.0, 0.5091, 0.2794, positive
0.5236, 0.5336, 0.4282, 0.2227, 0.5, 0.0, 0.4882, 0.22, positive
0.2664, 0.5076, 0.21, 0.1345, 0.5, 0.0, 0.4648, 0.22, positive
0.44, 0.5355, 0.3668, 0.1532, 0.5, 0.0, 0.5132, 0.22, positive
0.42, 0.2471, 0.3382, 0.1724, 0.5, 0.0, 0.4806, 0.2271, positive
0.5022, 0.46, 0.34, 0.2059, 0.5, 0.0, 0.5337, 0.2322, positive
0.5077, 0.4922, 0.4, 0.1735, 0.5, 0.0, 0.4778, 0.2512, positive
0.3103, 0.6787, 0.3997, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.5107, 0.5084, 0.3203, 0.2705, 0.5, 0.0, 0.5397, 0.22, positive
0.449, 0.572, 0.3059, 0.169, 0.5, 0.0, 0.511, 0.22, positive
0.5148, 0.6547, 0.4352, 0.1596, 0.5, 0.0, 0.4895, 0.2707, positive
0.49, 0.5585, 0.367, 0.2045, 0.5, 0.0, 0.5361, 0.22, positive
0.4589, 0.4122, 0.4512, 0.1844, 0.5, 0.0, 0.5212, 0.22, positive
0.535, 0.544, 0.418, 0.218, 0.5, 0.0, 0.48, 0.224, positive
0.5259, 0.5146, 0.3223, 0.2677, 0.5, 0.0, 0.5332, 0.22, positive
0.52, 0.7085, 0.3659, 0.1897, 0.5, 0.0, 0.4517, 0.22, positive
0.4937, 0.4074, 0.34, 0.2526, 0.5, 0.0, 0.5012, 0.2237, positive
0.4421, 0.5859, 0.3477, 0.1621, 0.5, 0.0, 0.5179, 0.22, positive
0.4902, 0.4097, 0.321, 0.21, 0.5, 0.0, 0.4996, 0.3202, positive
0.5389, 0.7311, 0.3574, 0.2156, 0.5, 0.0, 0.4789, 0.22, positive
0.36, 0.5351, 0.3724, 0.2344, 0.5, 0.0, 0.4737, 0.22, positive
0.5083, 0.6422, 0.3639, 0.2775, 0.5, 0.0, 0.4497, 0.22, positive
0.3583, 0.3635, 0.3122, 0.2239, 0.5, 0.0, 0.5404, 0.22, positive
0.3369, 0.3745, 0.3042, 0.3848, 0.5, 0.0, 0.4976, 0.4169, positive
0.4046, 0.4427, 0.3773, 0.12, 0.5, 0.0, 0.4836, 0.22, positive
0.4065, 0.6253, 0.4029, 0.2889, 0.5, 0.0, 0.49, 0.22, positive
0.4458, 0.576, 0.3018, 0.17, 0.5, 0.0, 0.51, 0.22, positive
0.4853, 0.7361, 0.3978, 0.1435, 0.5, 0.0, 0.4669, 0.22, positive
0.39, 0.4518, 0.4038, 0.3722, 0.5, 0.0, 0.4999, 0.4938, positive
0.4705, 0.6962, 0.4362, 0.1684, 0.5, 0.0, 0.5029, 0.22, positive
0.4775, 0.5475, 0.37, 0.1624, 0.5, 0.0, 0.5112, 0.22, positive
0.432, 0.506, 0.406, 0.196, 0.5, 0.0, 0.502, 0.268, positive
0.2914, 0.2948, 0.3281, 0.1133, 0.5, 0.0, 0.5248, 0.2343, positive
0.5724, 0.5278, 0.3289, 0.2611, 0.5, 0.0, 0.5133, 0.22, positive
0.4057, 0.4861, 0.33, 0.1695, 0.5, 0.0, 0.5352, 0.22, positive
0.435, 0.255, 0.34, 0.1536, 0.5, 0.0, 0.5043, 0.22, positive
0.38, 0.516, 0.39, 0.218, 0.5, 0.0, 0.504, 0.22, positive
0.4754, 0.4716, 0.4454, 0.2185, 0.5, 0.0, 0.5169, 0.22, positive
0.2585, 0.4653, 0.21, 0.1372, 0.5, 0.0, 0.4383, 0.22, positive
0.4767, 0.2345, 0.3989, 0.2267, 0.5, 0.0, 0.5222, 0.2333, positive
0.4823, 0.5942, 0.3154, 0.3285, 0.5, 0.0, 0.5058, 0.407, positive
0.429, 0.249, 0.34, 0.1561, 0.5, 0.0, 0.5026, 0.22, positive
0.32, 0.3014, 0.2981, 0.0979, 0.5, 0.0, 0.5249, 0.2265, positive
