@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7584, 0.5661, 0.4021, 0.2761, 0.5, 0.0, 0.5624, 0.22, positive
0.7009, 0.5694, 0.342, 0.1891, 0.5, 0.0, 0.528, 0.2686, positive
0.7102, 0.5109, 0.4884, 0.2305, 0.5, 0.0, 0.3037, 0.319, positive
0.9449, 0.6931, 0.292, 0.3612, 0.5, 0.0, 0.349, 0.22, positive
0.4844, 0.4836, 0.4473, 0.1818, 0.5, 0.0, 0.5418, 0.2528, positive
0.8604, 0.646, 0.3041, 0.3772, 0.5, 0.0, 0.3953, 0.2328, positive
0.6414, 0.4939, 0.4008, 0.1673, 0.5, 0.0, 0.5535, 0.22, positive
0.8486, 0.73, 0.39, 0.2787, 0.5, 0.0, 0.5377, 0.22, positive
0.453, 0.4507, 0.4511, 0.1767, 0.5, 0.0, 0.52, 0.22, positive
0.7902, 0.5911, 0.3966, 0.563, 0.5, 0.0, 0.5023, 0.2966, positive
0.8067, 0.6211, 0.4408, 0.1657, 0.5, 0.0, 0.5311, 0.22, positive
0.7469, 0.5682, 0.35, 0.3586, 0.5, 0.0, 0.5224, 0.2541, positive
0.726, 0.5586, 0.4004, 0.26, 0.5, 0.0, 0.5104, 0.2618, positive
0.8232, 0.5802, 0.4074, 0.2647, 0.5, 0.0, 0.5772, 0.22, positive
0.7529, 0.7436, 0.5671, 0.3865, 0.5, 0.0, 0.4707, 0.3179, positive
0.7039, 0.4899, 0.375, 0.1391, 0.5, 0.0, 0.548, 0.22, positive
0.7235, 0.5591, 0.4038, 0.2581, 0.5, 0.0, 0.5091, 0.2597, positive
0.5001, 0.6366, 0.4167, 0.1522, 0.5, 0.0, 0.5122, 0.22, positive
0.4327, 0.4733, 0.4537, 0.1531, 0.5, 0.0, 0.5131, 0.2818, positive
0.8109, 0.8988, 0.3893, 0.4099, 0.5, 0.0, 0.5287, 0.22, positive
0.8574, 0.8048, 0.5957, 0.4857, 0.5, 0.0, 0.5174, 0.2482, positive
0.486, 0.5959, 0.416, 0.176, 0.5, 0.0, 0.536, 0.22, positive
0.6734, 0.6508, 0.4045, 0.4629, 0.5, 0.0, 0.5161, 0.2318, positive
0.8827, 0.6134, 0.4102, 0.203, 0.5, 0.0, 0.5366, 0.22, positive
0.6337, 0.7038, 0.425, 0.5312, 0.5, 0.0, 0.5188, 0.22, positive
0.7812, 0.74, 0.5494, 0.3527, 0.5, 0.0, 0.5185, 0.2831, positive
0.7618, 0.7147, 0.5347, 0.3382, 0.5, 0.0, 0.5208, 0.2855, positive
0.8389, 0.7072, 0.4889, 0.3836, 0.5, 0.0, 0.5547, 0.22, positive
0.4461, 0.6374, 0.3602, 0.1664, 0.5, 0.0, 0.5, 0.22, positive
0.9111, 0.6108, 0.4024, 0.216, 0.5, 0.0, 0.5392, 0.22, positive
0.6925, 0.5029, 0.3698, 0.1602, 0.5, 0.0, 0.5449, 0.2327, positive
0.5265, 0.5069, 0.44, 0.1948, 0.6306, 0.0, 0.5339, 0.22, positive
0.6079, 0.7321, 0.4223, 0.4593, 0.5, 0.0, 0.5288, 0.2553, positive
0.4533, 0.4834, 0.4451, 0.1752, 0.5, 0.0, 0.5149, 0.22, positive
0.371, 0.4342, 0.4561, 0.1495, 0.5, 0.0, 0.5095, 0.3056, positive
0.5636, 0.5263, 0.3636, 0.1982, 0.5, 0.0, 0.5073, 0.22, positive
0.9141, 0.608, 0.3954, 0.2082, 0.5, 0.0, 0.5393, 0.22, positive
0.6981, 0.7348, 0.5267, 0.4928, 0.5, 0.0, 0.4457, 0.3005, positive
0.4226, 0.4213, 0.4012, 0.2013, 0.5, 0.0, 0.5062, 0.22, positive
0.6934, 0.5683, 0.39, 0.2037, 0.5, 0.0, 0.4868, 0.361, positive
0.71, 0.5358, 0.4383, 0.2507, 0.5, 0.0, 0.4137, 0.2683, positive
0.8284, 0.6183, 0.425, 0.1783, 0.5, 0.0, 0.5317, 0.22, positive
0.5342, 0.5112, 0.4418, 0.1956, 0.5, 0.0, 0.5556, 0.2279, positive
0.7253, 0.6056, 0.3977, 0.2965, 0.5, 0.0, 0.5421, 0.22, positive
0.8834, 0.5211, 0.4221, 0.2534, 0.5, 0.0, 0.5156, 0.3034, positive
0.7233, 0.56, 0.3723, 0.3098, 0.5, 0.0, 0.5156, 0.2333, positive
0.3845, 0.4134, 0.4463, 0.1863, 0.6854, 0.0, 0.4915, 0.22, positive
0.8653, 0.615, 0.4149, 0.1951, 0.5, 0.0, 0.535, 0.22, positive
0.6969, 0.6072, 0.3821, 0.2707, 0.5, 0.0, 0.5248, 0.22, positive
0.8891, 0.7109, 0.545, 0.4291, 0.5, 0.0, 0.5558, 0.22, positive
0.7312, 0.6066, 0.3815, 0.2488, 0.5, 0.0, 0.5285, 0.22, positive
0.8451, 0.5741, 0.4076, 0.559, 0.5, 0.0, 0.5055, 0.3063, positive
0.8724, 0.5941, 0.363, 0.1249, 0.5, 0.0, 0.5347, 0.22, positive
0.8334, 0.6481, 0.4113, 0.2028, 0.5, 0.0, 0.5347, 0.22, positive
0.9441, 0.6448, 0.3055, 0.4492, 0.5, 0.0, 0.4463, 0.22, positive
0.7383, 0.5633, 0.43, 0.155, 0.5, 0.0, 0.4733, 0.22, positive
0.7451, 0.547, 0.4266, 0.166, 0.5, 0.0, 0.463, 0.2245, positive
0.7769, 0.591, 0.4217, 0.1659, 0.5, 0.0, 0.501, 0.22, positive
0.7624, 0.74, 0.5588, 0.3415, 0.5, 0.0, 0.511, 0.2981, positive
0.7344, 0.5538, 0.4111, 0.1605, 0.5, 0.0, 0.4638, 0.22, positive
0.7529, 0.5701, 0.4157, 0.1629, 0.5, 0.0, 0.4801, 0.22, positive
0.9058, 0.7173, 0.5763, 0.4584, 0.5, 0.0, 0.5579, 0.22, positive
0.7705, 0.5993, 0.4198, 0.3288, 0.5, 0.0, 0.5705, 0.22, positive
0.8294, 0.5703, 0.4197, 0.5699, 0.5, 0.0, 0.5, 0.3197, positive
0.8601, 0.527, 0.4082, 0.26, 0.5, 0.0, 0.5182, 0.3012, positive
0.5517, 0.5261, 0.44, 0.1965, 0.5, 0.0, 0.5565, 0.22, positive
0.7191, 0.6129, 0.3713, 0.2932, 0.5, 0.0, 0.5432, 0.2374, positive
0.7599, 0.74, 0.5601, 0.3404, 0.5, 0.0, 0.5097, 0.3001, positive
0.7268, 0.5435, 0.4229, 0.1713, 0.5, 0.0, 0.4341, 0.2362, positive
0.7509, 0.7445, 0.5691, 0.399, 0.5, 0.0, 0.46, 0.3227, positive
0.3659, 0.387, 0.46, 0.1665, 0.5, 0.0, 0.5141, 0.2728, positive
0.8925, 0.8037, 0.5962, 0.485, 0.5, 0.0, 0.5513, 0.22, positive
0.701, 0.5693, 0.3423, 0.189, 0.5, 0.0, 0.5277, 0.2683, positive
0.5951, 0.5071, 0.4207, 0.1839, 0.5, 0.0, 0.5568, 0.22, positive
0.79, 0.6045, 0.3686, 0.3283, 0.5, 0.0, 0.5969, 0.2614, positive
0.7101, 0.5336, 0.3934, 0.2237, 0.5, 0.0, 0.5232, 0.2468, positive
0.9101, 0.6216, 0.3983, 0.2233, 0.5, 0.0, 0.54, 0.22, positive
0.6182, 0.7218, 0.4306, 0.4923, 0.5, 0.0, 0.5247, 0.2389, positive
0.8431, 0.6597, 0.4036, 0.2163, 0.5, 0.0, 0.5366, 0.22, positive
0.8551, 0.5258, 0.474, 0.2251, 0.5, 0.0, 0.4967, 0.2751, positive
0.722, 0.56, 0.3951, 0.2698, 0.5, 0.0, 0.51, 0.259, positive
0.8353, 0.5883, 0.4237, 0.1985, 0.5, 0.0, 0.5268, 0.2485, positive
0.6967, 0.583, 0.353, 0.216, 0.5, 0.0, 0.5267, 0.2537, positive
0.548, 0.484, 0.3271, 0.2184, 0.5, 0.0, 0.5005, 0.22, positive
0.8146, 0.5331, 0.5031, 0.1938, 0.5, 0.0, 0.4769, 0.2454, positive
0.6975, 0.5101, 0.3838, 0.1952, 0.5, 0.0, 0.5387, 0.22, positive
0.7051, 0.5848, 0.3901, 0.265, 0.5, 0.0, 0.515, 0.2402, positive
0.3665, 0.3917, 0.46, 0.1641, 0.5, 0.0, 0.5135, 0.2782, positive
0.8883, 0.5208, 0.41, 0.2603, 0.5, 0.0, 0.5212, 0.3085, positive
0.9054, 0.6051, 0.3886, 0.1907, 0.5, 0.0, 0.5384, 0.22, positive
0.7216, 0.5596, 0.4018, 0.2591, 0.5, 0.0, 0.5096, 0.2599, positive
0.7129, 0.5614, 0.3701, 0.1771, 0.5, 0.0, 0.4999, 0.2485, positive
0.8636, 0.7495, 0.5207, 0.4107, 0.5, 0.0, 0.55, 0.22, positive
0.8535, 0.803, 0.5951, 0.4851, 0.5, 0.0, 0.5135, 0.2516, positive
0.7189, 0.5604, 0.3996, 0.2575, 0.5, 0.0, 0.5089, 0.2646, positive
0.6326, 0.4844, 0.3535, 0.1809, 0.5, 0.0, 0.5279, 0.22, positive
0.7077, 0.6118, 0.3747, 0.2842, 0.5, 0.0, 0.5342, 0.2306, positive
0.9457, 0.663, 0.2956, 0.4327, 0.5, 0.0, 0.4083, 0.22, positive
0.7574, 0.5744, 0.3356, 0.1238, 0.5, 0.0, 0.53, 0.2479, positive
0.755, 0.7425, 0.565, 0.3725, 0.5, 0.0, 0.4825, 0.3125, positive
0.8366, 0.7159, 0.5743, 0.4586, 0.5, 0.0, 0.4909, 0.2761, positive
0.5165, 0.4977, 0.4416, 0.1984, 0.5, 0.0, 0.552, 0.22, positive
0.738, 0.604, 0.404, 0.306, 0.5, 0.0, 0.55, 0.22, positive
0.6476, 0.7164, 0.4624, 0.5204, 0.5, 0.0, 0.5008, 0.2408, positive
0.7254, 0.56, 0.3864, 0.2871, 0.5, 0.0, 0.51, 0.2573, positive
0.6983, 0.5768, 0.3468, 0.2035, 0.5, 0.0, 0.5283, 0.2615, positive
0.7858, 0.6164, 0.353, 0.3446, 0.5, 0.0, 0.5946, 0.2788, positive
0.5789, 0.5819, 0.4356, 0.1593, 0.5, 0.0, 0.5222, 0.22, positive
0.7777, 0.6077, 0.3931, 0.3377, 0.5, 0.0, 0.5815, 0.2431, positive
0.5805, 0.7595, 0.4004, 0.3715, 0.5, 0.0, 0.5398, 0.2992, positive
0.3945, 0.7047, 0.3817, 0.1417, 0.5, 0.0, 0.5017, 0.22, positive
0.6919, 0.4972, 0.3724, 0.1576, 0.5, 0.0, 0.5462, 0.2296, positive
0.9172, 0.6103, 0.4008, 0.2187, 0.5, 0.0, 0.5397, 0.22, positive
0.769, 0.7688, 0.5294, 0.3526, 0.5, 0.0, 0.5136, 0.2856, positive
0.5008, 0.6361, 0.4169, 0.1523, 0.5, 0.0, 0.5123, 0.22, positive
0.7076, 0.5806, 0.3918, 0.2641, 0.5, 0.0, 0.5141, 0.2435, positive
0.4485, 0.7254, 0.3862, 0.2108, 0.5, 0.0, 0.5123, 0.2446, positive
0.5522, 0.5278, 0.44, 0.1956, 0.5, 0.0, 0.5556, 0.22, positive
0.6707, 0.6363, 0.3835, 0.2875, 0.5, 0.0, 0.5235, 0.234, positive
0.7619, 0.6661, 0.3854, 0.2113, 0.5, 0.0, 0.54, 0.22, positive
0.8967, 0.67, 0.545, 0.47, 0.5, 0.0, 0.55, 0.2366, positive
0.5836, 0.5284, 0.4295, 0.2147, 0.5, 0.0, 0.5516, 0.22, positive
0.8666, 0.7334, 0.518, 0.4066, 0.5, 0.0, 0.5513, 0.22, positive
0.5399, 0.4749, 0.3341, 0.217, 0.5, 0.0, 0.502, 0.22, positive
0.6982, 0.5537, 0.3473, 0.1827, 0.5, 0.0, 0.5336, 0.2609, positive
0.7694, 0.6709, 0.3719, 0.2219, 0.5, 0.0, 0.54, 0.22, positive
0.6965, 0.6074, 0.382, 0.2707, 0.5, 0.0, 0.5246, 0.22, positive
0.7648, 0.593, 0.4078, 0.3352, 0.5, 0.0, 0.5595, 0.2252, positive
0.5204, 0.5551, 0.4289, 0.1889, 0.5, 0.0, 0.5489, 0.22, positive
0.7712, 0.7363, 0.5607, 0.3482, 0.5, 0.0, 0.5137, 0.294, positive
0.7633, 0.694, 0.514, 0.3367, 0.5, 0.0, 0.5297, 0.2737, positive
0.6498, 0.5777, 0.3786, 0.1784, 0.5, 0.0, 0.5261, 0.2507, positive
0.8189, 0.6163, 0.3199, 0.3713, 0.5, 0.0, 0.4349, 0.2387, positive
0.838, 0.7154, 0.5742, 0.4585, 0.5, 0.0, 0.4922, 0.2751, positive
0.9339, 0.6562, 0.3399, 0.2986, 0.5, 0.0, 0.4336, 0.22, positive
0.8776, 0.5969, 0.4033, 0.2396, 0.5, 0.0, 0.5563, 0.22, positive
0.8623, 0.5546, 0.4169, 0.2288, 0.5, 0.0, 0.5235, 0.2788, positive
0.7278, 0.5515, 0.4048, 0.1622, 0.5, 0.0, 0.4652, 0.2237, positive
0.7856, 0.6147, 0.35, 0.3509, 0.5, 0.0, 0.592, 0.2773, positive
0.6952, 0.6014, 0.3834, 0.2683, 0.5, 0.0, 0.5183, 0.2269, positive
0.9188, 0.6063, 0.4004, 0.2216, 0.5, 0.0, 0.5392, 0.2237, positive
0.8499, 0.74, 0.5151, 0.3939, 0.5, 0.0, 0.546, 0.2281, positive
0.6417, 0.6829, 0.3383, 0.501, 0.5, 0.0, 0.5169, 0.2383, positive
0.8275, 0.5713, 0.4185, 0.5696, 0.5, 0.0, 0.5001, 0.3185, positive
0.8838, 0.8035, 0.5814, 0.4714, 0.5, 0.0, 0.55, 0.22, positive
0.703, 0.567, 0.3548, 0.2137, 0.5, 0.0, 0.527, 0.2552, positive
0.4834, 0.5164, 0.4487, 0.1557, 0.5, 0.0, 0.5157, 0.259, positive
0.6994, 0.5725, 0.3425, 0.195, 0.5, 0.0, 0.5294, 0.2669, positive
0.7928, 0.6372, 0.4094, 0.1872, 0.5, 0.0, 0.5334, 0.22, positive
0.4623, 0.4916, 0.4447, 0.1741, 0.5, 0.0, 0.5153, 0.22, positive
0.8418, 0.6171, 0.4213, 0.1844, 0.5, 0.0, 0.5329, 0.22, positive
0.7319, 0.5681, 0.3549, 0.3453, 0.5, 0.0, 0.5116, 0.2451, positive
0.8122, 0.5383, 0.4054, 0.26, 0.5, 0.0, 0.5154, 0.2871, positive
0.8095, 0.6484, 0.4784, 0.1706, 0.5, 0.0, 0.54, 0.22, positive
0.7495, 0.6525, 0.3648, 0.2148, 0.5, 0.0, 0.5383, 0.2287, positive
0.7164, 0.5642, 0.3932, 0.2764, 0.5, 0.0, 0.5253, 0.22, positive
0.8072, 0.5675, 0.4023, 0.5168, 0.5, 0.0, 0.5025, 0.3023, positive
0.7818, 0.5655, 0.3686, 0.0978, 0.5, 0.0, 0.4963, 0.22, positive
0.8423, 0.7126, 0.5655, 0.4004, 0.5, 0.0, 0.5374, 0.2561, positive
0.7169, 0.5651, 0.398, 0.261, 0.5, 0.0, 0.511, 0.2559, positive
0.9145, 0.5936, 0.4018, 0.2273, 0.5, 0.0, 0.5364, 0.2364, positive
0.6029, 0.554, 0.4173, 0.2264, 0.5, 0.0, 0.5449, 0.22, positive
0.7833, 0.569, 0.409, 0.2781, 0.5, 0.0, 0.5823, 0.2238, positive
0.8694, 0.7652, 0.5383, 0.4283, 0.5, 0.0, 0.55, 0.22, positive
0.639, 0.6862, 0.341, 0.4954, 0.5, 0.0, 0.5179, 0.241, positive
0.6484, 0.4832, 0.3608, 0.1724, 0.5, 0.0, 0.534, 0.22, positive
0.6965, 0.6106, 0.3781, 0.2752, 0.5, 0.0, 0.5252, 0.2239, positive
0.3632, 0.3916, 0.4363, 0.1932, 0.5, 0.0, 0.5089, 0.22, positive
0.9311, 0.6, 0.3347, 0.4816, 0.5, 0.0, 0.5416, 0.22, positive
0.6315, 0.4967, 0.4051, 0.1709, 0.5, 0.0, 0.5542, 0.22, positive
0.5704, 0.4948, 0.3248, 0.2235, 0.5, 0.0, 0.5014, 0.22, positive
0.8539, 0.6794, 0.3888, 0.2388, 0.5, 0.0, 0.54, 0.22, positive
0.802, 0.5669, 0.3982, 0.5047, 0.5, 0.0, 0.5031, 0.2982, positive
0.9057, 0.6052, 0.3889, 0.1914, 0.5, 0.0, 0.5384, 0.22, positive
0.7056, 0.5622, 0.3978, 0.1783, 0.5, 0.0, 0.4722, 0.3237, positive
0.9285, 0.5969, 0.3394, 0.4984, 0.5, 0.0, 0.5358, 0.2304, positive
0.9321, 0.6138, 0.3477, 0.4811, 0.5, 0.0, 0.541, 0.22, positive
0.5518, 0.5263, 0.44, 0.1964, 0.5, 0.0, 0.5564, 0.22, positive
0.3546, 0.3508, 0.4573, 0.19, 0.5, 0.0, 0.5173, 0.22, positive
0.9036, 0.6964, 0.5624, 0.4436, 0.5, 0.0, 0.5587, 0.22, positive
0.7674, 0.5672, 0.4044, 0.2772, 0.5, 0.0, 0.5703, 0.22, positive
0.69, 0.6063, 0.3809, 0.2626, 0.5, 0.0, 0.5163, 0.2358, positive
0.5429, 0.6081, 0.431, 0.157, 0.5, 0.0, 0.517, 0.22, positive
0.6848, 0.7484, 0.4932, 0.3525, 0.5, 0.0, 0.5225, 0.3, positive
0.7115, 0.5742, 0.3943, 0.2628, 0.5, 0.0, 0.5128, 0.2486, positive
0.7116, 0.5178, 0.3962, 0.1554, 0.5, 0.0, 0.5014, 0.22, positive
0.7271, 0.5514, 0.4086, 0.1621, 0.5, 0.0, 0.4614, 0.2321, positive
0.3511, 0.3578, 0.4556, 0.19, 0.5, 0.0, 0.5156, 0.22, positive
0.3808, 0.5765, 0.4168, 0.1446, 0.5, 0.0, 0.5046, 0.2614, positive
0.7477, 0.6595, 0.3718, 0.2288, 0.5, 0.0, 0.5365, 0.22, positive
0.6306, 0.7544, 0.445, 0.3616, 0.5, 0.0, 0.5316, 0.3, positive
0.7905, 0.5976, 0.4239, 0.5621, 0.5, 0.0, 0.5039, 0.3003, positive
0.8074, 0.8916, 0.3989, 0.4063, 0.5, 0.0, 0.529, 0.2242, positive
0.3641, 0.3732, 0.46, 0.1734, 0.5, 0.0, 0.5159, 0.2573, positive
0.8866, 0.8108, 0.5897, 0.4797, 0.5, 0.0, 0.55, 0.22, positive
0.72, 0.5819, 0.386, 0.26, 0.5, 0.0, 0.524, 0.22, positive
0.7777, 0.5885, 0.4162, 0.3108, 0.5, 0.0, 0.5777, 0.22, positive
0.7034, 0.5666, 0.3569, 0.2171, 0.5, 0.0, 0.5266, 0.2531, positive
0.6413, 0.6912, 0.3948, 0.5338, 0.5, 0.0, 0.5162, 0.22, positive
0.83, 0.644, 0.414, 0.1979, 0.5, 0.0, 0.534, 0.22, positive
0.8399, 0.5727, 0.4119, 0.5628, 0.5, 0.0, 0.5036, 0.311, positive
0.7985, 0.5415, 0.4046, 0.26, 0.5, 0.0, 0.5146, 0.2831, positive
0.4235, 0.6702, 0.3926, 0.1526, 0.5, 0.0, 0.5126, 0.22, positive
0.4313, 0.4076, 0.4525, 0.1938, 0.5, 0.0, 0.535, 0.22, positive
0.762, 0.5436, 0.4452, 0.1728, 0.5, 0.0, 0.4664, 0.2296, positive
0.8851, 0.7149, 0.5402, 0.4251, 0.5, 0.0, 0.555, 0.22, positive
0.7553, 0.7424, 0.5647, 0.3708, 0.5, 0.0, 0.4839, 0.3119, positive
0.9421, 0.6232, 0.3173, 0.4689, 0.5, 0.0, 0.4915, 0.22, positive
0.7206, 0.56, 0.3759, 0.3017, 0.5, 0.0, 0.5165, 0.2306, positive
0.7066, 0.7379, 0.5376, 0.4882, 0.5, 0.0, 0.4364, 0.3106, positive
0.4703, 0.4757, 0.44, 0.1823, 0.9426, 0.0, 0.4715, 0.22, positive
0.8571, 0.7076, 0.5665, 0.4112, 0.5, 0.0, 0.5424, 0.2482, positive
0.9025, 0.7385, 0.5812, 0.4649, 0.5, 0.0, 0.5563, 0.22, positive
0.3573, 0.3453, 0.4587, 0.19, 0.5, 0.0, 0.5187, 0.22, positive
0.8438, 0.6606, 0.403, 0.2173, 0.5, 0.0, 0.5368, 0.22, positive
0.79, 0.5799, 0.3981, 0.2939, 0.5, 0.0, 0.592, 0.2319, positive
0.4038, 0.4324, 0.4351, 0.1624, 0.5, 0.0, 0.5082, 0.294, positive
0.795, 0.5779, 0.4086, 0.2771, 0.5, 0.0, 0.5864, 0.22, positive
0.7203, 0.56, 0.3762, 0.301, 0.5, 0.0, 0.5166, 0.2303, positive
0.7171, 0.56, 0.3971, 0.2629, 0.5, 0.0, 0.5129, 0.2484, positive
0.7648, 0.6727, 0.4927, 0.3352, 0.5, 0.0, 0.5388, 0.2616, positive
0.5934, 0.5076, 0.4214, 0.1845, 0.5, 0.0, 0.5569, 0.22, positive
0.7815, 0.5432, 0.4671, 0.2265, 0.5, 0.0, 0.4932, 0.2544, positive
0.8532, 0.6719, 0.3954, 0.2305, 0.5, 0.0, 0.5386, 0.22, positive
0.8948, 0.7888, 0.5928, 0.4804, 0.5, 0.0, 0.5524, 0.22, positive
0.6214, 0.7186, 0.4331, 0.5025, 0.5, 0.0, 0.5234, 0.2338, positive
0.5582, 0.4954, 0.3417, 0.2164, 0.5, 0.0, 0.5108, 0.22, positive
0.5553, 0.5775, 0.4415, 0.1593, 0.5, 0.0, 0.5193, 0.2266, positive
0.3783, 0.4231, 0.4539, 0.1531, 0.5, 0.0, 0.5096, 0.3061, positive
0.7938, 0.5759, 0.4089, 0.2778, 0.5, 0.0, 0.5873, 0.22, positive
0.7845, 0.6285, 0.5149, 0.136, 0.5, 0.0, 0.5385, 0.22, positive
0.7333, 0.5139, 0.4958, 0.2242, 0.5, 0.0, 0.335, 0.3064, positive
0.8971, 0.6367, 0.3962, 0.2276, 0.5, 0.0, 0.54, 0.22, positive
0.8275, 0.8825, 0.4358, 0.4275, 0.5, 0.0, 0.5344, 0.22, positive
0.7732, 0.74, 0.5534, 0.3479, 0.5, 0.0, 0.5153, 0.2894, positive
0.8564, 0.6796, 0.3893, 0.2393, 0.5, 0.0, 0.54, 0.22, positive
0.69, 0.587, 0.3858, 0.224, 0.5, 0.0, 0.497, 0.3179, positive
0.5969, 0.4872, 0.337, 0.2002, 0.5, 0.0, 0.5142, 0.22, positive
0.7498, 0.5866, 0.4099, 0.3098, 0.5, 0.0, 0.5532, 0.22, positive
0.7769, 0.6717, 0.3734, 0.2234, 0.5, 0.0, 0.54, 0.22, positive
0.5952, 0.7448, 0.4122, 0.4187, 0.5, 0.0, 0.5339, 0.2757, positive
0.3402, 0.3797, 0.4501, 0.19, 0.5, 0.0, 0.5101, 0.22, positive
0.7574, 0.592, 0.3733, 0.308, 0.5, 0.0, 0.558, 0.2707, positive
0.8264, 0.7195, 0.5749, 0.4598, 0.5, 0.0, 0.4813, 0.2839, positive
0.5075, 0.5155, 0.446, 0.1689, 0.5, 0.0, 0.52, 0.22, positive
0.7231, 0.56, 0.3725, 0.3094, 0.5, 0.0, 0.5156, 0.2331, positive
0.8864, 0.6492, 0.3944, 0.2312, 0.5, 0.0, 0.54, 0.22, positive
0.7194, 0.5571, 0.3852, 0.1706, 0.5, 0.0, 0.4848, 0.2377, positive
0.7769, 0.5406, 0.4616, 0.1788, 0.5, 0.0, 0.4694, 0.2341, positive
0.3948, 0.373, 0.4563, 0.1918, 0.5, 0.0, 0.5273, 0.22, positive
0.8815, 0.522, 0.4095, 0.26, 0.5, 0.0, 0.5195, 0.3075, positive
0.611, 0.5026, 0.4138, 0.1782, 0.5, 0.0, 0.5556, 0.22, positive
0.7323, 0.6091, 0.3811, 0.2477, 0.5, 0.0, 0.5289, 0.22, positive
0.7552, 0.5721, 0.4163, 0.1632, 0.5, 0.0, 0.4821, 0.22, positive
0.8796, 0.5217, 0.4291, 0.2496, 0.5, 0.0, 0.5131, 0.2996, positive
0.9373, 0.6004, 0.3304, 0.4875, 0.5, 0.0, 0.5411, 0.2211, positive
0.7867, 0.6172, 0.3523, 0.3458, 0.5, 0.0, 0.5958, 0.2791, positive
0.9185, 0.6118, 0.3997, 0.2205, 0.5, 0.0, 0.54, 0.22, positive
0.69, 0.581, 0.3872, 0.2121, 0.5, 0.0, 0.491, 0.3431, positive
0.75, 0.572, 0.35, 0.358, 0.5, 0.0, 0.528, 0.256, positive
0.8356, 0.6507, 0.4095, 0.2059, 0.5, 0.0, 0.5351, 0.22, positive
0.7774, 0.5642, 0.372, 0.1031, 0.5, 0.0, 0.4932, 0.22, positive
0.8457, 0.6628, 0.4015, 0.2199, 0.5, 0.0, 0.5371, 0.22, positive
0.7835, 0.5798, 0.4133, 0.2963, 0.5, 0.0, 0.5835, 0.22, positive
0.7562, 0.5729, 0.4165, 0.1633, 0.5, 0.0, 0.4829, 0.22, positive
0.6671, 0.6578, 0.3216, 0.5296, 0.5, 0.0, 0.5149, 0.2233, positive
0.6952, 0.5264, 0.3594, 0.1706, 0.5, 0.0, 0.5397, 0.2458, positive
0.7118, 0.6073, 0.3909, 0.2864, 0.5, 0.0, 0.5337, 0.22, positive
0.7262, 0.6055, 0.3981, 0.2971, 0.5, 0.0, 0.5426, 0.22, positive
0.5668, 0.5582, 0.4018, 0.1791, 0.5, 0.0, 0.5136, 0.22, positive
0.7024, 0.6206, 0.3782, 0.2612, 0.5, 0.0, 0.5235, 0.22, positive
0.3578, 0.4037, 0.4559, 0.1663, 0.5, 0.0, 0.51, 0.2734, positive
0.7723, 0.5678, 0.4056, 0.2778, 0.5, 0.0, 0.5745, 0.22, positive
0.8403, 0.5855, 0.4393, 0.5545, 0.5, 0.0, 0.5077, 0.3071, positive
0.557, 0.4938, 0.321, 0.2186, 0.5, 0.0, 0.5, 0.22, positive
0.7867, 0.6, 0.4112, 0.3457, 0.5, 0.0, 0.5671, 0.22, positive
0.9056, 0.6952, 0.3292, 0.316, 0.5, 0.0, 0.4235, 0.22, positive
0.8266, 0.6185, 0.4255, 0.1776, 0.5, 0.0, 0.5315, 0.22, positive
0.4098, 0.4421, 0.4556, 0.1611, 0.5, 0.0, 0.5211, 0.2901, positive
0.826, 0.575, 0.413, 0.5479, 0.5, 0.0, 0.51, 0.316, positive
0.4332, 0.7214, 0.3846, 0.1923, 0.5, 0.0, 0.5091, 0.2382, positive
0.8139, 0.7732, 0.5766, 0.4022, 0.5, 0.0, 0.5266, 0.2668, positive
0.7584, 0.7586, 0.5825, 0.4725, 0.5, 0.0, 0.4184, 0.334, positive
0.7223, 0.5682, 0.3962, 0.2823, 0.5, 0.0, 0.5303, 0.22, positive
0.6886, 0.6091, 0.3806, 0.2693, 0.5, 0.0, 0.5204, 0.22, positive
0.6974, 0.5096, 0.3837, 0.1944, 0.5, 0.0, 0.5389, 0.22, positive
0.7932, 0.6256, 0.4861, 0.1476, 0.5, 0.0, 0.5356, 0.22, positive
0.3828, 0.4014, 0.4247, 0.1958, 0.5, 0.0, 0.5081, 0.22, positive
0.79, 0.5896, 0.3865, 0.3074, 0.5, 0.0, 0.5939, 0.2435, positive
0.5282, 0.5079, 0.44, 0.1952, 0.621, 0.0, 0.5358, 0.22, positive
0.7027, 0.5781, 0.3864, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.4278, 0.6651, 0.3942, 0.1542, 0.5, 0.0, 0.5142, 0.22, positive
0.6815, 0.6046, 0.3836, 0.2658, 0.5, 0.0, 0.5224, 0.22, positive
0.7553, 0.5839, 0.3996, 0.2765, 0.5, 0.0, 0.5657, 0.22, positive
