@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7405, 0.6697, 0.4698, 0.3396, 0.5, 0.0, 0.4207, 0.22, positive
0.8148, 0.7469, 0.5337, 0.2331, 0.5, 0.0, 0.4652, 0.22, positive
0.6606, 0.6511, 0.5396, 0.3992, 0.5, 0.0, 0.5089, 0.22, positive
0.7235, 0.7134, 0.5066, 0.3064, 0.5, 0.0, 0.4801, 0.2535, positive
0.5348, 0.639, 0.4867, 0.2658, 0.5, 0.0, 0.4046, 0.22, positive
0.8563, 0.8231, 0.5618, 0.349, 0.5, 0.0, 0.3559, 0.22, positive
0.74, 0.6718, 0.4711, 0.3378, 0.5, 0.0, 0.4229, 0.2218, positive
0.7992, 0.8092, 0.549, 0.3482, 0.5, 0.0, 0.4177, 0.22, positive
0.7654, 0.7231, 0.4846, 0.2615, 0.5, 0.0, 0.5085, 0.22, positive
0.7707, 0.6495, 0.4598, 0.3144, 0.5, 0.0, 0.4661, 0.22, positive
0.8594, 0.7891, 0.3791, 0.3476, 0.5, 0.0, 0.4209, 0.22, positive
0.5492, 0.65, 0.5326, 0.2449, 0.5, 0.0, 0.4952, 0.22, positive
0.5051, 0.5863, 0.5275, 0.2145, 0.5, 0.0, 0.4875, 0.22, positive
0.74, 0.7132, 0.4959, 0.2881, 0.5, 0.0, 0.4805, 0.2632, positive
0.7566, 0.72, 0.4889, 0.2689, 0.5, 0.0, 0.5055, 0.2424, positive
0.7672, 0.8064, 0.4464, 0.2445, 0.5, 0.0, 0.4981, 0.22, positive
0.8676, 0.8293, 0.5693, 0.3597, 0.5, 0.0, 0.362, 0.22, positive
0.8, 0.63, 0.45, 0.29, 0.5, 0.0, 0.51, 0.22, positive
0.7789, 0.7536, 0.5218, 0.2936, 0.5, 0.0, 0.3636, 0.22, positive
0.6862, 0.6041, 0.5334, 0.3934, 0.5, 0.0, 0.5624, 0.22, positive
0.8263, 0.8098, 0.3998, 0.3559, 0.5, 0.0, 0.4002, 0.22, positive
0.7768, 0.7868, 0.4931, 0.2935, 0.5, 0.0, 0.3401, 0.22, positive
0.7807, 0.7343, 0.5164, 0.2614, 0.5, 0.0, 0.3657, 0.22, positive
0.74, 0.7698, 0.4914, 0.2588, 0.5, 0.0, 0.5, 0.2535, positive
0.7857, 0.7781, 0.4491, 0.2548, 0.5, 0.0, 0.5152, 0.22, positive
0.7372, 0.7181, 0.4995, 0.2739, 0.5, 0.0, 0.4919, 0.2676, positive
0.7632, 0.8084, 0.4484, 0.2439, 0.5, 0.0, 0.5077, 0.2751, positive
0.74, 0.7206, 0.5003, 0.2797, 0.5, 0.0, 0.5, 0.2684, positive
0.878, 0.7775, 0.3675, 0.343, 0.5, 0.0, 0.4325, 0.22, positive
0.74, 0.6959, 0.4855, 0.3089, 0.5, 0.0, 0.4614, 0.2459, positive
0.8187, 0.7807, 0.4861, 0.2313, 0.5, 0.0, 0.4639, 0.22, positive
0.74, 0.7085, 0.4931, 0.2938, 0.5, 0.0, 0.4816, 0.2585, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.491, 0.27, positive
0.8212, 0.7812, 0.5309, 0.4088, 0.5, 0.0, 0.3698, 0.22, positive
0.4292, 0.6015, 0.4735, 0.19, 0.5, 0.0, 0.385, 0.22, positive
0.7091, 0.7152, 0.5162, 0.3257, 0.5, 0.0, 0.4752, 0.22, positive
0.7486, 0.7546, 0.5692, 0.2281, 0.5, 0.0, 0.4914, 0.2268, positive
0.8004, 0.8104, 0.5446, 0.3504, 0.5, 0.0, 0.4188, 0.22, positive
0.7876, 0.7611, 0.4506, 0.2541, 0.5, 0.0, 0.5159, 0.22, positive
0.8231, 0.8066, 0.5419, 0.3225, 0.5, 0.0, 0.3459, 0.22, positive
0.743, 0.7211, 0.5015, 0.2781, 0.5, 0.0, 0.4889, 0.2681, positive
0.7431, 0.7324, 0.5248, 0.2614, 0.5, 0.0, 0.4969, 0.2545, positive
0.7456, 0.7512, 0.5492, 0.242, 0.5, 0.0, 0.4944, 0.22, positive
0.7437, 0.735, 0.5299, 0.2576, 0.5, 0.0, 0.49, 0.2513, positive
0.7467, 0.7467, 0.5533, 0.24, 0.5, 0.0, 0.49, 0.2367, positive
0.7987, 0.632, 0.4511, 0.2898, 0.5, 0.0, 0.5098, 0.2211, positive
0.7609, 0.72, 0.4861, 0.2661, 0.5, 0.0, 0.507, 0.2352, positive
0.4215, 0.5612, 0.4687, 0.2044, 0.5, 0.0, 0.3773, 0.22, positive
0.7993, 0.7593, 0.5276, 0.2964, 0.5, 0.0, 0.3459, 0.22, positive
0.7639, 0.7775, 0.4963, 0.3041, 0.5, 0.0, 0.5205, 0.22, positive
0.6636, 0.656, 0.5376, 0.3952, 0.5, 0.0, 0.504, 0.22, positive
0.784, 0.7654, 0.4765, 0.2984, 0.5, 0.0, 0.5275, 0.22, positive
0.7807, 0.7907, 0.4832, 0.3015, 0.5, 0.0, 0.3461, 0.22, positive
0.8417, 0.8158, 0.553, 0.3373, 0.5, 0.0, 0.3515, 0.22, positive
0.694, 0.7032, 0.5192, 0.3527, 0.5, 0.0, 0.4632, 0.22, positive
0.4477, 0.6126, 0.4864, 0.19, 0.5, 0.0, 0.409, 0.22, positive
0.7398, 0.7199, 0.5001, 0.2803, 0.5, 0.0, 0.4998, 0.2698, positive
0.8426, 0.7862, 0.5536, 0.2888, 0.5, 0.0, 0.4148, 0.22, positive
0.7671, 0.72, 0.482, 0.262, 0.5, 0.0, 0.508, 0.2249, positive
0.6842, 0.6903, 0.5239, 0.3677, 0.5, 0.0, 0.4697, 0.22, positive
0.819, 0.7842, 0.4817, 0.2435, 0.5, 0.0, 0.4527, 0.22, positive
0.8796, 0.7765, 0.3665, 0.3426, 0.5, 0.0, 0.4335, 0.22, positive
0.7364, 0.7168, 0.5018, 0.2854, 0.5, 0.0, 0.5005, 0.2677, positive
0.7612, 0.7279, 0.5106, 0.2668, 0.5, 0.0, 0.4821, 0.2568, positive
0.7304, 0.7136, 0.4984, 0.2592, 0.5, 0.0, 0.5048, 0.262, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4957, 0.27, positive
0.8089, 0.8457, 0.4786, 0.3679, 0.5, 0.0, 0.545, 0.22, positive
0.7531, 0.6962, 0.4875, 0.3094, 0.5, 0.0, 0.3851, 0.22, positive
0.7998, 0.7896, 0.4303, 0.2501, 0.5, 0.0, 0.5199, 0.22, positive
0.4206, 0.5941, 0.4623, 0.1964, 0.5, 0.0, 0.3638, 0.22, positive
0.6895, 0.6909, 0.5022, 0.1595, 0.5, 0.0, 0.5246, 0.22, positive
0.7222, 0.7129, 0.5071, 0.3084, 0.5, 0.0, 0.4793, 0.2522, positive
0.4893, 0.3919, 0.5194, 0.2891, 0.5, 0.0, 0.4789, 0.22, positive
0.74, 0.7785, 0.4766, 0.2566, 0.5, 0.0, 0.4958, 0.2934, positive
0.7838, 0.7938, 0.4754, 0.3077, 0.5, 0.0, 0.3508, 0.22, positive
0.7931, 0.7934, 0.4334, 0.2489, 0.5, 0.0, 0.5154, 0.22, positive
0.77, 0.7557, 0.51, 0.2751, 0.5, 0.0, 0.3349, 0.22, positive
0.8018, 0.8009, 0.4373, 0.2718, 0.5, 0.0, 0.5273, 0.22, positive
0.8069, 0.7894, 0.5466, 0.3088, 0.5, 0.0, 0.4337, 0.22, positive
0.7896, 0.7813, 0.4439, 0.2535, 0.5, 0.0, 0.5165, 0.22, positive
0.7188, 0.6827, 0.4912, 0.3485, 0.5, 0.0, 0.437, 0.22, positive
0.7448, 0.7392, 0.5384, 0.2512, 0.5, 0.0, 0.49, 0.246, positive
0.6634, 0.6557, 0.5377, 0.3954, 0.5, 0.0, 0.5043, 0.22, positive
0.7606, 0.7515, 0.4737, 0.2537, 0.5, 0.0, 0.5006, 0.22, positive
0.8027, 0.8035, 0.4246, 0.3783, 0.5, 0.0, 0.3882, 0.22, positive
0.836, 0.824, 0.4342, 0.3602, 0.5, 0.0, 0.521, 0.22, positive
0.7515, 0.7495, 0.4947, 0.2662, 0.5, 0.0, 0.5038, 0.22, positive
0.5115, 0.6504, 0.5299, 0.1914, 0.5, 0.0, 0.4897, 0.22, positive
0.7893, 0.7993, 0.4616, 0.3187, 0.5, 0.0, 0.359, 0.22, positive
0.77, 0.7424, 0.51, 0.2725, 0.5, 0.0, 0.3375, 0.22, positive
0.796, 0.756, 0.5108, 0.434, 0.5, 0.0, 0.3748, 0.22, positive
0.7654, 0.7209, 0.5039, 0.2807, 0.5, 0.0, 0.3522, 0.22, positive
0.7505, 0.7589, 0.5773, 0.2211, 0.5, 0.0, 0.4905, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4955, 0.2896, positive
0.7922, 0.8022, 0.4544, 0.3245, 0.5, 0.0, 0.3634, 0.22, positive
0.6894, 0.5986, 0.5327, 0.3927, 0.5, 0.0, 0.5687, 0.22, positive
0.4935, 0.4596, 0.5832, 0.2009, 0.5, 0.0, 0.4198, 0.22, positive
0.7602, 0.8099, 0.4676, 0.2375, 0.5, 0.0, 0.475, 0.22, positive
0.8019, 0.789, 0.4358, 0.2481, 0.5, 0.0, 0.5142, 0.22, positive
0.6626, 0.6769, 0.4941, 0.1541, 0.5, 0.0, 0.5259, 0.22, positive
0.4701, 0.4099, 0.5732, 0.2368, 0.5, 0.0, 0.4268, 0.22, positive
0.7796, 0.7558, 0.5631, 0.2242, 0.5, 0.0, 0.4773, 0.22, positive
0.8135, 0.78, 0.4926, 0.2365, 0.5, 0.0, 0.443, 0.22, positive
0.77, 0.78, 0.51, 0.28, 0.5, 0.0, 0.3301, 0.22, positive
0.7538, 0.7617, 0.5021, 0.2897, 0.5, 0.0, 0.5118, 0.22, positive
0.7754, 0.7444, 0.5233, 0.2523, 0.5, 0.0, 0.4823, 0.22, positive
0.7926, 0.7294, 0.4574, 0.2751, 0.5, 0.0, 0.4968, 0.22, positive
0.645, 0.65, 0.539, 0.379, 0.5, 0.0, 0.508, 0.22, positive
0.4673, 0.6091, 0.4664, 0.1815, 0.5, 0.0, 0.3961, 0.22, positive
0.7939, 0.6483, 0.4561, 0.2839, 0.5, 0.0, 0.51, 0.22, positive
0.7447, 0.739, 0.538, 0.2515, 0.5, 0.0, 0.4953, 0.2463, positive
0.7793, 0.7549, 0.5224, 0.2949, 0.5, 0.0, 0.3649, 0.22, positive
0.6784, 0.6177, 0.5354, 0.3954, 0.5, 0.0, 0.5469, 0.22, positive
0.76, 0.6567, 0.4633, 0.3234, 0.5, 0.0, 0.45, 0.22, positive
0.7076, 0.707, 0.513, 0.3319, 0.5, 0.0, 0.4741, 0.2376, positive
0.6904, 0.6918, 0.5033, 0.1604, 0.5, 0.0, 0.5241, 0.22, positive
0.4755, 0.6293, 0.5058, 0.19, 0.5, 0.0, 0.4451, 0.22, positive
0.74, 0.7794, 0.4763, 0.2563, 0.5, 0.0, 0.4959, 0.2937, positive
0.7977, 0.7846, 0.4338, 0.2508, 0.5, 0.0, 0.5192, 0.22, positive
0.8092, 0.8453, 0.4669, 0.3607, 0.5, 0.0, 0.5569, 0.22, positive
0.8683, 0.8297, 0.5656, 0.36, 0.5, 0.0, 0.3608, 0.22, positive
0.6914, 0.7011, 0.5197, 0.3575, 0.5, 0.0, 0.4611, 0.22, positive
0.7633, 0.72, 0.4845, 0.2645, 0.5, 0.0, 0.5055, 0.2312, positive
0.6625, 0.6542, 0.5383, 0.3967, 0.5, 0.0, 0.5058, 0.22, positive
0.7911, 0.8011, 0.5381, 0.3292, 0.5, 0.0, 0.3932, 0.22, positive
0.4675, 0.6245, 0.5002, 0.19, 0.5, 0.0, 0.4347, 0.22, positive
0.7491, 0.7542, 0.5048, 0.2829, 0.5, 0.0, 0.5078, 0.22, positive
0.7752, 0.7439, 0.5169, 0.2839, 0.5, 0.0, 0.3539, 0.22, positive
0.8042, 0.7879, 0.4426, 0.2458, 0.5, 0.0, 0.5074, 0.22, positive
0.7965, 0.7871, 0.4346, 0.2512, 0.5, 0.0, 0.5188, 0.22, positive
0.7462, 0.72, 0.4959, 0.2759, 0.5, 0.0, 0.4941, 0.2597, positive
0.8545, 0.7922, 0.3822, 0.3489, 0.5, 0.0, 0.4178, 0.22, positive
0.8044, 0.8276, 0.5148, 0.3588, 0.5, 0.0, 0.4816, 0.22, positive
0.7121, 0.6225, 0.5209, 0.3566, 0.5, 0.0, 0.5627, 0.2352, positive
0.74, 0.7147, 0.4968, 0.2864, 0.5, 0.0, 0.4915, 0.2647, positive
0.6966, 0.691, 0.4928, 0.1859, 0.5, 0.0, 0.519, 0.2338, positive
0.7444, 0.8055, 0.4629, 0.2429, 0.5, 0.0, 0.4844, 0.22, positive
0.7912, 0.7512, 0.5015, 0.2531, 0.5, 0.0, 0.3908, 0.22, positive
0.8075, 0.8419, 0.4706, 0.3632, 0.5, 0.0, 0.5569, 0.22, positive
0.6249, 0.6616, 0.4839, 0.1582, 0.5, 0.0, 0.4953, 0.22, positive
0.7243, 0.6794, 0.4857, 0.3463, 0.5, 0.0, 0.4326, 0.22, positive
0.7629, 0.8086, 0.4486, 0.2438, 0.5, 0.0, 0.5076, 0.2757, positive
0.7692, 0.8054, 0.4709, 0.2364, 0.5, 0.0, 0.4727, 0.22, positive
0.7516, 0.6931, 0.4854, 0.313, 0.5, 0.0, 0.3891, 0.22, positive
0.7845, 0.7626, 0.461, 0.4237, 0.5, 0.0, 0.3836, 0.22, positive
0.7593, 0.6096, 0.4826, 0.3307, 0.5, 0.0, 0.5426, 0.22, positive
0.8488, 0.824, 0.564, 0.357, 0.5, 0.0, 0.3781, 0.22, positive
0.7976, 0.7912, 0.4312, 0.2496, 0.5, 0.0, 0.5184, 0.22, positive
0.7963, 0.8063, 0.5451, 0.3415, 0.5, 0.0, 0.409, 0.22, positive
0.7777, 0.7377, 0.5069, 0.2638, 0.5, 0.0, 0.3585, 0.22, positive
0.7481, 0.7522, 0.5645, 0.2317, 0.5, 0.0, 0.4919, 0.2297, positive
0.77, 0.7516, 0.51, 0.2743, 0.5, 0.0, 0.3357, 0.22, positive
0.7646, 0.6536, 0.4618, 0.3195, 0.5, 0.0, 0.457, 0.22, positive
0.78, 0.7526, 0.47, 0.4349, 0.5, 0.0, 0.3825, 0.22, positive
0.7847, 0.78, 0.5041, 0.2653, 0.5, 0.0, 0.3683, 0.22, positive
0.4844, 0.5322, 0.5659, 0.2002, 0.5, 0.0, 0.4439, 0.22, positive
0.4301, 0.5979, 0.4643, 0.2022, 0.5, 0.0, 0.3672, 0.22, positive
0.74, 0.7384, 0.5092, 0.2708, 0.5, 0.0, 0.5, 0.2239, positive
0.7303, 0.7161, 0.5039, 0.2955, 0.5, 0.0, 0.4842, 0.2603, positive
0.7693, 0.7861, 0.4932, 0.3119, 0.5, 0.0, 0.5251, 0.22, positive
0.7838, 0.7355, 0.5183, 0.2589, 0.5, 0.0, 0.3732, 0.22, positive
0.74, 0.7798, 0.4851, 0.2551, 0.5, 0.0, 0.4901, 0.22, positive
0.74, 0.8034, 0.4666, 0.2466, 0.5, 0.0, 0.5, 0.3034, positive
0.7444, 0.72, 0.4971, 0.2771, 0.5, 0.0, 0.5015, 0.2627, positive
0.77, 0.7508, 0.51, 0.2742, 0.5, 0.0, 0.3358, 0.22, positive
0.7759, 0.7456, 0.5178, 0.2856, 0.5, 0.0, 0.3556, 0.22, positive
0.751, 0.7326, 0.499, 0.2663, 0.5, 0.0, 0.5037, 0.22, positive
0.7018, 0.6945, 0.4936, 0.1972, 0.5, 0.0, 0.5191, 0.2382, positive
0.7682, 0.72, 0.4812, 0.2612, 0.5, 0.0, 0.5094, 0.2231, positive
0.7614, 0.7487, 0.4743, 0.2543, 0.5, 0.0, 0.5014, 0.22, positive
0.7852, 0.7952, 0.472, 0.3104, 0.5, 0.0, 0.3528, 0.22, positive
0.74, 0.8167, 0.4621, 0.2412, 0.5, 0.0, 0.4808, 0.22, positive
0.7745, 0.7845, 0.516, 0.2906, 0.5, 0.0, 0.3436, 0.22, positive
0.8038, 0.7638, 0.517, 0.4262, 0.5, 0.0, 0.3732, 0.22, positive
0.4678, 0.456, 0.589, 0.2069, 0.5, 0.0, 0.4141, 0.22, positive
0.7646, 0.7787, 0.4959, 0.3052, 0.5, 0.0, 0.5211, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4846, 0.2408, positive
0.7411, 0.7245, 0.5091, 0.2732, 0.5, 0.0, 0.49, 0.2643, positive
0.7707, 0.7316, 0.4885, 0.4582, 0.5, 0.0, 0.3802, 0.22, positive
0.6755, 0.5578, 0.5288, 0.3783, 0.5, 0.0, 0.5772, 0.22, positive
0.7501, 0.8243, 0.4614, 0.2588, 0.5, 0.0, 0.4916, 0.22, positive
0.4461, 0.6117, 0.4853, 0.19, 0.5, 0.0, 0.407, 0.22, positive
0.5952, 0.5509, 0.5324, 0.3581, 0.5, 0.0, 0.4986, 0.22, positive
0.6921, 0.6987, 0.5179, 0.3592, 0.5, 0.0, 0.4583, 0.22, positive
0.52, 0.6518, 0.5277, 0.1877, 0.5, 0.0, 0.4923, 0.22, positive
0.7958, 0.8058, 0.4455, 0.3316, 0.5, 0.0, 0.3687, 0.22, positive
0.4617, 0.4183, 0.5954, 0.2146, 0.5, 0.0, 0.4046, 0.22, positive
0.462, 0.418, 0.5948, 0.2152, 0.5, 0.0, 0.4052, 0.22, positive
0.4824, 0.6334, 0.5107, 0.19, 0.5, 0.0, 0.4541, 0.22, positive
0.8312, 0.8189, 0.5589, 0.3545, 0.5, 0.0, 0.3932, 0.22, positive
0.8451, 0.8175, 0.555, 0.3401, 0.5, 0.0, 0.3525, 0.22, positive
0.6637, 0.6509, 0.5368, 0.3972, 0.5, 0.0, 0.5059, 0.22, positive
0.7409, 0.72, 0.4994, 0.2794, 0.5, 0.0, 0.5003, 0.2684, positive
0.74, 0.8176, 0.461, 0.241, 0.5, 0.0, 0.5, 0.309, positive
0.7484, 0.72, 0.4944, 0.2744, 0.5, 0.0, 0.4956, 0.256, positive
0.7437, 0.6019, 0.495, 0.3463, 0.5, 0.0, 0.555, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4963, 0.27, positive
0.833, 0.7781, 0.4658, 0.2505, 0.5, 0.0, 0.4563, 0.22, positive
0.74, 0.7875, 0.4803, 0.2522, 0.5, 0.0, 0.4881, 0.22, positive
0.74, 0.7279, 0.4969, 0.2769, 0.5, 0.0, 0.4908, 0.2731, positive
0.8054, 0.8154, 0.4749, 0.3554, 0.5, 0.0, 0.4039, 0.22, positive
0.734, 0.716, 0.499, 0.267, 0.5, 0.0, 0.503, 0.265, positive
0.7607, 0.8096, 0.4496, 0.2435, 0.5, 0.0, 0.4938, 0.22, positive
0.74, 0.7263, 0.5031, 0.2769, 0.5, 0.0, 0.4931, 0.2544, positive
0.783, 0.7646, 0.5273, 0.3046, 0.5, 0.0, 0.3746, 0.22, positive
0.7501, 0.6633, 0.4666, 0.3316, 0.5, 0.0, 0.4352, 0.22, positive
0.7742, 0.8347, 0.4649, 0.3035, 0.5, 0.0, 0.5191, 0.22, positive
0.8312, 0.768, 0.5467, 0.2592, 0.5, 0.0, 0.4375, 0.22, positive
0.73, 0.716, 0.504, 0.296, 0.5, 0.0, 0.484, 0.26, positive
0.7518, 0.6621, 0.4661, 0.3302, 0.5, 0.0, 0.4377, 0.22, positive
0.7985, 0.7907, 0.4819, 0.2327, 0.5, 0.0, 0.4654, 0.22, positive
0.7724, 0.7255, 0.4761, 0.2592, 0.5, 0.0, 0.5108, 0.22, positive
0.8075, 0.7874, 0.5462, 0.3047, 0.5, 0.0, 0.4351, 0.22, positive
0.6671, 0.6619, 0.5353, 0.3905, 0.5, 0.0, 0.4981, 0.22, positive
0.8067, 0.8301, 0.4567, 0.3301, 0.5, 0.0, 0.5467, 0.22, positive
0.7565, 0.7591, 0.5763, 0.2209, 0.5, 0.0, 0.4872, 0.22, positive
0.7856, 0.6563, 0.4644, 0.2852, 0.5, 0.0, 0.5076, 0.22, positive
0.5894, 0.6811, 0.5231, 0.2176, 0.5, 0.0, 0.4935, 0.22, positive
0.75, 0.7599, 0.5798, 0.2202, 0.5, 0.0, 0.49, 0.2201, positive
0.5994, 0.5804, 0.5582, 0.3425, 0.5, 0.0, 0.4767, 0.22, positive
0.4276, 0.6006, 0.4723, 0.19, 0.5, 0.0, 0.3829, 0.22, positive
0.7448, 0.8176, 0.4576, 0.2408, 0.5, 0.0, 0.5016, 0.3029, positive
0.7314, 0.6752, 0.4786, 0.3435, 0.5, 0.0, 0.4269, 0.22, positive
0.7907, 0.7542, 0.5568, 0.2258, 0.5, 0.0, 0.4726, 0.22, positive
0.6925, 0.6698, 0.5225, 0.3676, 0.5, 0.0, 0.4927, 0.22, positive
0.7218, 0.6809, 0.4882, 0.3473, 0.5, 0.0, 0.4345, 0.22, positive
0.7133, 0.7186, 0.5153, 0.3181, 0.5, 0.0, 0.4786, 0.22, positive
0.8491, 0.8091, 0.5533, 0.3809, 0.5, 0.0, 0.3642, 0.22, positive
0.8141, 0.7493, 0.5378, 0.2329, 0.5, 0.0, 0.4629, 0.22, positive
0.7904, 0.8004, 0.5373, 0.3277, 0.5, 0.0, 0.3913, 0.22, positive
0.6839, 0.6899, 0.5241, 0.3681, 0.5, 0.0, 0.4701, 0.22, positive
0.7993, 0.7958, 0.4315, 0.3869, 0.5, 0.0, 0.3873, 0.22, positive
0.8008, 0.8108, 0.5387, 0.3508, 0.5, 0.0, 0.4176, 0.22, positive
0.7907, 0.7683, 0.4455, 0.2531, 0.5, 0.0, 0.5169, 0.22, positive
0.7485, 0.687, 0.4813, 0.3202, 0.5, 0.0, 0.3974, 0.22, positive
0.4764, 0.4036, 0.5564, 0.2536, 0.5, 0.0, 0.4436, 0.22, positive
0.74, 0.7007, 0.4884, 0.3032, 0.5, 0.0, 0.463, 0.2507, positive
0.7041, 0.5944, 0.5269, 0.3787, 0.5, 0.0, 0.5807, 0.2252, positive
0.7726, 0.7326, 0.5089, 0.2679, 0.5, 0.0, 0.3463, 0.22, positive
0.7444, 0.8178, 0.4578, 0.2407, 0.5, 0.0, 0.5015, 0.3035, positive
0.8648, 0.8285, 0.5685, 0.3593, 0.5, 0.0, 0.3644, 0.22, positive
0.7526, 0.7316, 0.4974, 0.2658, 0.5, 0.0, 0.5042, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4953, 0.289, positive
0.7473, 0.7569, 0.5765, 0.2173, 0.5, 0.0, 0.4916, 0.22, positive
0.7593, 0.7414, 0.5335, 0.2386, 0.5, 0.0, 0.4993, 0.22, positive
0.7569, 0.8272, 0.4624, 0.2714, 0.5, 0.0, 0.4993, 0.22, positive
0.7765, 0.7351, 0.4692, 0.2578, 0.5, 0.0, 0.5122, 0.22, positive
0.5088, 0.6349, 0.5294, 0.1958, 0.5, 0.0, 0.4894, 0.22, positive
0.7966, 0.6401, 0.4534, 0.2866, 0.5, 0.0, 0.51, 0.22, positive
0.7167, 0.6386, 0.5174, 0.344, 0.5, 0.0, 0.5523, 0.2409, positive
0.8492, 0.8092, 0.5533, 0.3808, 0.5, 0.0, 0.3642, 0.22, positive
0.8028, 0.8058, 0.5417, 0.3333, 0.5, 0.0, 0.4256, 0.22, positive
0.82, 0.7698, 0.507, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.471, 0.409, 0.5705, 0.2395, 0.5, 0.0, 0.4295, 0.22, positive
0.74, 0.6858, 0.4795, 0.321, 0.5, 0.0, 0.4453, 0.2358, positive
0.4323, 0.5343, 0.4767, 0.2179, 0.5, 0.0, 0.3934, 0.22, positive
0.7409, 0.72, 0.4994, 0.2794, 0.5, 0.0, 0.4906, 0.2685, positive
0.7461, 0.7445, 0.5491, 0.2432, 0.5, 0.0, 0.49, 0.2393, positive
0.8075, 0.8175, 0.4163, 0.3549, 0.5, 0.0, 0.3862, 0.22, positive
0.5054, 0.629, 0.5364, 0.1918, 0.5, 0.0, 0.4818, 0.22, positive
0.8095, 0.8127, 0.5527, 0.3514, 0.5, 0.0, 0.4119, 0.22, positive
0.6835, 0.6706, 0.5282, 0.3647, 0.5, 0.0, 0.5071, 0.2347, positive
0.7591, 0.8104, 0.4504, 0.2432, 0.5, 0.0, 0.5064, 0.2813, positive
0.8105, 0.7847, 0.4616, 0.2395, 0.5, 0.0, 0.4884, 0.22, positive
0.774, 0.7294, 0.4733, 0.2587, 0.5, 0.0, 0.5113, 0.22, positive
0.8067, 0.8448, 0.4719, 0.3653, 0.5, 0.0, 0.5572, 0.22, positive
0.4418, 0.4817, 0.5492, 0.2027, 0.5, 0.0, 0.3855, 0.22, positive
0.7958, 0.7535, 0.5538, 0.2265, 0.5, 0.0, 0.4704, 0.22, positive
0.8648, 0.8291, 0.556, 0.36, 0.5, 0.0, 0.3626, 0.22, positive
0.8303, 0.7665, 0.5462, 0.2568, 0.5, 0.0, 0.4393, 0.22, positive
0.8644, 0.8244, 0.5655, 0.3656, 0.5, 0.0, 0.3611, 0.22, positive
0.7144, 0.6123, 0.5085, 0.3721, 0.5, 0.0, 0.529, 0.22, positive
0.6925, 0.6884, 0.4921, 0.1771, 0.5, 0.0, 0.5216, 0.2304, positive
0.7645, 0.72, 0.4837, 0.2637, 0.5, 0.0, 0.5082, 0.2292, positive
0.7706, 0.7806, 0.5108, 0.2814, 0.5, 0.0, 0.3318, 0.22, positive
0.5829, 0.65, 0.5349, 0.292, 0.5, 0.0, 0.4997, 0.22, positive
0.4214, 0.5969, 0.468, 0.19, 0.5, 0.0, 0.3749, 0.22, positive
0.7353, 0.6728, 0.4747, 0.3419, 0.5, 0.0, 0.4237, 0.22, positive
0.77, 0.7451, 0.51, 0.273, 0.5, 0.0, 0.337, 0.22, positive
0.8031, 0.8085, 0.4423, 0.287, 0.5, 0.0, 0.5323, 0.22, positive
0.7018, 0.5864, 0.5286, 0.385, 0.5, 0.0, 0.5859, 0.2223, positive
0.4778, 0.4022, 0.5526, 0.2574, 0.5, 0.0, 0.4474, 0.22, positive
0.791, 0.7772, 0.4481, 0.4076, 0.5, 0.0, 0.3852, 0.22, positive
0.7029, 0.7052, 0.5148, 0.3394, 0.5, 0.0, 0.4677, 0.2329, positive
0.8686, 0.7731, 0.3998, 0.3063, 0.5, 0.0, 0.4461, 0.22, positive
0.7493, 0.7061, 0.4923, 0.2815, 0.5, 0.0, 0.5015, 0.2623, positive
0.749, 0.756, 0.572, 0.226, 0.5, 0.0, 0.491, 0.225, positive
0.8022, 0.7429, 0.5293, 0.2442, 0.5, 0.0, 0.4173, 0.22, positive
0.74, 0.7256, 0.5028, 0.2772, 0.5, 0.0, 0.4928, 0.256, positive
0.7463, 0.7453, 0.5016, 0.2679, 0.5, 0.0, 0.5021, 0.22, positive
0.8324, 0.8112, 0.5474, 0.3299, 0.5, 0.0, 0.3487, 0.22, positive
0.6857, 0.6865, 0.4973, 0.1557, 0.5, 0.0, 0.5268, 0.22, positive
0.77, 0.7737, 0.51, 0.2787, 0.5, 0.0, 0.3313, 0.22, positive
0.774, 0.7935, 0.4905, 0.3186, 0.5, 0.0, 0.5292, 0.22, positive
0.5042, 0.5747, 0.5271, 0.219, 0.5, 0.0, 0.4871, 0.22, positive
0.8034, 0.8103, 0.4435, 0.2906, 0.5, 0.0, 0.5335, 0.22, positive
